#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,模造品,,,,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。乗り出す一方通行。,
1,一方通行,13000101,<ruby>一方通行</ruby>だ。,1,10,,
#,,,#アニメシーン画像より。一方通行、御坂の耳元で。,
2,一方通行,13000101,ヨロシク。,1,21,,
#,,,#アニメシーン画像より。崩れ落ちる御坂。<br>#去っていく一方通行。<br>#指示出すミサカＡ。,
3,ミサカＡ,21000105,九九九五号から一〇〇〇七号まではレールの撤去を。,1,10,
4,ミサカＢ,21000105,一〇〇〇八号以降は……。,1,11,
5,御坂 美琴,4000101,……アンタ達、なんなの？,1,14,
#,,,#アニメシーン画像より。へたり込む御坂。,
6,御坂 美琴,4000101,おかしいよ……なんでこんな計画に付き合ってるの？,1,14,
#,,,#アニメシーン画像より。御坂ナメ、見ているシスターズ。,
7,御坂 美琴,4000101,殺されちゃうのよ……？　<br>こんなの、わけわかんない。,1,14,
#,,,#アニメシーン画像より。砂利を握る手。<br>#叫ぶ御坂。,
8,御坂 美琴,4000101,なんでよ！　生きてるんでしょ！？　<br>命があるんでしょ！？　,1,14,
#,,,#アニメシーン画像より。無表情のシスターズ。,
9,御坂 美琴,4000101,アンタ達にも！！,1,14,
#,,,#アニメシーン画像より。回想・別れを言うミサカ。<br>#奥歯噛みしめる御坂。<br>#横倒しの列車。<br>#項垂れる御坂を見るシスターズ。,
10,御坂 美琴,4000101,こんなの……これじゃ一体……。,1,14,
#,,,#アニメシーン画像より。無表情のミサカＡ。,
11,ミサカＡ,21000105,ミサカは計画のために作られた模造品です。,1,10,
#,,,#アニメシーン画像より。項垂れる御坂。,
12,ミサカＡ,21000105,作り物の体に作り物の心。,1,11,
#,,,#アニメシーン画像より。冷たく光るゴーグル。,
13,ミサカＡ,21000105,単価にして十八万円の実験動物ですから。,1,11,,
#,,,#アニメシーン画像より。御坂、言葉もない。<br>#御坂とシスターズ。,
14,ミサカＡ,21000105,それでは、お姉様。,1,10,
#,,,#アニメシーン画像より。ブラックアウト。,
#,,,#【公園・内部Ｃ】,
#,,,#アニメシーン画像より。目を開く御坂。<br>#朝の街並み。<br>#ベンチで膝抱えてる御坂。,
15,御坂 美琴,4000101,そっか……あのまま朝まで……。,1,14,
#,,,#アニメシーン画像より。！となる御坂。<br>#御坂ナメ、立つ布束。<br>#見下ろす布束。,,,,
16,布束 砥信,126000701,久しぶりね。,1,10,
#,,,#アニメシーン画像より。見上げる御坂。,
17,布束 砥信,126000701,ベンチで夜明かししている<br>不良少女がいると思えば……。,1,11,
#,,,#アニメシーン画像より。布束、アップ。,
18,布束 砥信,126000701,ｒｅｇｒｅｔｔａｂｌｙ　<br>計画を知ってしまったようね。,1,10,
#,,,#アニメシーン画像より。膝に顔を埋める御坂。,
19,布束 砥信,126000701,あなたには止める術などないのだから、<br>関わるなと言ったのに。,1,10,,
#,,,#アニメシーン画像より。布束ナメ、御坂。,
20,御坂 美琴,4000101,……言われてない。,1,20,
21,布束 砥信,126000701,ｏｈ　ｄｅａｒ？　そうだったかしら。,1,10,
22,御坂 美琴,4000101,……なんで。,1,20,
#,,,#アニメシーン画像より。顔埋めたままの御坂。,
23,御坂 美琴,4000101,なんであんな事ができるの？　<br><ruby>絶対能力者</ruby>だかなんだか知らないけど、,1,21,,
24,御坂 美琴,4000101,あんなに大勢殺してまで手に入れたいものなの？,1,21,
#,,,#アニメシーン画像より。御坂を見下ろす布束。,
25,御坂 美琴,4000101,あの『実験』に関わってる人間、みんなイカレてるわ。,1,20,
26,布束 砥信,126000701,……少し違うのよね。,1,11,
#,,,#アニメシーン画像より。朝焼けの街。,
27,布束 砥信,126000701,どこかイカれてるっていうのは否定しないけど、<br>理非善悪を言っているのなら話は別。,1,10,,
28,布束 砥信,126000701,例えばガンを完治させる<br>特効薬の目処が立ったとして、,1,10,
29,布束 砥信,126000701,それに実験用モルモット二万匹のデータが<br>必要だったとしたら……。,1,11,
#,,,#アニメシーン画像より。見下ろす布束。,
30,布束 砥信,126000701,あなた、今仕方ないと思ったでしょ？,1,10,
#,,,#アニメシーン画像より。顔埋める御坂。,
31,御坂 美琴,4000101,……屁理屈よ。,1,20,
32,布束 砥信,126000701,同じ命なのに？,1,10,
#,,,#アニメシーン画像より。布束と御坂、引き。,
33,布束 砥信,126000701,少なくとも彼ら研究者にとっては同じ事なの。<br><ruby>絶対能力者</ruby>に至るために人工的に製造されたモルモット。,1,10,,
34,布束 砥信,126000701,もちろん、私利私欲でやっている者もいるし、<br>本当にネジが外れている者も少しはいる。,1,10,
#,,,#アニメシーン画像より。見上げる布束。,
35,布束 砥信,126000701,でも、彼らに殺人を犯しているという認識はないわ。,1,11,
#,,,#アニメシーン画像より。布束、口を引き結ぶ。<br>#御坂、チラッと見る。,
36,布束 砥信,126000701,私もそうだったから。,1,11,
#,,,#アニメシーン画像より。御坂と布束。,
37,御坂 美琴,4000101,アンタがマネーカードをバラ撒いてたのは、<br>『実験』を妨害するためだったんでしょ？,1,14,
38,布束 砥信,126000701,そうね。,1,10,
39,御坂 美琴,4000101,なんで？,1,14,
#,,,#アニメシーン画像より。布束、御坂を見たまま。,
40,御坂 美琴,4000101,人間じゃない、作り物を守るために……なんで？,1,14,
#,,,#アニメシーン画像より。目を閉じる布束。<br>#御坂と布束、引き。,
41,布束 砥信,126000701,<ruby>超能力者</ruby>を量産するという『<ruby>量産型能力者</ruby>』計画が<br>凍結されて、私は一度チームを外れたわ。,1,10,,
#,,,#アニメシーン画像より。空。,
42,布束 砥信,126000701,でも、『<ruby>妹達</ruby>』が『<ruby>絶対能力進化</ruby>』計画に<br>引き継がれた際に、再度呼び戻されたの。,1,11,,
#,,,#END,
