#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,闇の中で,,,,
#,,,#【謎の施設・廊下】,
#,,,#アニメシーン画像より。ホールに転がるロボ。<br>#有冨、見て。,
1,有冨 春樹,206000101,あの薬を打たれてまだ動けるなんて……。,1,11,
#,,,#アニメシーン画像より。監禁部屋、引き。,
2,有冨 春樹,206000101,全く、噂に違わぬ化け物っぷりだな。,1,10,
#,,,#アニメシーン画像より。布束ら。,
3,有冨 春樹,206000101,で、君はどうしてここにいる？<br>何故逃げなかった？,1,10,
4,布束 砥信,126000901,ａｂｏｖｅ　ａｌｌ　<br>暗部の間での取り引きで売られた私が逃げれば、,1,11,
5,布束 砥信,126000901,暗部全てが私の敵になる。<br>それはこの街では死と同義。,1,11,
#,,,#アニメシーン画像より。話す有冨。,
6,有冨 春樹,206000101,さすがに身に染みているようだね。<br>でもよかったよ。,1,12,
#,,,#アニメシーン画像より。聞いている布束。,
7,有冨 春樹,206000101,君が逃げたらジャーニーを使うのに<br>鞭をふるうしかなくなっていたからね。,1,12,
#,,,#アニメシーン画像より。顎をあげる有冨。,
8,有冨 春樹,206000101,君の居場所はもう闇の中にしかないんだ。,1,10,
#,,,#アニメシーン画像より。見つめ返す布束。,
9,有冨 春樹,206000101,その事を肝に銘じて働き給え。,1,11,
#,,,#アニメシーン画像より。回想・植木鉢倒す足。<br>#布束と御坂。,
10,御坂 美琴,4000101,本当に残るのね？,1,20,
11,布束 砥信,126000901,有冨達はここを引き払う事にして、<br>ジャーニーをどこかに移動させたわ。,1,10,
#,,,#アニメシーン画像より。話す布束。,
12,布束 砥信,126000901,今離れたら行方がつかめなくなる。,1,11,
#,,,#アニメシーン画像より。心配する御坂。,
13,御坂 美琴,4000101,でも……。,1,14,
#,,,#アニメシーン画像より。布束、アップ。,
14,布束 砥信,126000901,ｎｅｖｅｒ　ｍｉｎｄ。,1,10,
#,,,#アニメシーン画像より。話す御坂と布束。,
15,布束 砥信,126000901,私はまだ利用価値があるから、<br>すぐには処分しないはず。,1,10,
16,布束 砥信,126000901,なんとか喰らいついて彼らの本拠地と<br>中和剤のレシピを掴むわ。,1,10,
17,御坂 美琴,4000101,……わかった。,1,11,
#,,,#アニメシーン画像より。御坂、見て。,
18,御坂 美琴,4000101,それとあの有冨ってやつ、やけに自信たっぷりに<br>明日って言ってたけどアレって？,1,20,,
#,,,#アニメシーン画像より。答える布束。,
19,布束 砥信,126000901,私も詳細は知らされてない。<br>でも彼らは実行するつもりよ。,1,10,
20,布束 砥信,126000901,明日……。,1,11,,
#,,,#END,
