#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,家事分担・洗濯編,,,,
#,,,#【黄泉川愛穂アパート】,
1,番外個体,84000702,はぁっ……買い物失敗した罰で洗濯物畳めって……。<br>ミサカが失敗したわけじゃないのに……。,900840015,16,ef_com_00100_002_004_00,
2,番外個体,84000702,お、ちょうどいいところに！,900840002,10,,
3,一方通行,13000201,あァ？,900130030,23,
4,番外個体,84000702,ねぇ、ここにある洗濯物、畳んでおいてくれない？,900840029,10,
5,一方通行,13000201,なンで俺がそンなことしなきゃならねェンだ？<br>それはオマエに与えられた仕事だろうが。,900130028,22,
6,番外個体,84000702,ちょっと、お花摘みに行きたくて。,900840001,11,
7,一方通行,13000201,花摘みだァ？,900130030,20,ef_com_00100_002_002_00,
8,番外個体,84000702,言わせないでよ。ト・イ・レ♪,900840002,12,
9,一方通行,13000201,戻ってきてからやりゃァいいだろうが。,900130012,22,
10,番外個体,84000702,芳川に、すぐにやるように言われてるんだよね。,900840008,10,
11,一方通行,13000201,チッ、しょうがねェな。,900130013,23,
12,番外個体,84000702,助かるよ。じゃ、よろしくね。,900840014,12,
13,番外個体,84000702,（フン、第一位様もチョロいねえ。<br>あとは、畳み終わった辺りで戻りゃいいか）,0,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,
14,一方通行,13000201,やれやれ、慣れねェことはするもンじゃねェな。<br>思ったより時間がかかっちまったぜ。,900130015,22,ef_com_00100_002_006_00,
15,一方通行,13000201,これで終わりか……。,900130015,11,
16,打ち止め,22000101,あー！　どうしてあなたが洗濯物を畳んでいるの！？<br>ってミサカはミサカは指を差して驚愕の声をあげてみる！,900220017,15,,
17,一方通行,13000201,ンだァ？　うるせェぞ、クソガキ。,900130017,23,
18,打ち止め,22000101,ミサカの下着見ないでー！,900220021,16,ef_com_00100_002_003_00,
19,一方通行,13000201,あァ？　下着？,900130030,15,
20,打ち止め,22000101,あなたが握り締めているのは、ミサカの下着なの！<br>ってミサカはミサカはとっても恥ずかしがったりー！,900220022,17,
21,一方通行,13000201,これオマエのか。畳む手間がはぶけたぜ。<br>ほらよ、持っていけ。,900130004,11,
22,打ち止め,22000101,まったく興味無さそうに放り投げられて、<br>ミサカはミサカはそれはそれで屈辱だったり！,900220026,13,
23,一方通行,13000201,うるせェな。見られたくねェンだろォが。,900130025,11,
24,打ち止め,22000101,そういうことじゃないの！　ってミサカはミサカは<br>デリカシーのないあなたにさすがに呆れてみる！,900220025,17,
25,番外個体,84000702,ハッ、たかがお子ちゃまのパンツ一つに反応なんか<br>するわけないよねえ。,900840004,12,,
26,一方通行,13000201,ようやく戻ってきやがったか。<br>オマエ、わざとトイレにこもってやがったな？,900130012,20,
27,番外個体,84000702,何のことかミサカわかんなーい。,900840002,11,
28,打ち止め,22000101,ミサカの下着はお子ちゃまパンツじゃないよ！<br>ってミサカはミサカは激しく抗議してみる！,900220026,13,ef_com_00100_002_005_00,
29,打ち止め,22000101,そういうあなたの下着だって……！,900220027,13,
30,一方通行,13000201,オイ！　畳ンだ洗濯物をひっくり返すんじゃねェ！,900130028,13,
31,打ち止め,22000101,ほら！　動物の絵がプリントしてある可愛いやつ！<br>ってミサカはミサカはあなたの下着を広げてみたり！,900220002,10,
32,番外個体,84000702,やめろおっ！,900840017,15,ef_com_00100_002_003_00,
33,一方通行,13000201,オマエも趣味嗜好に関しちゃ似たり寄ったりだな。,900130002,12,
34,番外個体,84000702,ち、違いますぅ！　ミサカのセンスはもっと大人ですぅ！,900840030,15,
35,番外個体,84000702,そもそも、ミサカは芳川が買ってきたのを<br>穿いてるだけだから！,0,15,
36,番外個体,84000702,ミサカが自分で選べば、もっとアダルティーで、<br>もっとセクスィーなのになるから！,0,16,
37,番外個体,84000702,幼稚なのは芳川だから！　見てよ、芳川の下着を！,900840002,16,
38,一方通行,13000201,だから、畳ンだ洗濯物をひっくり返すなって言ってる<br>だろォが！,900130022,13,
39,番外個体,84000702,ほら、これが芳川の――。,0,16,
40,番外個体,84000702,なっ！？　なに、これ……？,900840009,15,
41,打ち止め,22000101,それがヨシカワの下着？,900220004,15,ef_com_00100_002_002_00,
42,打ち止め,22000101,なんだかキラキラしてて小さいね、ってミサカはミサカは<br>初めて見る物体に驚きを隠せなかったり。,900220009,15,
43,番外個体,84000702,芳川が、こんなアダルティーでセクスィーな下着を<br>つけてるっての？　そんな……バカな……。,900840017,15,
44,打ち止め,22000101,大人ってすごいかも、ってミサカはミサカは下着以上に<br>目をキラキラさせてみたり。,900220005,21,
45,芳川 桔梗,54000101,どう？　洗濯物は畳み終わった？　って……。,900540001,15,,
46,芳川 桔梗,54000101,な、ななな、何してるのよ、あなたたちはぁっ！？<br>人の下着をジロジロ見ないで！　返して！,900540011,15,ef_com_00100_002_003_00,
47,打ち止め,22000101,あーっ！　ヨシカワが下着を取り替えそうとして、<br>畳んだ洗濯物の山に突っ込んできた！,900220017,15,
48,打ち止め,22000101,ってミサカはミサカは解説してみる！,0,15,
49,一方通行,13000201,いいかげンにしやがれェっ！,900130020,13,ef_com_00100_002_005_00,
#,,,#END,





























































































