#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター14,
#,,,おまじない,,,,
#,,,#【学園都市・路上Ｂ・昼】,
1,御坂 美琴,4000202,あ、黒子。,900040001,10,
2,白井 黒子,5000201,お姉様ぁ～♪,900050002,12,ef_com_00100_002_000_00,
3,御坂 美琴,4000202,どこ行くの？　時間あるなら、一緒にお茶でも飲まない？,900040029,12,
4,白井 黒子,5000201,お誘いは大変嬉しいのですが、わたくし、<br>今から<ruby>風紀委員</ruby>のお仕事ですの……。,900050013,14,
5,御坂 美琴,4000202,そうなんだ。残念。,900040012,14,
6,白井 黒子,5000201,でもでも！　それが終われば時間はありますの！<br>その後でもよろしいでしょうか？,900050008,10,ef_com_00100_002_007_00,
7,御坂 美琴,4000202,いいけど……そんなすぐに終わるの？　どんな仕事？,900040006,10,
8,白井 黒子,5000201,交通整理みたいなものですわ。,900050006,11,
9,白井 黒子,5000201,メイドカフェで、ちょっとした騒ぎが<br>起きているようなんですの。,0,10,
10,御坂 美琴,4000202,メイドカフェ？,900040003,10,ef_com_00100_002_002_00,
11,白井 黒子,5000201,なんでも、お客が殺到していて、お店の外にまで人が<br>溢れているとか。,900050015,14,
12,白井 黒子,5000201,通行の迷惑になっているそうなので、<br>注意しに行くんですの。,0,13,
13,御坂 美琴,4000202,へ～、そんなに人気のお店なんだ……。,900040004,22,
14,御坂 美琴,4000202,ね、それ、私もついていっていい？,0,10,
15,白井 黒子,5000201,構いませんけど……お姉様、もしかしてメイドカフェに<br>興味がありますの？,900050006,10,
16,御坂 美琴,4000202,え、まさか！,900040017,15,
17,御坂 美琴,4000202,黒子の仕事が早く終わるのなら、一緒についていけば、<br>その後すぐにお茶できるかなって……あはは。,0,15,
18,白井 黒子,5000201,それもそうですわね。<br>では、一緒に参りましょう。,900050002,12,
19,御坂 美琴,4000202,（黒子には言えないわね……メイドカフェというより、<br>メイドさんに興味があるなんて……）,900040015,14,
20,御坂 美琴,4000202,（ネットで見た、恋の逆転技特集……）,0,14,
21,御坂 美琴,4000202,（男はメイドに弱いという記事が<br>気になっているなんて……）,0,14,
22,御坂 美琴,4000202,（……アイツはどうなんだろう？　やっぱりアイツも、<br>メイドに興味あったりして……）,0,17,
23,白井 黒子,5000201,お姉様？,900050029,14,ef_com_00100_002_002_00,
24,御坂 美琴,4000202,へっ！？　あ……な、何！？,900040030,17,
25,白井 黒子,5000201,なんだかお顔が真っ赤ですわ。大丈夫ですの？,900050029,14,
26,御坂 美琴,4000202,き、気にしないで！　それよりほら！　早く行きましょ！,900040002,17,ef_com_00100_002_003_00,
#,,,#【学園都市・路地裏】,
27,御坂 美琴,4000202,うわ……こんな狭いところに、本当に人が溢れてるわね。<br>これみんなメイドカフェのお客さん？,900040011,15,
28,白井 黒子,5000201,確かにこれでは通行の邪魔ですわ。<br>とりあえず人の整理をしないと。,900050015,13,
29,白井 黒子,5000201,<ruby>風紀委員</ruby>ですの！　みなさん、キチンと一列になって、<br>壁側に寄ってくださいます？,0,20,
30,御坂 美琴,4000202,メイドカフェって人気あるのね……。,900040011,15,
