#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,素敵な悪あがきを,
,,,#【小萌のアパート・部屋】,
1,上条 当麻,1000101,…………。,1,11,
2,上条 当麻,1000101,電話か……もしもし。,1,10,
3,神裂 火織,25000101,「私です……と言って伝わりますか？」,1,10,
4,上条 当麻,1000101,ッ……神裂、だっけか。,1,15,
5,神裂 火織,25000101,「お互い名前を知る必要はないでしょう。<br>あの子は……インデックスはいますか？」,1,10,
6,上条 当麻,1000101,……起こさなきゃ駄目か？,1,10,
7,神裂 火織,25000101,「ちょうど良い、そのまま聞いてください。リミットは<br>今夜午前零時。私たちはその時刻に全てを終わらせます」,1,10,
8,上条 当麻,1000101,……なんでわざわざ俺に教える。そんな事聞いたら、<br>死んでも抵抗したくなっちまうだろ！,1,20,
9,神裂 火織,25000101,「別れの時間は必要ありませんか？　これは命令です。<br>あの子に別れを告げて、その場を離れなさい」,1,10,
10,上条 当麻,1000101,どいつもこいつも……自分の無能をインデックスに<br>押し付けやがって……！,1,13,
11,上条 当麻,1000101,テメェらは魔術師なんだろ！？<br>本当に魔術で何にもできねぇのか？,1,10,
12,神裂 火織,25000101,「……何もできませんよ、魔術では」,1,14,
13,上条 当麻,1000101,なら俺たちなら……科学側ならどうだ？<br>人の記憶を科学的に奪う方法なんていくらでもある！,1,10,
14,上条 当麻,1000101,テメェらにできない方法で、一〇万三〇〇〇冊を<br>えぐり取る方法があるかもしれない！,1,10,
15,上条 当麻,1000101,それにここは学園都市だぜ？　心を操る能力者ってのも<br>たくさんいる……望みを捨てるにはまだ早いんだよ！,1,20,
16,神裂 火織,25000101,「何の実績もないあなたの賭けは信用できません。<br>それは努力でも挑戦でもない……ただの無謀です」,1,13,
17,上条 当麻,1000101,……結局分かり合うことなんざ、できねぇんだな。,1,11,
18,上条 当麻,1000101,――上等だ。それじゃ潰すぜ、宿敵。<br>あいつを助けて、テメェの見せ場を横取りしてやる！,1,20,
19,神裂 火織,25000101,「……そうですか。残り時間は本当に僅かですが。<br>最後に……素敵な悪あがきを」,1,11,
20,上条 当麻,1000101,くそッ、こうしちゃいられねぇ！<br>記憶っていったら、脳医学か精神能力関係か？,1,20,
21,上条 当麻,1000101,大学に研究所、片っ端から電話してやる……！<br>見つけるんだ、インデックスを救う手がかりを！,1,20,
,,,#END,































































