#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター04,
#,,,ドッキリ継続中？,
#,,,# VS不良,
#,,,#【旅館・全景】,
1,上条 当麻,1001301,（あんなトンデモ親父だとは思わなかった。感動的な<br>親子の再会なんて一瞬でも夢見た俺がバカだったぜ！）,1,13,
#,,,#【旅館・玄関】,
2,御坂妹？,21000101,いらっしゃいませ～。,1,11,
3,上条 当麻,1001301,んが！？,1,15,
4,御坂妹？,21000101,お待ちしておりました。さあ、お上がりください。,1,10,
5,上条 刀夜,49000101,あ、お世話になります……ん、どうした当麻？,1,10,
6,上条 当麻,1001301,テ、テメエもグルか御坂妹！　<br>一体いつから隠れてやがった！？,1,13,
7,御坂妹？,21000101,はあ……？,1,10,
8,上条 刀夜,49000101,あ、ああ。どうか気にしないでください。<br>久しぶりに会って、感情が昂ぶってるだけですから。,1,11,
9,ステイル？,24000101,ようこそお越しくださいました。<br>お部屋にご案内いたします。,1,11,
10,上条 当麻,1001301,……す……ステイルまで！？,1,15,
11,ステイル？,24000101,ささ、こちらへどうぞ。<br>……おや、お連れ様がお目覚めのようで。,1,10,
12,上条 当麻,1001301,……！？,1,21,
13,青髪ピアス？,48000101,ふわ～……あ、おはよう、とうまっ。<br>早く朝ごはん食べに行こっ！,1,12,
14,上条 当麻,1001301,あがああああああああ～～～っ！？,1,15,
#,,,#END,




































































