#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター24,
#,,,何にもできなくても,
#,,,#バトル　VS不良,
#,,,#アニメシーン画像より。夜の街を走る上条（数カット）,
1,御坂 美琴,4000101,西の外れの工業地帯……そこにある列車の操車場が<br>一〇〇三二回目の実験場よ。,1,11,
#,,,#アニメシーン画像より。回想入り。鉄橋で話す上条と御坂。,
2,上条 当麻,1000101,あいつらを助けたけりゃここは俺に任せてくれ。,1,20,
3,上条 当麻,1000101,大事なのは<ruby>無能力者</ruby>の俺が一人で<ruby>一方通行</ruby>を倒すって事<br>だろ？　<ruby>超能力者</ruby>のお前が一緒に戦ったら話にならない。,1,10,
4,上条 当麻,1000101,絶対に……絶対にあいつらを連れて帰ってくるから。,1,12,
#,,,#【鉄橋（夜）】,
5,御坂 美琴,4000101,……分かってるわよ。<br>たしかに、私があそこに行ったって何にもできない。,1,14,
6,御坂 美琴,4000101,……けど……んな事ができると思ってんの！？,1,20,
#,,,#アニメシーン画像より。駆け出していく御坂。,
,,,#END,















































