#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,報復依頼,,,,
#,,,#【学園都市・高級ホテルプール】,
#,,,#アニメシーン画像より。プールサイド卓のジュース類。<br>#顔上げるフレンダ。,
1,フレンダ,19000401,ぷはぁ！,1,12,
#,,,#アニメシーン画像より。チェアでくつろぐ麦野。,
2,フレンダ,19000401,麦野も泳ごうよ！,1,12,
3,麦野 沈利,11000401,ああ、後でな……ん？,1,10,,
#,,,#アニメシーン画像より。絹旗と浮かんでいる滝壺。,
4,絹旗 最愛,18000401,わ！　大丈夫ですか？,1,15,
5,滝壺 理后,20000401,ん？,1,20,
#,,,#アニメシーン画像より。水着のフレンダ。,
6,フレンダ,19000401,ふぇ～。気持ちいー！,1,12,,
7,麦野 沈利,11000401,はぁ？　どういう事だよ。,1,13,
#,,,#アニメシーン画像より。プールサイド、引き。,
8,電話の女,999000101,「要するにメンツの問題ね。<br>まんまと利用されたまま黙ってる訳にはいかないの」,1,10,,
#,,,#アニメシーン画像より。ジュース飲む麦野。,
9,電話の女,999000101,「この世界、ナメられたら終わりだし」,1,10,,
#,,,#アニメシーン画像より。滝壺と絹旗。,
10,麦野 沈利,11000401,ガセネタに踊らされたのはそっちのミスだろうが。<br>なんで私らが尻拭いしなきゃなんねぇんだよ。,1,13,
11,絹旗 最愛,18000401,泳がないんですか？,1,10,
12,滝壺 理后,20000401,楽しいよ。,1,12,
#,,,#アニメシーン画像より。卓上。,
13,電話の女,999000101,「こいつらときたら！　ギャラは払うって<br>言ってるんだから、いちいち文句言わないで」,1,10,,
14,電話の女,999000101,「あんた達だって騙されてムカついたって<br>言ってたでしょ」,1,10,,
#,,,#アニメシーン画像より。ぶっきらぼうに麦野。,
15,麦野 沈利,11000401,チッ……暴れていいんだな？,1,16,
16,電話の女,999000101,「好きなだけね」,1,10,,
#,,,#アニメシーン画像より。フレンダナメ、麦野。,
17,フレンダ,19000401,どしたの麦野。仕事？,1,10,
#,,,#アニメシーン画像より。？となる絹旗と滝壺。,
18,麦野 沈利,11000401,ああ、気は乗らないけど……。,1,11,
#,,,#アニメシーン画像より。立つ麦野。,
19,麦野 沈利,11000401,ちょっとひと汗かきに行くわよ。,1,10,
#,,,#END,
