#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4周年メタ話シナリオ チャプター04,
#,,,浮かれた面々,,,,
#,,,【公園／内部B／昼】,,,,
1,一方通行,13000201,……うぜェ。,1,14,ef_com_00100_002_006_00,
2,打ち止め,22000101,どうしたの？,1,10,,
3,打ち止め,22000101,ってミサカはミサカは一緒に買い物に行くあなたに<br>疑問を投げかけてみる。,1,10,
4,一方通行,13000201,どこもかしこも、騒がしいンだよ。,1,20,
5,一方通行,13000201,そもそも、黄泉川と芳川はどこ行きやがったンだ？<br>何だって俺が買い物に行かなきゃならねェンだ。,1,20,
6,打ち止め,22000101,四周年を迎えるんだから部屋を豪華にしなきゃって<br>別の場所に飾りを買いに出かけてるよ。,1,12,
7,打ち止め,22000101,ってミサカはミサカは<br>飾りつけできるのを楽しみにしてみる！,1,12,ef_com_00100_002_000_00,
8,一方通行,13000201,ったく、どいつもこいつも頭に花でも咲いてンのか？<br>浮かれやがって。,1,16,
9,打ち止め,22000101,四周年だよ、四周年！！<br>嬉しい気持ちで楽しい事をしたくなるのは当然だよ。,1,16,
10,打ち止め,22000101,ってミサカはミサカは<br>みんなの気持ちを代弁してみる。,1,16,
11,一方通行,13000201,はいはい、そりゃあめでてェな。,1,20,
12,打ち止め,22000101,そう言えばいつも通り、あなたにもまた周年パーティーの<br>招待状が届いてたけど……行かないの？,1,10,
13,打ち止め,22000101,ってミサカはミサカは<br>一応確認までにたずねてみる。,1,10,
14,一方通行,13000201,行く訳ねェだろ。,1,23,
15,打ち止め,22000101,今年は海辺で水着パーティーだって。,1,10,
16,一方通行,13000201,興味ねェ。,1,23,
17,打ち止め,22000101,あなたと水着で遊べたら楽しそうだなぁ。<br>ってミサカはミサカはワクワクしてみる。,1,12,ef_com_00100_002_007_00,
18,一方通行,13000201,下らねェ。他を当たれ。,1,16,
19,打ち止め,22000101,むー。,1,13,ef_com_00100_002_006_00,
20,打ち止め,22000101,でも、パーティーは自由参加だっていうし。,1,12,,
21,打ち止め,22000101,行きたくなかったら、家でゆっくりしてれば良いし、<br>行きたくなった時に、行けば良いよね。,1,12,
22,打ち止め,22000101,ただ、あなたと一緒にお祝いしたいって思う人には<br>あんまり嫌そうな顔はしちゃ駄目だよ。,1,10,,
23,打ち止め,22000101,ってミサカはミサカは人付き合いが苦手なあなたに<br>お願いをしてみる。,1,10,
24,一方通行,13000201,……ちっ。分かったよ。,1,11,
25,番外個体,84000701,そうそう。このミサカもあなたと<br>周年をお祝いしたいと思ってるにゃーん。,1,10,,
26,一方通行,13000201,……。<br>どこから湧いてきやがった。,1,20,
27,番外個体,84000701,あー、いいねぇ。早速見れたその心底嫌そうな顔が<br>本当に堪らないねぇ。,1,21,
28,番外個体,84000701,ミサカ、その顔を見れただけでも<br>周年を迎えられて本当に良かったと思ってるよ。,1,21,ef_com_00100_002_000_00,
29,番外個体,84000701,どうしようかなぁ。ケーキでも用意して<br>一緒に写真でも撮ってみようか？,1,21,
30,番外個体,84000701,第一位が嫌がる事なら何でもしてあげるよー。,1,21,
31,一方通行,13000201,暇な野郎だな……。,1,20,
32,番外個体,84000701,！？,1,15,ef_com_00100_002_001_00,
33,番外個体,84000701,……この電波は……いる！　近くにいる！,1,15,
34,打ち止め,22000101,どうしたの？,1,15,ef_com_00100_002_002_00,
35,番外個体,84000701,こうしちゃいられない、今行ってあげるからね、<br>クーロにゃーん♪,1,21,,
36,一方通行,13000201,……アイツもだいぶ浮かれてンな。,1,14,ef_com_00100_002_006_00,
#,,,［END］,







































































































