#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター02,
#,,,思い出せない人たち,
,,,#バトル　VS風紀委員,
,,,#【学園都市・路上】,
1,上条 当麻,1001201,……不幸だ。<br>まさか参考書ごときが三六〇〇円もするとは。,1,11,
2,インデックス,2000101,とうま。三六〇〇円あったら何ができた？,1,13,
3,上条 当麻,1001201,あー、もう分かってるよっ！<br>日頃から勉強してりゃこんな事には……ん？,1,10,
,,,#アニメシーン画像より。アイスの看板を見つめるインデックス。,
4,上条 当麻,1001201,……いや、三六〇〇円分もアイスは食えないぞ、普通。,1,15,
,,,#【学園都市・路上】,
5,インデックス,2000101,む、とうま。私は一言たりとも暑い、つらい、<br>バテたなんて言ってないよ！,1,20,
6,インデックス,2000101,まして他人のお金を使いたいと考えた事もないし、<br>結論としてアイスが食べたいなんて微塵も思ってない！,1,13,
7,上条 当麻,1001201,（このシスターさんと俺は以前からの知り合いらしい。<br>訳あって、俺には二週間より前の記憶がないのである）,1,11,
8,上条 当麻,1001201,（そしてこれまた訳あって、その事は他の人には<br>秘密だったりする）,1,11,
9,上条 当麻,1001201,（特にこのシスターさんには絶対に勘付かれる訳には<br>いかない。この子の胸の内を壊すような事は……）,1,11,
10,インデックス,2000101,とうま！　何よそ見してるんだよ！　ちなみに私は<br>修行中の身だから嗜好品の摂取は禁じられてるんだよ！,1,20,
11,上条 当麻,1001201,んじゃ、やめとくか。無理して食べる必要もねえし。,1,10,
12,インデックス,2000101,たしかに禁じられてるけど、あくまで修行中の身なので、<br>完全なる振舞いを見せる事はまだまだ難しいかも！,1,11,
13,インデックス,2000101,従って、この場合誤って口の中にアイスが放り込まれる<br>可能性もなきにしもあらずなんだよ、とうま！,1,12,
14,青髪ピアス,48000101,おっひょ～。<br>なかなかに素敵な交渉中なんやけどな、カミやん。,1,12,
15,土御門 元春,3000701,ちなみにその子、誰ぜよ？,1,10,
16,上条 当麻,1001201,……は？,1,15,
17,青髪ピアス,48000101,どしたん、ポケーッとして。<br>暑さにやられて記憶でも飛んどんのかいな？,1,10,
18,上条 当麻,1001201,うっ！？,1,14,
19,青髪ピアス,48000101,冗談やがな。<br>記憶喪失なんて不思議系デンパ少女の特権やでー。,1,12,
20,土御門 元春,3000701,で？　実際、誰ぜよ。そのちっこいの。,1,12,
21,青髪ピアス,48000101,もしかして女装少年？<br>女の子にしてはペッタンコすぎるしー。,1,14,
22,上条 当麻,1001201,お、お前ら言っていい事と悪い事が……。<br>いくら幼児体型だからって！,1,20,
23,インデックス,2000101,……とうま？,1,13,
24,上条 当麻,1001201,……何でしょうか、しすたーさま。,1,21,
25,インデックス,2000101,私はイギリス清教に属する修道女です。<br>悔いがあるなら今のうちに聞いてあげてもいいんだよ？,1,12,
26,上条 当麻,1001201,極上の微笑みが逆に怖いですよ、インデックスさん！？,1,14,
,,,#END,





















































