#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: 垣根 帝督 チャプター05,
#,,,動き出した計画,
#,,,#【学園都市・第３資源再生処理施設・夜】,
1,垣根 帝督,42000101,散々捜し回るハメになったが、<br>どうやらここが例の連中の拠点らしい。,1,10,,
2,心理定規,76000101,この間のレストランのお礼に連れ出してくれたのかと<br>思えば、こんな寂れた所に付き合わせるなんて酷いわね。,1,14,ef_com_00100_002_006_00,
3,垣根 帝督,42000101,おい、真面目にやれ。,1,13,
4,心理定規,76000101,冗談よ。で、見た感じはただの資源再生処理施設だけど、<br>本当に例の組織の人達はいるのかしら。,1,12,
5,垣根 帝督,42000101,さぁな。何度も偽の情報を掴まされてるし、<br>ここがダミーの可能性は十分にある。,1,21,
6,心理定規,76000101,なのに、あなたが直接動くのは何か考えがあるから？,1,10,ef_com_00100_002_002_00,
7,垣根 帝督,42000101,ああ。最近のあいつらの情報は必ずここを指し示してた。<br>その情報が本当なのかどうかを確認しに来た訳だ。,1,10,
8,心理定規,76000101,明らかに怪しいから乗ってあげる、という事ね。,1,11,
9,垣根 帝督,42000101,そうだな、もし罠なら上等だ。それごと握り潰す。,1,12,
10,心理定規,76000101,そう。何かあった時は<br>あなたが私を守ってくれる事に期待して良いのかしら。,1,12,
11,垣根 帝督,42000101,ばーか自分の身ぐらい自分で守れ。,1,13,
12,心理定規,76000101,私はあなたほど万能じゃないのよ。<br>か弱い女の子は守るべきなんじゃない。,1,14,ef_com_00100_002_004_00,
13,垣根 帝督,42000101,お前がか弱いとか冗談でも笑えねぇ。,1,13,
14,垣根 帝督,42000101,ったく、無駄話はそれくらいにしろ。行くぞ――。,1,21,
#,,,#【時間経過】,
15,心理定規,76000101,――内部はほとんど調べ終えたかしら。<br>結局、何も見つからなかったわね。,1,14,ef_com_00100_002_006_00,
16,垣根 帝督,42000101,中は完全に無人。研究がされてた様子もない。<br>こりゃ一杯食わされた……かもしれないが。,1,13,
17,垣根 帝督,42000101,僅かだが誰かいた痕跡が残ってる。<br>慌てて逃げ出したか、あるいは……。,1,11,
18,心理定規,76000101,あなたの物騒な予想の方が当たったか、ね。<br>……あら。噂をすれば……。,1,12,ef_com_00100_002_001_00,
19,ＤＡ隊員Ａ,502000106,対象２名を作戦ポイントにて目視！<br>これより正義を執行する！,1,13,,
20,ＤＡ隊員Ｂ,502000106,男の方は第二位の能力者だ、気を抜くな！,1,13,
21,ＤＡ隊員Ｂ,502000106,一瞬で――ごッ、がぱァ……！？,1,16,,
22,垣根 帝督,42000101,一瞬で、何だ？<br>大人数で囲めば勝てるとでも思ったのか？,1,12,
23,心理定規,76000101,お気の毒さま。<br>彼はそれくらいじゃ止められないわよ。,1,12,
24,ＤＡ隊員Ａ,502000106,くっ……ひ、怯むなぁ！<br>悪は粛清する！　正義は我らにあり！,1,16,
25,垣根 帝督,42000101,相変わらずイラつく連中だ。<br>誰にケンカ売ったか教えてやるよ！,1,13,
#,,,【#時間経過】,,,,
26,垣根 帝督,42000101,はは、テメェで終いだ！,1,12,
27,ＤＡ隊員Ｃ,502000106,ぐ、おぉおおおおおおおおッ！？,1,15,,
28,ＤＡ隊員Ｃ,502000106,……く、クソ……全滅、だと。,1,16,
29,垣根 帝督,42000101,わざわざ準備したのに、無駄になっちまったな。,1,12,
30,垣根 帝督,42000101,さて、テメェには特別に手加減してやった。<br>そのままだと、じわじわ苦しみながら死ぬ事になる。,1,12,
31,垣根 帝督,42000101,そこで、だ。知ってる事を全部話してもらおうか。<br>そうすりゃ苦しまないようにすぐ殺してやる。,1,12,
32,ＤＡ隊員Ｃ,502000106,……くっ。我々の正義を、微塵も理解できない害獣に<br>従うつもりはない……！,1,13,
33,垣根 帝督,42000101,またそれかよ、飽きねぇ連中だ。<br>ま、そうだろうと思ったから今日はあいつがいる訳だが。,1,13,ef_com_00100_002_006_00,
34,心理定規,76000101,ようやく私の出番かしら。<br>少しは役に立っておかないとね。,1,12,
35,心理定規,76000101,さてと……ふふ、彼って怖いでしょう。<br>だから私と話しましょうか。,1,12,
36,ＤＡ隊員Ｃ,502000106,貴様も、悪の手先だろう。<br>言葉を交わすつもりは、ない……！,1,13,
37,心理定規,76000101,何を言っているの？　私はあなたの『味方』よ。<br>『あなたにとって一番信頼できる仲間』じゃない。,1,12,
38,ＤＡ隊員Ｃ,502000106,……ッ！？　な、何だこの感覚は……？<br>貴様は我らの同志、なのか？,1,15,ef_com_00100_002_002_00,
39,心理定規,76000101,そう。だからあなた達の意志を<br>途絶えさせないためにも、ここに来た目的を教えて。,1,10,
40,垣根 帝督,42000101,（あの女、野郎との心の距離を仲間同士に設定したのか。<br>死に際のヤツにはうってつけだな）,1,21,
41,ＤＡ隊員Ｃ,502000106,あ、う……我々は『ある計画』のために、<br>生死問わず『<ruby>未元物質</ruby>』を手中に収めようとしていた。,1,10,,
42,心理定規,76000101,その計画についての詳細は？,1,10,
43,ＤＡ隊員Ｃ,502000106,我々は、密かに『<ruby>未元物質</ruby>』を兵器に転用する<br>計画を進めていた……。,1,10,,
44,ＤＡ隊員Ｃ,502000106,最近までは『<ruby>未元物質</ruby>』の残留物を協力者と共に<br>研究し、遅々として進まない程度の計画だった……。,1,10,,
45,ＤＡ隊員Ｃ,502000106,だが第二位が我らに敵対した事で計画は本格始動した……<br>悪を裁く事が、第二位を捕らえる機会になるからだ……。,1,10,
46,垣根 帝督,42000101,…………。,1,21,
47,心理定規,76000101,そう。でも、せっかく計画が動き出したのに<br>彼を手に入れられなくて残念だったわね。,1,12,
48,ＤＡ隊員Ｃ,502000106,ふ、はは……そうでもない。今日の作戦が失敗しても、<br>我らには『<ruby>未元物質</ruby>』の残滓が体に残るはずだ……。,1,12,,
