#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター05,
#,,,食欲という起爆剤,,,
#,,,（＊学園都市、街並み、昼の背景）,
23,上条 当麻,1000201,はあー、はあーっ！！　あ、嵐のような不良達であった。,1,14,
24,オティヌス,45000701,何だかんだで迷わず拳握って解決している辺り、こいつも<br>こいつで手慣れてはいるんだよな。,1,10,
#,,,（＊回収ボックスにゴミを投じる音。あるいはピッ、という電子音など？）,,,
25,上条 当麻,1000201,とにかくこれでっ、どーん！　入りましたケータイにお買<br>い物ポイント！！,1,12,
26,上条 当麻,1000201,インデックスも自分でやって。ていうかずっと前に渡した<br>ろ〇円ケータイ、まだ機能は生きているはず！,1,12,
#,,,（＊ステイルのイラストを表示して、ゆっくり消す。人混みの中にちらっと見えて消えた演出です）,
27,上条 当麻,1000201,あれは……？,1,15,
#,,,（＊神裂火織のイラストを表示して、ゆっくり消す。同じ演出です）,
28,インデックス,2000101,？,1,21,
29,上条 当麻,1000201,（ステイルに）,1,23,
30,上条 当麻,1000201,（神裂？）,1,20,
31,上条 当麻,1000201,（でもあの連中イギリスにいるはずだろ。どうして学園都<br>市なんかに……）,1,20,
32,インデックス,2000101,とうまー、どうしたのー？,1,21,
33,上条 当麻,1000201,いや……。,1,10,
34,上条 当麻,1000201,（イギリス清教の連中がうろついているって事は、また何<br>か魔術絡みの事件でも起きているのか？）,1,11,
35,上条 当麻,1000201,（そういうトラブルの気配は特にないけど……）,1,10,
#,,,END,
