#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター29,
#,,,天邪鬼,
#,,,#アニメシーン画像より。倒れる上条。,
#,,,#土御門、フィルムケースに入った紙片をばら撒く。,
3,土御門 元春,3000701,――<ruby=それではみなさんタネもシカケもある>場ヲ区切ル事。紙ノ吹雪ヲ用イ現世ノ穢レヲ</ruby><br><ruby=マジックをごたんのうあれ>祓エ清メ禊ヲ通シ場ヲ制定</ruby>。,1,13,
4,土御門 元春,3000701,――<ruby=ほんじつのステージはこちらまずはメンドクセエしたごしらえから>界ヲ結ブ事。四方ヲ固メ四封ヲ配シ至宝ヲ得ン</ruby>。,1,10,
#,,,#アニメシーン画像より。土御門の手に小さな動物の折紙。,
5,土御門 元春,3000701,――<ruby=それではわがマジックいちざのナカマをごしょうかい>折紙ヲ重ネ降リ神トシ式ノ寄ル辺ト為ス</ruby>。,1,12,
#,,,#アニメシーン画像より。土御門、動物を部屋のすみに投げていく。,
#,,,#俯瞰、部屋の隅で光る折紙。,
6,土御門 元春,3000701,――<ruby=はたらけバカどもすざくせいりゅう>四獣ニ命ヲ。南ノ赤式、東ノ青式、</ruby><br><ruby=げんぶびゃっこ>北ノ黒式、西ノ白式</ruby>。,1,11,
7,土御門 元春,3000701,――<ruby=ピストルはかんせいしたつづいてダンガンをそうてんする>式打ツ場ヲ進呈。凶ツ式ヲ招キ喚ビ場ニ安置</ruby>。,1,11,
#,,,#【旅館・部屋】,
8,土御門 元春,3000701,――<ruby=ダンガンにはとびっきりきょうぼうなふざけたぐらいのものを>丑ノ刻ニテ釘打ツ凶巫女、其ニ使役スル類ノ式ヲ</ruby>。,1,10,
9,上条 当麻,1001301,（……魔術……？）,1,16,
10,土御門 元春,3000701,――<ruby=ピストルにはけっかいを>人形ニ代ワリテ此ノ界ヲ</ruby>。<ruby=ダンガンにはシキガミを>釘ニ代ワリテ式神ヲ打チ</ruby>。,1,10,
11,上条 当麻,1001301,（ちょっと待て……土御門はもう、<br>魔術を使えないんじゃ……？）,1,21,
#,,,#アニメシーン画像より。土御門、吐血する。,
12,土御門 元春,3000701,――<ruby=トリガーにはテメエのてを>鎚ニ代ワリテ我ノ拳ヲ打タン</ruby>……ゴホッ！？,1,16,
#,,,#【旅館・部屋】,
13,上条 当麻,1001301,土御門！？,1,15,
14,土御門 元春,3000701,言っただろう、カミやん。<ruby>御使堕し</ruby>を止める方法は二つ。<br>術者を殺す事か……魔法陣を破壊する事。,1,14,
15,上条 当麻,1001301,やめろ……。,1,20,
16,土御門 元春,3000701,カミやん、お前は神裂によく似てるからな。<br>こんな方法を使うと分かれば全力で止めたに違いない。,1,14,
17,土御門 元春,3000701,そうだろう？　……そうでなければ守る意味がない。<br>さんざん殴って悪かったな。,1,14,
18,土御門 元春,3000701,ま、あんな儀式場、オレの術式なら丸ごと<br>吹き飛ばして……ガハッ、ゴホッ……！,1,16,
19,上条 当麻,1001301,やめろ、土御門……！,1,20,
20,土御門 元春,3000701,そんな願いは聞き入れられないにゃ～。,1,10,
#,,,#アニメシーン画像より。土御門、光に包まれている。,
21,土御門 元春,3000701,カミやん、オレって実は<ruby>天邪鬼</ruby>なんだぜい。,1,12,
#,,,#アニメシーン画像より。旅館から光が放たれる。,
#,,,#神裂とミーシャの上空を飛ぶ光。,
#,,,#光が遠くの上条の実家を吹き飛ばした。,
#,,,#夜が終わり、ミーシャが消滅する。,
#,,,#END,




















































