#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,とある高校 Chapter13,
#,,,自分らしく,,,,
#,,,#【上条の学校・教室・昼】,
1,月詠 小萌,6000101,人のいいところを真似するという<br>発想は悪くないですが……。,900060006,10,
2,月詠 小萌,6000101,そもそも、何で姫神ちゃんは<br>もっと目立ちたいと思ったのですか？,0,10,
3,姫神 秋沙,23000101,それは……。,900230027,14,
4,月詠 小萌,6000101,目立ちたい。人に好かれたい。よく思われたい。<br>そういう気持ちは生きる上でとても大切なのです。,900060005,12,
5,姫神 秋沙,23000101,うん。,900230006,11,
6,月詠 小萌,6000101,でも姫神ちゃんは、姫神ちゃんなんです。<br>吹寄ちゃんや、上条ちゃんや、先生ではありません。,900060008,10,
7,月詠 小萌,6000101,みんな違っていて、みんないい。<br>……なんていうのは、無責任ですけど。,900060023,11,
8,姫神 秋沙,23000101,……先生。私。宿題の答えがわかったかもしれない。,900230003,10,
9,姫神 秋沙,23000101,花壇を綺麗にした生徒が学年報に取り上げられることを<br>断ったのは。目立ちたいわけではなかったから。,0,10,
10,姫神 秋沙,23000101,ただ。花壇を綺麗にしたかっただけ。<br>目立つことを望んではいなかったから。,0,11,
11,月詠 小萌,6000101,そういうことです。<br>そこで、姫神ちゃんにも尋ねます。,900060010,10,ef_com_00100_002_000_00,
12,月詠 小萌,6000101,姫神ちゃんは、本当に目立ちたいのですか？<br>それが、姫神ちゃんの理想の自分なのですか？,900060029,10,
13,姫神 秋沙,23000101,理想の自分……。,900230023,11,
14,姫神 秋沙,23000101,そんな大げさな話じゃなくて……。<br>何となく。私は影が薄い気がして……。,900230015,14,ef_com_00100_002_003_00,
15,月詠 小萌,6000101,……姫神ちゃん。<br>それは、ただ自信がないだけですよ。,900060012,10,
16,月詠 小萌,6000101,上条ちゃん達に<br>何を言われたかは知らないですけど……。,0,11,
17,上条 当麻,1000101,お、俺らっ！？,900010009,21,ef_com_00100_002_003_00,
18,月詠 小萌,6000101,姫神ちゃんはまだ自分のことがよく解ってないだけ。<br>時間をかけてゆっくり自分の魅力を知ればいいのですよ！,900060006,13,
19,姫神 秋沙,23000101,先生……。,900230011,17,
20,上条 当麻,1000101,流石は小萌先生……。<br>この優しさに満ちた言葉、俺ももっと見習わねえと……！,900010010,20,
21,青髪ピアス,48000101,ううっ、あまりの聖母みに、ボクは泣いてしまいそうや！<br>えぐっ、ううっ……。,900480010,14,
22,土御門 元春,3000101,もう泣いてるぜよ……！！　ちくしょうっ！<br>朝から感情ゲージが振り切っちまったにゃー！,900030010,14,
23,月詠 小萌,6000101,ちょちょちょ！！　あれー！？<br>なんでみんな限界泣きなんですかー！？,900060030,15,ef_com_00100_002_003_00,
24,姫神 秋沙,23000101,私も泣きそう。,900230006,14,
25,上条 当麻,1000101,姫神ィ！　キャラなんて関係ない！<br>姫神は姫神だ！,900010006,20,
26,姫神 秋沙,23000101,うん。,900230006,12,
27,青髪ピアス,48000101,これはもう、みんなでふたりを胴上げするしかないやろ！<br>そこで見てる奴らもこっちに来るんや！,900480004,12,ef_com_00100_002_007_00,
28,クラスメイト達,,「応ッ！！」,
29,月詠 小萌,6000101,え！？　みんなも聞いていたのですか！？<br>普通に雑談していたはずだったのです……っ！,900060022,15,ef_com_00100_002_003_00,
30,姫神 秋沙,23000101,興味がないフリして、みんな注目してた……。,900230030,11,ef_com_00100_002_004_00,
31,月詠たち,,「きゃあっ！」,
32,男子クラスメイト達　,,「ばんざーいっ！　ばんざーいっ！」,,,,
33,女子クラスメイト達,,「ばんざーいっ！　ばんざーいっ！」,,,,
34,姫神 秋沙,23000101,やめて。酔う。危ない。揺れる。<br>下ろして。恥ずかしい。うっ。,900230017,17,
35,月詠 小萌,6000101,下ろしてくださいー！　下ろしっ！<br>屋内！　屋内ですからっ！　危ないのですーっ！,900060022,17,
#,,,#END,
