#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター36,
#,,,真打ち登場,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。発進する木山の車。,
#,,,#構える黒子。,
1,白井 黒子,5000101,お姉様！,1,13,
#,,,#アニメシーン画像より。駆動鎧が出現。,
#,,,#構える御坂。,
2,御坂 美琴,4000101,さーて、アンタ達の相手は……。,1,20,
#,,,#アニメシーン画像より。ヘリが出現。,
#,,,#困惑の御坂ら。,
3,白井 黒子,5000101,えっと……。,1,15,
#,,,#アニメシーン画像より。タクシー。,
4,？？？,999000101,ここまでで結構ですわ。,1,20,
#,,,#アニメシーン画像より。トレーラに触れる手。,
#,,,#触れた場所から風が発生。,
#,,,#吹き飛ぶトレーラー、ヘリに激突。,
#,,,#呆れる黒子。,
5,白井 黒子,5000101,こ、このいかがわしい能力は……！,1,13,
#,,,#アニメシーン画像より。扇子を構える婚后。,
6,婚后 光子,9000101,真打ち登場とでも申しましょうか。,1,11,
#,,,#アニメシーン画像より。偉そうに立つ婚后。,
7,婚后 光子,9000101,ここはわたくしの能力、<br>『<ruby>空力使い</ruby>』の見せ所のようですわね！,1,12,
#,,,#アニメシーン画像より。驚く御坂、肩に黒子の手。,
8,御坂 美琴,4000101,婚后さん！？,1,15,
#,,,#アニメシーン画像より。バイクの後部座席に着地する御坂。,
9,御坂 美琴,4000101,わっ！？,1,15,
#,,,#アニメシーン画像より。黒子、鞄からベルトを取り出す。,
10,白井 黒子,5000101,ここはわたくし達が引き受けますの。,1,13,
#,,,#アニメシーン画像より。黒子、大きく引き出す。,
11,白井 黒子,5000101,お姉様は木山春生にお力添えを！,1,13,
#,,,#アニメシーン画像より。御坂、堪えつつ。,
12,御坂 美琴,4000101,黒子……わかった。,1,20,
#,,,#アニメシーン画像より。頬染める黒子。,
13,御坂 美琴,4000101,ちゃんとついてこなかったら承知しないからね！,1,13,
#,,,#アニメシーン画像より。黒子、構えつつ。,
14,白井 黒子,5000101,わたくしをお姉様のパートナー、<br>白井黒子と知ってのお言葉ですのっ！,1,13,
#,,,#アニメシーン画像より。婚后を狙う銃口。,
15,婚后 光子,9000101,ちょっ、人の決め台詞をとらないで……ああっ！？,1,15,
#,,,#アニメシーン画像より。駆け出す黒子。,
16,御坂 美琴,4000101,先輩！,1,20,
17,固法 美偉,35000801,オーケー！,1,12,
#,,,#アニメシーン画像より。御坂、進行方向を見つつ。,
18,御坂 美琴,4000101,さぁ、行くわよ！,1,20,
#,,,#END,


