#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター13,
#,,,捜査進展,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。支部、外観。,
1,御坂 美琴,4000101,で、進んでるの？　捜査の方。,1,10,
#,,,#アニメシーン画像より。話す御坂ら。,
2,初春 飾利,36000102,それが……。,1,14,
3,白井 黒子,5000102,木山先生の話では短期間に大量の電気的情報を脳に入力<br>する『<ruby>学習装置</ruby>』という特殊な装置もあるそうですの。,1,10,
#,,,#アニメシーン画像より。話す黒子。,
4,白井 黒子,5000102,でもそれは視覚、聴覚、味覚、嗅覚、触覚の<br>五感全てに働きかけるもので……。,1,14,
5,御坂 美琴,4000101,『<ruby>幻想御手</ruby>』はただの音楽ソフト。<br>聴覚作用だけね。,1,11,
6,初春 飾利,36000102,植物状態になった被害者の部屋を捜索しても<br>あの曲のデータ以外、何も見つからないんです。,1,14,
#,,,#アニメシーン画像より。湧いて音を鳴らすやかん。,,,
#,,,#初春、小走りに去る。,,,
7,初春 飾利,36000102,あ、お湯が……。,1,15,
#,,,#アニメシーン画像より。御坂、黒子に。,
8,御坂 美琴,4000101,仮の話だけどさ、曲自体に五感に働きかける<br>作用がある可能性はないかな。,1,10,
9,白井 黒子,5000102,どういう意味ですの？,1,15,
10,御坂 美琴,4000101,前にかき氷食べた時の会話、覚えてない？,1,10,
#,,,#アニメシーン画像より。回想・かき氷。,
#,,,#ハッとする黒子。,
11,白井 黒子,5000102,――！,1,15,
#,,,#アニメシーン画像より。乗り出す御坂ら。,
12,御坂たち,,「共感覚性！！」,1,
13,初春 飾利,36000102,なんですか？,1,15,
#,,,#アニメシーン画像より。黒子ら、初春に。,
14,白井 黒子,5000102,共感覚性ですの！<br>一つの刺激で複数の感覚を得る事ですわ。,1,10,
15,御坂 美琴,4000101,ある種の方法で感覚を刺激する事によって、<br>別の感覚も刺激される事よ。,1,10,
#,,,#アニメシーン画像より。答える初春。,
16,初春 飾利,36000102,つまり音で五感を刺激し、『<ruby>学習装置</ruby>』と<br>同じような効果を出していると？,1,15,
#,,,#アニメシーン画像より。研究所、電話に出る木山。,
17,木山 春生,41000101,その可能性はあるな。<br>なるほど、見落としていた。,1,11,
#,,,#アニメシーン画像より。嬉しげな初春。,
18,初春 飾利,36000102,その線で調査をお願いしたいのですが。,1,20,
#,,,#アニメシーン画像より。研究室の木山。,
19,木山 春生,41000101,ああ、そういう事なら『<ruby>樹形図の設計者</ruby>』の<br>許可も下りるだろう。,1,10,
#,,,#アニメシーン画像より。電話しつつ歩く初春。,
20,初春 飾利,36000102,『<ruby>樹形図の設計者</ruby>』！　学園都市一の<br>スーパーコンピューターならすぐですね！,1,10,
21,木山 春生,41000101,「結果が出たら知らせるよ」,1,10,
22,初春 飾利,36000102,じゃあ、今からそっちに行ってもいいですか？<br>『<ruby>樹形図の設計者</ruby>』を使う所を私も見てみたいんです！,1,17,
23,木山 春生,41000101,「ああ、構わんよ」,1,10,
#,,,#END,








































