#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: とある教会の女子寮 チャプター12,
#,,,奪われた安住の地,,,,
#,,,#【孤児院施設】,
1,神裂 火織,25000201,……おや？　アニェーゼたちはどこですか？,900250023,10,ef_com_00100_002_002_00,
2,シェリー,27000101,外でガキどもの相手してるよ。,900270006,10,,
3,神裂 火織,25000201,すっかりうち解けてますね。,900250002,12,
4,シェリー,27000101,せっかく日本に来たっていうのに、ガキの遊び相手してて<br>何が楽しいんだか。,900270019,11,ef_com_00100_002_006_00,
5,シェリー,27000101,そういや、オルソラは？,900270028,10,
6,神裂 火織,25000201,先生と一緒にスーパーに食材の買い出しに行きました。,900250004,10,
7,シェリー,27000101,考えてみたら、私たちの食事代もバカにならないよな。,900270003,10,
8,神裂 火織,25000201,もちろん、本来ホテルに支払うはずだったお金を<br>置いていくつもりですよ。,900250005,11,
9,シェリー,27000101,ならいいけど。,900270004,11,,
10,男の子,58000101,火織！　あいつらが来た！,900580023,14,ef_com_00100_002_003_00,
11,神裂 火織,25000201,あいつら？　誰のことですか？,900250030,15,ef_com_00100_002_002_00,
12,アニェーゼ,31000101,黒い車が入ってきたんです。<br>中からは、ガラの悪そうな男たちが出てきました。,900310024,13,,
13,ルチア,32000101,念のため、子供たちは中に入れておいた方が良いかと。,900320026,13,
14,神裂 火織,25000201,わかりました。では、ルチアとアンジェレネは子供たちを<br>連れて奥へ行ってください。,900250004,13,
15,アンジェレネ,33000101,ほ、ほら、みんな行こう！,900330017,15,ef_com_00100_002_003_00,
16,黒服,508000106,……先生はいるか？,905080028,10,,
17,神裂 火織,25000201,彼女は今不在です。用件があるのなら、私が代わりに<br>聞いておきますが。,900250029,10,
18,子分Ａ,504000106,あん？　誰だ、お前？,905040025,13,
19,神裂 火織,25000201,現在、こちらで宿をお借りしている者です。,900250001,10,
20,子分Ｂ,516000106,だったら関係ねぇだろうが。<br>しゃしゃり出てくるんじゃねぇぞ、コラ。,905040051,13,
21,シェリー,27000101,見かけだけでなく、口も悪い男どもね。,900270015,11,,
22,子分Ａ,504000106,ああん？　なんだと！？,905040025,13,
23,アニェーゼ,31000101,おまけに行儀も悪いときましたね。,900310018,13,
