#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター36,
#,,,神聖の国,,,
#,,,#【教皇庁宮殿】,
#,,,#アニメシーン画像より。テッラ、ギロチンを叩きつける。,
1,テッラ,95000101,優先する！　床を下位に、小麦粉を上位に！,1,13,
#,,,#アニメシーン画像より。床に突き刺さるギロチン。,
#,,,#横っ飛びで避ける上条。,
#,,,#転がる上条。,
2,上条 当麻,1000501,ぐっ！？,1,16,
#,,,#アニメシーン画像より。テッラ、ギロチンを手繰り寄せる。,
#,,,#よろよろと立つ上条。,
3,上条 当麻,1000501,……テメェがここまでやる理由はなんだ。<br>街一つ巻き込んでまでやる価値があんのかよ？,1,13,
#,,,#アニメシーン画像より。上条ナメ、テッラ。,
4,テッラ,95000101,ハッ、騒ぎの半分以上は学園都市のせいだと<br>思いますけどねー。,1,12,
#,,,#アニメシーン画像より。テッラ、大きく振り上げる。,
5,テッラ,95000101,十字教徒全ての最終目的、『神聖の国』。神は十字教を<br>信じ抜いた者を『神聖の国』へ導くとあります。,1,10,
6,テッラ,95000101,しかし、ローマ正教の中だけでも無数の派閥に<br>分かれてしまっているんですよ。,1,11,
7,テッラ,95000101,神が完璧な王国を築いたところで、その内部で人間が<br>醜く分裂してしまえば意味がありませんよねー。,1,10,
8,テッラ,95000101,救いが欲しいのですよ。そして、救いを与えたい。<br>神のプランが完璧であっても……。,1,10,
9,テッラ,95000101,我々人間が神の期待以下ならば全てご破算だ！<br>だから私は知りたいのですよ！,1,12,
10,テッラ,95000101,今の人類はそれに値するのか？<br>それに値しないのなら……。,1,12,
11,テッラ,95000101,審判の日までに<br>皆をどのような方向に導き直せばよいのかをねぇ！,1,12,
#,,,#アニメシーン画像より。投げるテッラ。,
#,,,#前方回転で躱す上条。,
#,,,#突っ込んでいく上条。,
#,,,#アニメシーン画像より。上条、右手でギロチンを砕く。,,,
#,,,#アニメシーン画像より。ギッと睨む上条。,
12,上条 当麻,1000501,テメェの救いってその程度なのかよ！？,1,20,
13,上条 当麻,1000501,ローマ正教の神様もこんな争いを生むために<br>教えを広めた訳じゃねぇだろうが！,1,20,
#,,,#アニメシーン画像より。回想・上条の脳裏に浮かぶ仲間たち、そしてアビニョンの暴徒。,
#,,,#アニメシーン画像より。指差す上条。,
14,上条 当麻,1000501,勝手に救いの定義を決めつけて<br>一人で満足するっていうなら……！,1,20,
#,,,#アニメシーン画像より。叫ぶ上条の口元。,
15,上条 当麻,1000501,そのふざけた幻想は、今すぐここでぶち壊す！,1,20,
#,,,#アニメシーン画像より。突っ込んでいく上条。,
16,上条 当麻,1000501,うおおおおッ！！,1,13,
#,,,#アニメシーン画像より。突進する上条。,
17,テッラ,95000101,優先する！,1,13,
#,,,#アニメシーン画像より。槍を蹴る足。,
#,,,#テッラへ飛んでいく槍。,
#,,,#ギロチンで弾くテッラ。,
#,,,#上条、右手でギロチンを砕く。,
18,上条 当麻,1000501,遅っせぇんだよ！,1,13,
#,,,#アニメシーン画像より。テッラの顔面にパンチが入る。,
#,,,#後ろへよろけるテッラ。,
#,,,#END,






























































































































































































































