#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: バレンタインイベント（タイトル仮） チャプター04,
#,,,研究会のための準備,,,,
#,,,#【常磐台中学・外観中庭（昼）】,
1,食蜂派閥の生徒Ａ,507000206,テーマのチョコレートスイーツに合わせて<br>いくつかレシピを用意いたしました。,905070001,10,
2,食蜂派閥の生徒Ｂ,507000207,リストに無いものでも、希望があるようでしたら<br>気軽にご相談ください。,905070006,10,
3,牧上 小牧,201000201,生チョコレートにチョコレートクッキー。<br>ガトーショコラやザッハトルテ、フォレノワール……。,902010003,15,
4,牧上 小牧,201000201,すごい……！　このレシピリスト、<br>軽く三〇種類以上はありますよ……！,902010009,15,ef_com_00100_002_001_00,
5,帆風 潤子,93000201,材料や工程だけでなく、完成品のイメージ図や<br>作業の細かいポイントまで。,900930003,10,
6,帆風 潤子,93000201,かなり丁寧ですね。<br>これをまとめるのは大変だったのではないですか？,900930009,10,
7,食蜂派閥の生徒Ａ,507000206,いいえ。少しも苦ではありませんでしたわ。,905070002,12,
8,食蜂派閥の生徒Ｂ,507000207,女王にも派閥のみなさんにも、<br>心からお菓子作りを楽しんでいただきたいですから。,905070006,12,
9,食蜂 操祈,10000201,でもぉ、選択肢が多すぎるっていうのも<br>ちょっと困るわねぇ。,900100015,14,
10,食蜂 操祈,10000201,どれを作ればいいか迷っちゃうじゃなぁい？,0,14,ef_com_00100_002_006_00,
11,食蜂派閥の生徒Ａ,507000206,でしたら、生チョコレートなんていかがでしょう？,905070029,10,
12,食蜂派閥の生徒Ａ,507000206,普段お菓子を作り慣れない方でも、<br>比較的簡単にできて失敗も少ないかと。,0,10,
13,食蜂派閥の生徒Ｂ,507000207,他にもチョコレートタルトなんて、簡単な割に<br>見栄えもするので贈り物には良いかもしれません。,905070006,10,
14,食蜂 操祈,10000201,そぉねぇ……。,900100004,11,
#,,,#SE（紙をめくる音：ペラッ）,,,,
15,食蜂 操祈,10000201,……ねぇ。<br>このレシピはどぉ？,900100029,22,
16,食蜂派閥の生徒Ｂ,507000207,えっと、オペラ、ですか……？,905070017,15,ef_com_00100_002_002_00,
17,食蜂 操祈,10000201,ええ。せっかく作るなら<br>これくらいのものを作りたいわねぇ。,900100006,22,
18,食蜂 操祈,10000201,でも、私には無理かしらぁ？,0,23,
19,食蜂派閥の生徒Ａ,507000206,いえいえ、そんなことはございません。,905070008,10,
20,食蜂派閥の生徒Ｂ,507000207,確かにオペラはチョコレートスイーツの中では<br>特に難しいと言われております。,905070029,10,
21,食蜂派閥の生徒Ｂ,507000207,ですが、決して出来ないわけではありません。,0,10,
22,食蜂派閥の生徒Ａ,507000206,わたくしたちが全力でサポートいたしますので、<br>是非作りましょう！,905070002,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,
23,食蜂派閥の生徒Ａ,507000206,作りたいスイーツは大体決まったようなので、<br>次はグループごとにレシピの調整をしましょう。,905070001,10,
24,牧上 小牧,201000201,レシピの調整って、<br>ここに書かれた通り作るんじゃ……？,902010029,10,ef_com_00100_002_002_00,
25,食蜂派閥の生徒Ｂ,507000207,もちろん、そのまま作っていただいても構いませんわ。,905070004,10,
26,食蜂派閥の生徒Ｂ,507000207,ただ、わたくしたちは基本お菓子作りだけではなく、<br>研究することも目的なので、,0,10,
27,食蜂派閥の生徒Ｂ,507000207,より美味しい理想のスイーツを作るために、意見を<br>出し合いながら細かいレシピの調整も行っております。,0,12,
28,牧上 小牧,201000201,想像以上に本格的ですね……！<br>流石、研究会っていうだけはあるなぁ。,902010010,12,ef_com_00100_002_007_00,
29,食蜂派閥の生徒Ａ,507000206,それでは、オペラとガトーショコラ、タルトと<br>生チョコレートのグループはわたくしが監修を。,905070006,10,
30,食蜂派閥の生徒Ａ,507000206,トリュフとクッキー、フォンダンショコラのグループは<br>他の研究会メンバーにお願いします。,0,10,
#,,,#【時間経過】,
31,帆風 潤子,93000201,レシピも大体固まりましたし、<br>後は当日の食材や機材等の手配ですね。,900930004,12,
32,帆風 潤子,93000201,調理室と機材、調理用具の使用許可申請は<br>わたくしのグループで担当しますので、,900930028,10,
33,帆風 潤子,93000201,買い出しの方は小牧さん達のグループで<br>お願いします。,0,10,
34,牧上 小牧,201000201,はい、任せてください！,902010006,12,
35,食蜂 操祈,10000201,……それじゃ、大体のことは決まったみたいだしぃ<br>後のことは任せるわねぇ。,900100005,22,
36,食蜂 操祈,10000201,私の分の材料くらいは自分で用意するわぁ。,0,22,
37,帆風 潤子,93000201,あ、お待ちください。<br>女王は帰られる前に少しこちらへ。,900930029,10,ef_com_00100_002_001_00,
38,食蜂 操祈,10000201,？　何かしらぁ？,900100003,15,ef_com_00100_002_002_00,
#,,,#SE（歩き去る足音）,,,,
#,,,#【暗転：黒背景】,
39,帆風 潤子,93000201,では女王、少し失礼します。,900930002,12,,
#,,,#SE（衣擦れ音）,,,,
40,食蜂 操祈,10000201,え、何、何なのぉ……！？,900100030,15,,
41,帆風 潤子,93000201,上から順番に測っていきますので、<br>どうかじっとしていてくださいね。,900930028,12,,
42,食蜂 操祈,10000201,ちょ、ちょっとぉ……！,900100021,15,,
43,食蜂 操祈,10000201,こんなの測って、一体どうするのよぉ……！,0,15,,
#,,,#END,
