#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター2,
#,,,抜けがけ,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。病院、廊下にカエル顔の医者と四人の妹達。,
1,カエル顔の医者,47000101,さて、今日から君達も少しずつ<br>リハビリを始める訳だが……。,1,10,
2,カエル顔の医者,47000101,外出着は全員、常盤台中学の冬服で良かったのかな？,1,10,
#,,,#【病院・ロビー】,
#,,,#立ち絵、四人並ぶ妹達。,
3,御坂妹,21000101,問題ありません、とミサカ一〇〇三二号は返答します。,1,10,
4,カエル顔の医者,47000101,サイズも四人一緒で良いのかな？,1,10,
5,ミサカ一三五七七号,21000101,計測するまでもなく全員一致です、<br>とミサカ一三五七七号は即答します。,1,11,
6,ミサカ一〇〇三九号,21000101,サイズの違いなど生じる余地はありません、<br>とミサカ一〇〇三九号は補足します。,1,10,
7,ミサカ一九〇九〇号,21000101,ミ、ミサカは……。,1,17,
8,御坂妹,21000101,どうかしましたか、一九〇九〇号、<br>とミサカは……むっ！？,1,15,
#,,,#アニメシーン画像より。一九〇九〇号のウエストに指が突っ込まれる。,
9,ミサカ一九〇九〇号,21000101,きゃっ！？,1,17,
10,御坂妹,21000101,指が二本も入るほど余裕があります、<br>とミサカ一〇〇三二号は緊急報告します！,1,15,
#,,,#【病院・ロビー】,
11,ミサカ一三五七七号,21000101,全てのミサカは同一であるはずなのに、<br>とミサカ一三五七七号は驚愕をあらわにします！,1,15,
12,ミサカ一〇〇三九号,21000101,バストその他はどうなのですか、<br>とミサカ一〇〇三九号は精密検査を提案します！,1,15,
13,カエル顔の医者,47000101,まあ、食事や運動によって個体差は出るからね？,1,11,
14,御坂妹,21000101,つまり他のミサカに内緒でダイエットなるものを実行して<br>いたのですか、とミサカ一〇〇三二号は追求を続けます。,1,13,
15,ミサカ一三五七七号,21000101,そう言えば一九〇九〇号が女性週刊誌を<br>読みふけっていたのを見かけた事があります。,1,10,
16,ミサカ一三五七七号,21000101,とミサカ一三五七七号はにわかに思い出します。,1,10,
17,ミサカ一〇〇三九号,21000101,その際、好きな男性から貰った指輪を左手薬指に<br>嵌めれば勝ち組との情報を入手していました。,1,10,
18,ミサカ一〇〇三九号,21000101,とミサカ一〇〇三九号はここぞと<br>ばかりにリークします。,1,10,
19,御坂妹,21000101,指輪……勝ち組……。,1,11,
20,ミサカ一九〇九〇号,21000101,ミ、ミサカは……。,1,17,
21,カエル顔の医者,47000101,まあまあ。君達も一九〇九〇号さんと同じ事を<br>すれば同じ変化が得られるんじゃないかな？,1,21,
#,,,#アニメシーン画像より。目をギラつかせる妹達。,
#,,,#怯えるミサカ一九〇九〇号。,
22,ミサカ一九〇九〇号,21000101,ミッ、ミサカは自身の危機管理能力に従い、<br>逃亡します！,1,15,
#,,,#アニメシーン画像より。襲いかかる妹達。,
23,ミサカ一九〇九〇号,21000101,とミサカはああ――ッ！！,1,15,
#,,,#END,































































