#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター26,
#,,,お友達,
#,,,#【病院・病室】,
#,,,#アニメシーン画像より。ＭＡＲ研究所、外観。,,,
#,,,#ベッドの縁に座る春上。,
#,,,#微笑む春上。,
#,,,#携帯画面には写真。,
#,,,#扉開けるテレスティーナ。,
1,テレスティーナ,128000101,春上さん、お友達よ。,1,10,
#,,,#アニメシーン画像より。？となる春上。,
#,,,#廊下を歩く二人。,
2,春上 衿衣,129000101,お友達って初春さん達じゃないんですか？,1,10,
#,,,#アニメシーン画像より。楽しげなテレスティーナ。,
3,テレスティーナ,128000101,さぁ、どうかしら？,1,12,
#,,,#アニメシーン画像より。部屋のプレート。,
#,,,#病室。,
#,,,#眠る子供。,
#,,,#あたりを見回す春上。,
4,春上 衿衣,129000101,……？,1,15,
#,,,#アニメシーン画像より。眠る子供ら。,
#,,,#春上、立ち止まる。,
5,春上 衿衣,129000101,あ……。,1,15,
#,,,#アニメシーン画像より。見つめる春上。,
#,,,#眠る枝先。,
6,春上 衿衣,129000101,絆理、ちゃん……？,1,15,
#,,,#アニメシーン画像より。駆け寄る春上。,
7,春上 衿衣,129000101,うそ……絆理ちゃん！？,1,15,
#,,,#アニメシーン画像より。涙ぐむ春上。,
8,春上 衿衣,129000101,絆理ちゃん……本当に絆理ちゃんだ……！,1,12,
#,,,#アニメシーン画像より。見ているテレスティーナ。,
9,春上 衿衣,129000101,そうだ、初春さん達に連絡しなきゃ……！,1,12,
#,,,#アニメシーン画像より。歪んだ笑みのテレスティーナ。,
#,,,#END,








