#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある幻想の一周記念[前編] チャプター03,
#,,,竜王の顎,
#,,,#【学園都市外部・砂浜・昼】,
1,御坂 美琴,4001201,これでも、食らいなさい！,1,13,ef_com_00100_002_005_00,
2,上条 当麻,1000401,うおおおっ！<br>それは食らったらヤバイって！,1,15,ef_com_00100_002_003_00,
3,御坂 美琴,4001201,……ちっ、これ以上やっても無駄ね。,1,21,
4,上条 当麻,1000401,ぜぇ、ぜぇ。<br>もうお気は済んだでしょうか……？,1,16,
5,御坂 美琴,4001201,ええっ！　もういいわ！<br>ふんっ！,1,20,
6,上条 当麻,1000401,ほっ……。<br>なあ、なんで御坂が怒ったかわかるか？,1,21,ef_com_00100_002_004_00,
7,佐天 涙子,37000401,ええっと……どうしてでしょうね～。<br>あははははは～。,1,12,ef_com_00100_002_004_00,
8,佐天 涙子,37000401,（上条さん、朴念仁みたいだからなぁ。<br>御坂さんも大変だ）,1,14,ef_com_00100_002_006_00,
9,上条 当麻,1000401,……なんだ？<br>なんか妙な視線を感じるような……。,1,21,,
10,インデックス,2000401,あ、とうま！<br>やっとみつけたんだよ！,1,20,
11,上条 当麻,1000401,あれ、インデックス。<br>どうしたんだ？,1,15,ef_com_00100_002_002_00,
12,インデックス,2000401,どうしたんだ？<br>じゃないんだよ！,1,20,
13,インデックス,2000401,騒がしいから様子を見てくるって言ったっきり<br>戻ってこないから心配したんだよ！,1,20,
14,上条 当麻,1000401,ああ、悪い悪い。<br>つい話し込んじまっててさ。,1,12,
15,インデックス,2000401,まったくもう。遅いからまた何かに<br>巻き込まれたんじゃないかと思ったんだよ。,1,13,
16,上条 当麻,1000401,今は記念旅行中だぞ？<br>そんなことあるわけないだろ。,1,12,
17,インデックス,2000401,……記念とかイベントとかあるたびに<br>とうまは何かに巻き込まれてる気がするんだよ。,1,14,ef_com_00100_002_006_00,
18,上条 当麻,1000401,それは……いや、そんなことはない……はず。,1,14,ef_com_00100_002_006_00,
19,佐天 涙子,37000401,上条さんって、そんなにトラブルに巻き込まれてるの？,1,10,
20,インデックス,2000401,とうまの巻き込まれっぷりは<br>もう日常茶飯事なんだよ！,1,10,
21,インデックス,2000401,それでとうまはいつも私がいないところで<br>怪我してばっかりだし！,1,20,
22,インデックス,2000401,あいさを助けるために『三沢塾』って<br>ビルに行った時なんて、右腕に大怪我したんだから！,1,20,
23,上条 当麻,1000401,アウレオルスと戦った時か。懐かしいなぁ……。<br>あの時は右腕を吹っ飛ばされたんだよな。,1,11,
24,佐天 涙子,37000401,腕が飛ばされ！？<br>それ、大丈夫なんですか！？,1,15,ef_com_00100_002_003_00,
25,上条 当麻,1000401,ああ、この通りちゃんとくっついてるよ。,1,12,
26,佐天 涙子,37000401,そうみたいですね……でも吹っ飛ばされたってことは、<br>やっぱり学園都市の技術でくっつけてもらったんですか？,1,10,ef_com_00100_002_002_00,
27,上条 当麻,1000401,いや、それが医者の人が言うには<br>くっつけたら元に戻ったんだと。,1,21,
28,御坂 美琴,4001201,……腕が吹っ飛んでも元に戻るって<br>大覇星祭の時もそうだったわよね。,1,15,
29,御坂 美琴,4001201,アンタの腕、どうなってんの？,1,15,ef_com_00100_002_002_00,
30,上条 当麻,1000401,いや、俺にも何がなんだか……。,1,21,ef_com_00100_002_004_00,
31,上条 当麻,1000401,（そういや、アウレオルスの時も大覇星祭の時も<br>竜みたいなのが出てきたんだよな）,1,11,,
32,上条 当麻,1000401,（いや、この腕がなくなるたびに、<br>何か得体のしれないものが現れていた）,1,11,
33,上条 当麻,1000401,（アレは結局なんだったんだ……？）,1,11,,
34,御坂 美琴,4001201,……そういえば、大覇星祭の時のお礼。<br>言ってなかったわね。,1,10,
35,上条 当麻,1000401,そうだったか？<br>まあ、けど礼なんて今更……。,1,10,
36,御坂 美琴,4001201,いや。今だからこそ言わせて。<br>せっかくの一周年なんだからさ。,1,10,
37,御坂 美琴,4001201,大覇星祭の時も、そうあの子達を助けてもらった時も、<br>アンタには助けてもらいっぱなしね。,1,10,
