#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 必要悪の教会女子寮のクリスマス チャプター5,
#,,,クリスマスの匂い,
#,,,#【ネセサリウス女子寮・内部・昼】,
1,神裂 火織,25000201,ただいま戻りました。<br>クリスマスパーティー用の食材を買ってきましたよ。,900250001,10,,
2,神裂 火織,25000201,すみません、オルソラ。<br>食料品店を回っていたら少し遅くなってしまいました。,0,14,
3,オルソラ,28001001,あ、はーい。<br>お帰りなさいでございますよ、神裂さん。,900280001,10,ef_com_00100_002_001_00,
4,オルソラ,28001001,お一人に任せてしまって、申し訳ないのでございますよ。<br>お買い物ご苦労様でございます。,0,10,
5,五和,30000901,……えっと、お疲れ様です。<br><ruby>女教皇様</ruby>……。,900300001,17,,
6,神裂 火織,25000201,え、五和？<br>日本人街に居を構えるあなたがどうして女子寮に？,900250030,15,ef_com_00100_002_002_00,
7,神裂 火織,25000201,それに……サンタのようでありながら<br>妙に露出している、その格好は一体どういう……？,900250017,20,
8,五和,30000901,あの、オルソラさんにこちらの女子寮で開かれる<br>パーティーに誘われまして、準備を手伝いに来ました。,900300029,17,
9,五和,30000901,この服は建宮さん達からのプレゼントなんですが、<br>持ってた事がオルソラさんに露見して、着る流れに……。,0,17,
10,神裂 火織,25000201,なるほど、そういう事でしたか。<br>パーティーに五和がいてくれたら、楽しくなりそうです。,900250003,12,ef_com_00100_002_001_00,
11,神裂 火織,25000201,その服には少し驚きましたがクリスマスらしいですし、<br>五和によく似合っていて可愛いと思いますよ。,900250010,12,
12,五和,30000901,ほ、本当ですか？<br>どこかおかしかったりしませんか？,900300017,90,ef_com_00100_002_003_00,
13,オルソラ,28001001,全然、変な所などありませんっ。<br>とても可愛らしいサンタさんでございますよ。,900280010,12,
14,五和,30000901,オルソラさんまで……。<br>あ、ありがとうございます！,900300014,17,
15,五和,30000901,……あっ、すみません！　立ち話をしてしまって。<br><ruby>女教皇様</ruby>、荷物をお預かりします……！,900300017,15,ef_com_00100_002_003_00,
16,神裂 火織,25000201,いえ、気にしないでください。<br>これくらい軽いものですよ。,900250007,12,
17,五和,30000901,そう、なんですか？　確かクリスマスパーティー用の<br>食材だとおっしゃっていましたよね。,900300004,15,,
18,神裂 火織,25000201,ええ。明日のパーティーで振る舞う料理の食材が<br>足りないらしいので、これは買い足し分です。,900250004,10,
19,神裂 火織,25000201,オルソラ。<br>この食材はどこに運べば良いですか？,900250029,10,ef_com_00100_002_002_00,
20,オルソラ,28001001,ではー……すぐに使おうと思うので、<br>このまま厨房まで運んでいただいても？,900280004,10,
21,神裂 火織,25000201,ええ、任せてください。<br>手早く運んでしまいましょう――。,900250004,10,
#,,,【#暗転】,
22,神裂 火織,25000201,――ひとまず食材は調理台の方に置いておきますね。,900250028,10,
23,オルソラ,28001001,はい、ありがとうございます。<br>では、早速仕込みを始めるのでございますよ。,900280014,12,
24,オルソラ,28001001,まずざっと食材を確認して……。<br>……あら？　これは？,900280030,15,ef_com_00100_002_002_00,
25,神裂 火織,25000201,ああ、それは日本でも人気がある店の梅干しです。<br>色々な料理に合わせられるので重宝するかと。,900250004,12,
26,オルソラ,28001001,梅干し……神裂さんが食事の時によく食べていますね。<br>えっと、他には何を買ってきたのでございましょう？,900280017,14,
27,神裂 火織,25000201,七面鳥などの肉類に、トマトや大根などの野菜。<br>あとは塩辛や味噌……料理に使える物を一通りですね。,900250004,10,
28,オルソラ,28001001,ターキーはいいとして、シオカラ……ミソ……。<br>あらあら、調理法を存じ上げないのでございますよ。,900280023,14,ef_com_00100_002_003_00,
29,五和,30000901,（<ruby>女教皇様</ruby>……！　いくら日本食では定番でも<br>塩辛や味噌をいきなり使わせるのは難度が高いのでは！）,900300017,90,ef_com_00100_002_003_00,
30,五和,30000901,オルソラさん！　良ければ私にも<br>手伝わせていただいてもよろしいですか？,900300029,10,ef_com_00100_002_001_00,
31,オルソラ,28001001,え……？　それは悪いのでございますよ。<br>料理は私の担当ですから、五和さんはごゆっくりと……。,900280013,15,
32,五和,30000901,いえいえ！　お招きいただいたお礼をしたいですし、<br>何かお手伝いするために今日は伺いましたので！,900300007,12,
33,五和,30000901,料理には多少の心得もありますし、<br>日本の食材なら微力ながらお役に立てると思います。,0,12,
34,オルソラ,28001001,まぁ。それはとても心強い。<br>では、五和さんのお力をお借りしたいのでございます。,900280011,10,ef_com_00100_002_000_00,
35,五和,30000901,はい！　それじゃあ早速準備しますねっ。,900300005,10,
36,神裂 火織,25000201,……？　いつの間にか、<br>二人はかなり打ち解けていたようですね？,900250030,15,ef_com_00100_002_002_00,
37,神裂 火織,25000201,この様子ならば、邪魔をしては悪いですし<br>私は他の場所の手伝いにでも行きましょうか。,0,11,
#,,,[END],


















































































