#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター19,
#,,,アビニョン,,,
#,,,#【アビニョン・川岸】,
#,,,#アニメシーン画像より。靴の水を切っている上条。,
1,上条 当麻,1000501,とにかく今のローマ正教はそのＣ文書を使って、,1,23,
2,上条 当麻,1000501,学園都市は悪いヤツだって皆に<br>信じ込ませようとしてるらしい。,1,23,
3,五和,30000101,それがデモの元凶だと……。,1,14,
#,,,#アニメシーン画像より。ズボンを引っ張る上条。,
4,上条 当麻,1000501,五和の方には何か連絡いってなかったのか？,1,10,
5,五和,30000101,いえ、私たち天草式十字凄教は<br>イギリス清教からの要請を受けて、,1,10,
6,五和,30000101,フランス国内の地脈や地形の<br>魔術的価値などの調査を……。,1,10,
#,,,#アニメシーン画像より。あ、となる五和。,
#,,,#五和、立ち上がる。,
7,上条 当麻,1000501,フランス！？,1,10,
8,五和,30000101,あ、はい。<br>ここはフランス南部の都市、アビニョンです。,1,12,
#,,,#アニメシーン画像より。怪訝な上条。,
9,上条 当麻,1000501,Ｃ文書はバチカンじゃなきゃ使えないはずじゃ……？,1,11,
#,,,#アニメシーン画像より。指差す五和。,
10,五和,30000101,あの、ちょっと荷物を取ってきてもいいですか？,1,14,
#,,,#アニメシーン画像より。橋の上の荷物。,
11,五和,30000101,橋の上に置いてきちゃったままなので……。,1,14,
#,,,#アニメシーン画像より。橋を見る二人。,
12,上条 当麻,1000501,じゃあ、あそこから飛び込んで俺を？,1,15,
13,五和,30000101,慌ててたもので……。,1,17,
#,,,#アニメシーン画像より。謙遜する五和。,
14,上条 当麻,1000501,そっか……お前が助けてくれなかったらヤバかった。<br>ありがとな。,1,12,
15,五和,30000101,い、いえいえ！　私はそんな……。,1,17,
#,,,#アニメシーン画像より。ハッとする上条。,
#,,,#上条、顔をそらす。,
16,上条 当麻,1000501,……ちなみにその荷物の中に着替えもあるのか？,1,22,
17,五和,30000101,はい。一応変装用に。,1,10,
#,,,#アニメシーン画像より。指差す上条。,
18,上条 当麻,1000501,そっか、それは良かった……。,1,22,
#,,,#アニメシーン画像より。五和のブラが透けている。,
19,五和,30000101,はわっ！？,1,90,
#,,,#アニメシーン画像より。しゃがみ込む五和。,
20,五和,30000101,お、お見苦しいものをお見せしてしまいました……。,1,17,
#,,,#アニメシーン画像より。真っ赤になる五和。,
21,五和,30000101,あ、あはははは……。,1,17,
#,,,#アニメシーン画像より。走っていく五和。,
#,,,#頭を掻く上条。,
22,上条 当麻,1000501,せめてキャーとか叫んでくれた方が<br>気が楽なんだけど……。,1,21,
#,,,#END,




























































