#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,『実験』,,,,
#,,,#【学園都市・路地裏】,
#,,,#アニメシーン画像より。路地裏。<br>#ミサカ、ケースを背負い立ってる。<br>#一方通行の足。<br>#無表情で話すミサカ。,
1,ミサカ,21000105,現在時刻は二〇時五八分。,1,10,
#,,,#アニメシーン画像より。ニヤリとする一方通行。,
2,ミサカ,21000105,第九九八二次実験まで、あと二分です。,1,11,,
#,,,#アニメシーン画像より。端末にレベル６進化法の文字。,
3,御坂 美琴,4000101,何よ……。,1,15,
#,,,#アニメシーン画像より。愕然の御坂。,
4,御坂 美琴,4000101,これ……？,1,15,
#,,,#アニメシーン画像より。九時の鐘が鳴り響く。,,,,
#,,,#アニメシーン画像より。壁面の照明。<br>#開いたケース。<br>#ライフルを引く手。<br>#ゴーグルを下ろすミサカ。<br>#一方通行、首を鳴らす。<br>#路地裏の二人。,
5,ミサカ,21000105,二一時〇〇分になりました。,1,11,,
#,,,#アニメシーン画像より。ニヤリとする一方通行。,
6,ミサカ,21000105,これより、第九九八二次実験を開始します。,1,10,
#,,,#アニメシーン画像より。電話ボックス内の御坂。,
7,,,気になった御坂美琴は公衆電話からＰＤＡを使って<br><ruby>符丁</ruby>の情報を調べていた。,1,,,
8,御坂 美琴,4000101,『<ruby>妹達</ruby>』を運用した<ruby>絶対能力者</ruby>への進化法……？,1,20,,
#,,,#アニメシーン画像より。読み上げている御坂。,
9,御坂 美琴,4000101,学園都市には七人の<ruby>超能力者</ruby>が存在するが、<br>『<ruby>樹形図の設計者</ruby>』への予測演算の結果、,1,20,,
#,,,#アニメシーン画像より。見開かれる御坂の目。,
10,御坂 美琴,4000101,まだ見ぬ<ruby>絶対能力者</ruby>へと辿り着ける者は、<br>一名のみと判明した。,1,21,,
#,,,#アニメシーン画像より。ポケットに手を入れて立つ一方通行。,
11,御坂 美琴,4000101,この被験者に通常のカリキュラムを施した場合、<br><ruby>絶対能力者</ruby>に到達するには二五〇年もの歳月を要する。,1,21,,
12,御坂 美琴,4000101,我々はこのプランを保留とし、<br>実戦による能力の成長促進を検討した。,1,20,
#,,,#アニメシーン画像より。端末見て愕然の御坂。,
13,御坂 美琴,4000101,特定の戦場を用意し、シナリオ通りに戦闘を進める事で<br>成長の方向性を操作する。,1,20,
#,,,#アニメシーン画像より。揺れる御坂の瞳。,
14,御坂 美琴,4000101,予測演算の結果、一二八種類の戦場を用意し、,1,21,
15,御坂 美琴,4000101,『<ruby>超電磁砲</ruby>』を一二八回殺害する事で、<br><ruby>絶対能力者</ruby>にシフトすると判明した。,1,21,,
#,,,#アニメシーン画像より。ニヤリと笑い、追う一方通行。,
16,御坂 美琴,4000101,しかし、『<ruby>超電磁砲</ruby>』を複数確保するのは<br>不可能であるため、,1,20,,
#,,,#アニメシーン画像より。血塗れで逃げるミサカ。,
17,御坂 美琴,4000101,過去に凍結された<ruby>量産型能力者</ruby>計画の<br>『<ruby>妹達</ruby>』を流用して、これに代える事とする。,1,20,,
#,,,#アニメシーン画像より。壊れたゴーグル。,
18,御坂 美琴,4000101,武装した『<ruby>妹達</ruby>』を大量に投入する事で、<br>スペックを埋める事とし……。,1,21,,
#,,,#アニメシーン画像より。文字・２万体の妹達との戦闘シナリオをもって。<br>#文字・絶対能力者への進化を達成する。<br>#電話ボックス内の御坂。,
19,御坂 美琴,4000101,は、はは……何よ、これ。<br>悪ふざけにも程があるわ。,1,20,
#,,,#アニメシーン画像より。強張った表情の御坂。,
20,御坂 美琴,4000101,私を殺すとか、代わりにクローンを使うとか、<br>こんな計画、実現できるわけが……。,1,21,
#,,,#アニメシーン画像より。端末画面、実験日時。<br>#御坂の口元、力入る。<br>#御坂、時計塔を見上げる。<br>#時計盤。<br>#御坂、不安げに見上げている。<br>#回想・別れの挨拶をするミサカ。,
21,ミサカ,21000105,さようなら、お姉様。,1,10,,
#,,,#アニメシーン画像より。歯を食いしばる御坂。<br>#駆け出していく御坂。,
22,御坂 美琴,4000101,もう！！,1,20,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。操車場、全景。<br>#倒れるミサカナメ、立つ一方通行。<br>#落ちている足。,
23,？？？,13000101,追いかけっこできなくなっちまったなァ。,1,10,,
#,,,#アニメシーン画像より。楽しんでる一方通行。,
24,？？？,13000101,このままほっといてもくたばンだろォが、<br>じっと待ってンのもたりィからよ……あ？,1,21,
#,,,#アニメシーン画像より。這うミサカ。<br>#一方通行ナメ、逃げるミサカ。,
25,？？？,13000101,あァ？　よォ、まだ逃げンのかよ。,1,20,
#,,,#アニメシーン画像より。引きずる足。<br>#ミサカナメ、一方通行。,
26,？？？,13000101,つっても、そっちは行き止まりだぜ？,1,20,
#,,,#アニメシーン画像より。這っているミサカ。<br>#面倒くさそうな一方通行。,
27,？？？,13000101,あー……。,1,22,
#,,,#アニメシーン画像より。一方通行、足元。,
28,？？？,13000101,もォいいや、オマエ。,1,22,
#,,,#アニメシーン画像より。列車を見上げる一方通行。,
29,？？？,13000101,終わりにしてやンよ。,1,23,
#,,,#アニメシーン画像より。高架道路を走る御坂。<br>#気づく御坂。,
30,御坂 美琴,4000101,嘘ッ！？,1,13,
#,,,#アニメシーン画像より。目を見開く御坂。,
31,御坂 美琴,4000101,嘘……そんな……！,1,13,
#,,,#アニメシーン画像より。缶バッジに触れる手。<br>#ミサカ、バッジを見つめる。<br>#俯瞰、ミサカに列車の影。<br>#叫ぶ御坂。,
32,御坂 美琴,4000101,やめッ……！,1,13,
#,,,#アニメシーン画像より。落下する列車。<br>#一方通行、両手を広げて。,
33,？？？,13000101,本日の『実験』、しゅーりょォー。,1,11,
#,,,#END,
