#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター24,
#,,,たったひとりの父親,
#,,,# VS不良,
#,,,#【旅館・全景】,
1,上条 当麻,1001301,ハァハァ……父さんは！？<br>なあ、父さんはどこだ？　ミーシャは？,1,16,
2,神裂 火織,25000101,彼女はあなた達が追っていったのではありませんか？<br>刀夜氏なら海岸に……一体どうしたんです？,1,15,
#,,,#時間経過（暗転からの開けなど）,
3,神裂 火織,25000101,――そうでしたか。,1,14,
4,神裂 火織,25000101,あなたはここで待っていてください。<br>ここから先は私の仕事、刀夜氏の身柄は私が……。,1,13,
5,上条 当麻,1001301,お断りだ。こいつは俺が決着をつける！,1,20,
6,神裂 火織,25000101,しかし……。,1,15,
7,上条 当麻,1001301,しかし、じゃねえ！<br>上条刀夜は俺の父さんなんだ！,1,20,
8,上条 当麻,1001301,……俺のたったひとりの父さんなんだよ。,1,10,
#,,,#END,










































































