#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター05,
#,,,御坂妹,
#,,,#バトル　VS御坂妹,
#,,,#【公園・内部B】,
1,上条 当麻,1000101,御坂二号！？,1,15,
2,御坂妹,21000101,妹です、とミサカは間髪入れずに答えました。,1,10,
3,上条 当麻,1000101,妹……けど一人称はミサカなの？　普通名前の方を<br>使うもんじゃねーのか？　家ん中で混乱するだろ。,1,21,
4,御坂妹,21000101,ミサカの名前はミサカですが、とミサカは即答します。,1,10,
5,御坂 美琴,4000101,アンタ！　一体どうしてこんな所でブラブラしてんのよ！,1,20,
6,御坂妹,21000101,どうしてかと問われれば、研修中です、<br>とミサカは簡潔に答えます。,1,10,
7,御坂 美琴,4000101,研修……？,1,21,
8,御坂 美琴,4000101,おい、妹。ちょろっとこっち来てみよーかー？<br>色々積もる話があるから。色々。,1,20,
9,御坂妹,21000101,いえ、ミサカにもスケジュールがあります、<br>とミサカは――,1,15,
10,御坂 美琴,4000101,いいから！,1,13,
11,御坂 美琴,4000101,……来なさい。,1,14,
#,,,#アニメシーン画像より。御坂と御坂妹が去っていく。,
12,御坂 美琴,4000101,んじゃ、私達はこっちの道だから。<br>アンタも寮の門限とか気にしなさいよ。,1,10,
#,,,#【公園・内部B】,
13,上条 当麻,1000101,……複雑なご家庭、なのかな？,1,10,
#,,,#アニメシーン画像より。大量の缶ジュースを抱えて歩く上条。,
#,,,#上条、テニスボールを踏む。,
#,,,#ひっくり返る上条。,
14,上条 当麻,1000101,く、くそ……俺が何したって……ん？,1,16,
#,,,#アニメシーン画像より。御坂妹が上条を見下ろしている。,
15,上条 当麻,1000101,お前……さっき妹連れて、どっか行かなかったっけ？,1,21,
#,,,#アニメシーン画像より。御坂妹のパンツが見える。,
#,,,#赤面する上条の顔。,
16,上条 当麻,1000101,(あれ？　さっきは短パンだったはずじゃ……？),1,22,
#,,,#【学園都市・路上】,
17,御坂妹,21000101,必要ならば手を貸しますが、とミサカは溜息混じりに<br>提案します。,1,10,
18,上条 当麻,1000101,あー、何だ妹の方か。お前、本当に美琴に似てるよな。,1,10,
19,御坂妹,21000101,美琴、ですか？　とミサカは問い返します。<br>……ああ、お姉様の事ですか。,1,10,
20,上条 当麻,1000101,あれ？　けどお前、さっき姉貴に連れて<br>かれなかったっけ？,1,10,
21,御坂妹,21000101,ミサカはあちらから来ただけですが、と指さします。,1,10,
22,上条 当麻,1000101,ふーん……。,1,11,
#,,,#アニメシーン画像より。御坂妹、ジュースを抱えて話す。,
23,御坂妹,21000101,このジュースはどこまで運べばいいのでしょうか、と<br>ミサカは両手一杯にジュースを抱えて問いかけます。,1,10,
24,上条 当麻,1000101,あ、いいよ。あとは俺一人で運べるし……っ！？,1,10,
#,,,#アニメシーン画像より。御坂妹、再びパンツが見えている。,
#,,,#上条、またパンツを見て赤面。,
25,御坂妹,21000101,このジュースはどこまで運べばいいのでしょうか、と<br>ミサカは催促します。,1,10,
#,,,#【学園都市・路上】,
26,上条 当麻,1000101,だ、だからいいって、いいって。<br>お前が運ぶ義理とかないし……。,1,21,
27,御坂妹,21000101,早くしなさい。,1,13,
28,上条 当麻,1000101,……はい。,1,11,
,,,#END,









































