#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター19,
#,,,残された希望,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。高速道路を走る車。,
#,,,#疾走する木山の車。,
1,初春 飾利,36000102,演算装置？,1,15,
#,,,#アニメシーン画像より。木山ナメ、初春。,
2,木山 春生,41000101,あれはＡＩＭ拡散力場を媒介として<br>ネットワークを構築し、,1,10,
3,木山 春生,41000101,複数の脳に処理を割り振る事で高度な演算を可能とする。<br>それが『<ruby>幻想御手</ruby>』の正体だよ。,1,10,
#,,,#アニメシーン画像より。ハンドルナメ、木山。,
4,初春 飾利,36000102,どうして……？,1,20,
5,木山 春生,41000101,あるシミュレーションを行うために<br>『<ruby>樹形図の設計者</ruby>』の使用申請をしたんだが、,1,10,
6,木山 春生,41000101,どういうわけか却下されてね。<br>代わりになる演算装置が必要だった。,1,14,
#,,,#アニメシーン画像より。目を見開く初春。,
7,初春 飾利,36000102,そんな事のために能力者を……？,1,20,
8,木山 春生,41000101,一万人ほど集まった。十分代用してくれるはずだ。,1,11,
9,初春 飾利,36000102,……ッ！,1,20,
#,,,#アニメシーン画像より。木山、ポケットに手を入れて。,
10,木山 春生,41000101,そんな怖い顔をしないでくれ。<br>もうすぐ全てが終わる。そうすればみんな解放する。,1,14,
#,,,#アニメシーン画像より。プレーヤーとメモリを差し出す木山。,
#,,,#メモリのアップ。,
11,木山 春生,41000101,『<ruby>幻想御手</ruby>』をアンインストールする<br>治療用プログラムだ。君に預ける。,1,10,
12,初春 飾利,36000102,！？,1,15,
#,,,#アニメシーン画像より。戸惑いつつ見る初春。,
#,,,#淡々と話す木山。,
13,木山 春生,41000101,後遺症はない。<br>全て元に戻り、誰も犠牲にはならない。,1,12,
#,,,#アニメシーン画像より。初春、反論し。,
14,初春 飾利,36000102,信用できません！　臨床研究が十分でないものを安全だと<br>言われても、気休めにもならないじゃないですか！,1,20,
15,木山 春生,41000101,はは、手厳しいな。,1,12,
#,,,#アニメシーン画像より。木山、ハッとカーナビを見て。,,,
16,木山 春生,41000101,ん？,1,15,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。研究所、外観。
#連絡するアンチスキル隊長。,
17,隊長,999000101,はい、木山春生の姿はありません。<br>……了解、データを押収します。,1,10,
#,,,#アニメシーン画像より。ＰＣの電源を入れる隊員。
#モニターに文字列が並ぶ。,
18,隊員,999000101,ん？　なんだこれは……？,1,10,
#,,,#アニメシーン画像より。モニターに完全破壊の文字。
#驚く隊員。,
19,隊員,999000101,やられたっ……！,1,10,
#,,,#【学園都市・鉄橋】,
#,,,#アニメシーン画像より。カーナビ画面。,
20,木山 春生,41000101,もう踏み込まれたのか。,1,11,
#,,,#アニメシーン画像より。画面を見る木山ら。,
21,木山 春生,41000101,所定の手続きを踏まずに機材を起動させると<br>セキュリティが作動するようにプログラムしてあった。,1,10,
#,,,#アニメシーン画像より。正面を見据える木山。,
22,木山 春生,41000101,これで『<ruby>幻想御手</ruby>』に関するデータは全て失われた。,1,10,
#,,,#アニメシーン画像より。初春、自分の手元を見て。,
23,木山 春生,41000101,その使用者を起こせるのは、<br>もう君が持つそれだけだ。,1,10,
24,初春 飾利,36000102,えっ……！？,1,15,
#,,,#アニメシーン画像より。手の中のプレーヤーとメモリ。,
25,木山 春生,41000101,大切にしたまえ。,1,12,
#,,,#END,















