#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター15,
#,,,本当の記念日,
#,,,#【常盤台中学・外観】,
#,,,#アニメシーン画像より。ふ、と笑う御坂。,
#,,,#肩を震わせている黒子。,
1,御坂 美琴,4000101,ね、黒子。ひと月前の今日の事、覚えてる？,1,10,
#,,,#アニメシーン画像より。御坂、遠くを見る。,
2,白井 黒子,5000101,ひと月前の、今日……？,1,14,
3,御坂 美琴,4000101,そう。アンタが私の部屋に押しかけてきた夜。<br>寮監に見つかって大目玉くらったでしょ？,1,10,
#,,,#アニメシーン画像より。回想・シャンデリア。,
#,,,#食堂、全景。,
4,御坂 美琴,4000101,で、次の日、二人で食堂の掃除させられて……。,1,10,
#,,,#アニメシーン画像より。座っている御坂、ちらっと見て。,
#,,,#黒子、必死にモップがけしている。,
#,,,#フッと苦笑する御坂。,
#,,,#黒子、気づいて見る。,
#,,,#御坂もモップがけをしている。,
#,,,#モップがけをしている二人。,
#,,,#アニメシーン画像より。回想戻り・向いている黒子。,
5,御坂 美琴,4000101,で、結局何だかんだで今日まで一緒にやってきた。,1,11,
#,,,#アニメシーン画像より。御坂、鞄を探る。,
6,御坂 美琴,4000101,私達に記念日があるとしたら……。,1,11,
#,,,#アニメシーン画像より。御坂、包みを差し出す。,
7,御坂 美琴,4000101,それって今日なんじゃないかな。,1,10,
#,,,#アニメシーン画像より。ハッとなる黒子。,
#,,,#黒子、包みを受け取り。,
8,白井 黒子,5000101,あ、開けてみても……？,1,15,
9,御坂 美琴,4000101,もちろん。,1,12,
#,,,#アニメシーン画像より。Ｔシャツ。,
#,,,#感動の黒子。,
#,,,#御坂ナメ、驚き顔の黒子。,
10,御坂 美琴,4000101,これからもずっと一緒なんだから、<br>よろしく頼むわよ？,1,10,
11,白井 黒子,5000101,お、お姉様、今、ずっと一緒って……？,1,17,
#,,,#アニメシーン画像より。黒子ナメ、御坂。,
12,御坂 美琴,4000101,当たり前でしょ？　同じ学校の同じ部屋で暮らす、<br>離れようにも離れられない……。,1,10,
#,,,#アニメシーン画像より。御坂、笑顔。,
13,御坂 美琴,4000101,パートナーなんだからさ。,1,12,
#,,,#アニメシーン画像より。黒子、感動。,
#,,,#御坂、ドリンクを掲げる。,
14,御坂 美琴,4000101,パートナーに、乾杯っ。,1,12,
#,,,#アニメシーン画像より。黒子、ニコッとする。,
#,,,#黒子、ボトルを掲げる。,
15,白井 黒子,5000101,運命の赤い糸という意味で！,1,17,
16,御坂 美琴,4000101,ルームメイトという意味で。,1,20,
#,,,#アニメシーン画像より。飲む、二人。,
#,,,#プハーとする御坂。,
17,御坂 美琴,4000101,ぷはーっ！　さてと、またいっちょ頑張るか！,1,12,
#,,,#アニメシーン画像より。黒子、息が荒い。,
#,,,#黒子、顔が上気している。,
18,白井 黒子,5000101,ハァ……ハァ……お姉様ぁ……。,1,21,
#,,,#アニメシーン画像より。ブー、と吹き出す黒子。,
19,白井 黒子,5000101,ブーーーッ！？,1,15,
#,,,#アニメシーン画像より。御坂、振り返る。,
20,白井 黒子,5000101,お姉様ぁ～？,1,17,
#,,,#アニメシーン画像より。淫靡なポーズの黒子。,
21,白井 黒子,5000101,プールのお掃除は濡れても平気な水着の方が<br>よろしくなくて～ん？,1,17,
#,,,#アニメシーン画像より。黒子ナメ、御坂。,
22,御坂 美琴,4000101,んー？　でもまぁ、取りに行くのも面倒だしね。,1,15,
23,白井 黒子,5000101,ふふふ、実はこんな事もあろうかと……。,1,11,
#,,,#アニメシーン画像より。黒子、スク水を取り出す。,
24,白井 黒子,5000101,じゃじゃーん！　お姉様のスクール水着は<br>ちゃんと持ってきてますのよ！,1,12,
#,,,#アニメシーン画像より。デッキブラシが黒子の顔面に命中。,,,
25,白井 黒子,5000101,んがっ！？,1,16,
26,御坂 美琴,4000101,鍵付きのロッカーに入れといたハズなんだけどね！,1,20,
#,,,#アニメシーン画像より。黒子、顔にブラシの痕。,
27,白井 黒子,5000101,うふふ、わたくしの能力の前では鍵など無意味ですのよ。<br>さぁさ、お召しになってくださいまし～！,1,11,
#,,,#アニメシーン画像より。黒子、御坂の背後に着地。,
#,,,#御坂の袖に手を入れる。,
#,,,#スカートにも手を入れる。,
#,,,#御坂の服がなびく。,
#,,,#御坂、何が起きたか分からない。,
28,御坂 美琴,4000101,……？,1,15,
#,,,#アニメシーン画像より。フワッと止まる服。,
#,,,#フワッと止まるスカート。,
#,,,#服をおさえる御坂。,
29,御坂 美琴,4000101,～～～ッ！？,1,17,
#,,,#アニメシーン画像より。残念そうな黒子ナメ、御坂。,
30,白井 黒子,5000101,お姉様ったら、またこんな子供っぽいものを……。,1,14,
31,御坂 美琴,4000101,コラーッ！　返せ～っ！,1,17,
32,白井 黒子,5000101,ですから水着を……あら？,1,15,
#,,,#アニメシーン画像より。ウサギ柄のパンツ。,
33,白井 黒子,5000101,あら？　あらあらあら～？,1,15,
#,,,#アニメシーン画像より。黒子、Ｔシャツと見比べて。,
34,白井 黒子,5000101,おそろ！　おそろですわ！,1,12,
#,,,#アニメシーン画像より。はしゃぐ黒子。,
35,白井 黒子,5000101,おっそろ♪　おっそろ♪　お姉様とおそろ～♪,1,12,
36,御坂 美琴,4000101,ぐぬぬぬぬぬ……！,1,21,
#,,,#アニメシーン画像より。御坂、激怒。,
37,御坂 美琴,4000101,黒子～～～ッ！！,1,13,
#,,,#アニメシーン画像より。やって来た泡浮と湾内。,
38,泡浮 万彬,55000101,なんだか賑やかですわね？,1,10,
39,湾内 絹保,53000101,御坂様、点検が終わりましたので、お手伝いを……。,1,10,
40,白井 黒子,5000101,あああああ～～～ッ！！,1,17,
#,,,#アニメシーン画像より。悶えている黒子。,
41,白井 黒子,5000101,いいっ！　お姉様の愛の鞭、とってもいい！<br>ああ～～～ッ！？,1,17,
#,,,#アニメシーン画像より。真っ赤になって怒る御坂。,
42,御坂 美琴,4000101,いいから返せ！　返しなさいよっ！,1,13,
#,,,#アニメシーン画像より。それらを見ている湾内、泡浮。,
43,白井 黒子,5000101,い、いやですの！<br>お返ししたらこの快感が～～～ッ！,1,17,
44,御坂 美琴,4000101,まだ言うかッ！,1,13,
#,,,#アニメシーン画像より。呆然とする湾内、泡浮。,
#,,,#湾内達、去っていく。,
45,泡浮 万彬,55000101,み、見なかった事にしましょう……。,1,12,
46,湾内 絹保,53000101,そ、そうですわね……。,1,12,
#,,,#アニメシーン画像より。悶えている黒子。,
47,白井 黒子,5000101,（黒子はくじけませんの。<br>ずっとお姉様のお傍にいますのよ～！）,1,11,
#,,,#アニメシーン画像より。プールサイドにＴシャツ。,
#,,,#END,










