#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター17,
#,,,ミサカの総意,
#,,,#【ファミレス店内】,
1,打ち止め,22000701,めちゃくちゃ美味しい～って、<br>ミサカはミサカは評価してみたり。,1,21,
2,一方通行,13000101,あァ？　こンなもン、冷凍とかフリーズドライの<br>オンパレードじゃねェか。,1,22,
3,打ち止め,22000701,美味しいものは美味しいし、誰かと食べるご飯って何だか<br>感覚が違うってミサカはミサカは精神論を述べてみたり。,1,12,
4,一方通行,13000101,オマエ、どういう神経してンだよ。俺がオマエたちに<br>何やったか知らねェわけじゃねェンだろ？,1,22,
5,打ち止め,22000701,ミサカは全てのミサカと脳波リンクで繋がっているので、<br>勿論知ってるとミサカはミサカは言ってみる。,1,11,
6,一方通行,13000101,だったら何で平然としてられるンだァ？,1,20,
7,打ち止め,22000701,ミサカはミサカの価値を教えてもらったって<br>断言してみる。,1,11,
8,打ち止め,22000701,ミサカ単体が死亡しても、ミサカネットワーク<br>そのものが消滅する事はありえない。,1,10,
9,打ち止め,22000701,だけど、ミサカ単体の命にも価値があるんだって。ミサカ<br>が死ぬ事で涙を流す人もいるって教えてもらったから。,1,12,
10,打ち止め,22000701,だからミサカはもう死なない。これ以上は一人だって死ん<br>でやる事はできないってミサカはミサカは考えてる。,1,10,
11,打ち止め,22000701,あなたがいなければ『実験』が立案される事もなく、<br>命なきミサカに魂が注ぎ込まれる事もなかった。,1,11,
12,打ち止め,22000701,――って、ミサカはミサカは感謝してみる。,1,12,
13,一方通行,13000101,感謝だァ？　何だよそりゃァ。俺がオマエ達を楽しンで<br>殺しまくったって事に変わりねェだろうが。,1,21,
14,打ち止め,22000701,それは嘘、ってミサカはミサカは断じてみたり。,1,11,
15,一方通行,13000101,！？,1,15,
16,打ち止め,22000701,あなたは本当は『実験』なんかしたくなかった、<br>ってミサカはミサカは推測してみる。,1,11,
17,一方通行,13000101,一体どこをどう美化すりゃそンなセリフが出てくンだよ。<br>俺はお前たちの命なンて何とも思っていなかった。,1,22,
18,打ち止め,22000701,あなたは『実験』の時、何度もミサカに話しかけている。<br>では、その目的は？,1,10,
#,,,#アニメシーン画像より。一方通行が御坂妹たちに話かけるシーン（数カット）,
19,打ち止め,22000701,あなたの言葉はいつだって戦闘の前に告げられていた、<br>ってミサカはミサカは思い出してみる。,1,11,
20,打ち止め,22000701,まるでミサカを脅えさせるように、ミサカにもう戦うのは<br>嫌だって言わせたいように。,1,11,
21,打ち止め,22000701,もし仮に、ミサカが戦いたくないって言っていたら？　<br>ミサカはミサカは終わった選択肢について語ってみる。,1,10,
#,,,#アニメシーン画像より。席をたつ一方通行。,
22,一方通行,13000101,つきあってらンねェ……。,1,23,
#,,,#アニメシーン画像より。机につっぷす打ち止め。,
23,一方通行,13000101,……オイ。,1,22,
#,,,#【ファミレス店内】,
24,打ち止め,22000701,はは……ミサカはまだ肉体的に未完成な状態だから、本来<br>なら培養器から出ちゃいけないはずだったんだけど……。,1,16,
25,打ち止め,22000701,今まで何とかなってたから大丈夫かなって、<br>ミサカは、ミサカは……。,1,16,
26,打ち止め,22000701,……あれ？　どっか行っちゃうの？　ってミサカは<br>ミサカは尋ねてみる。まだご飯残ってるのに。,1,16,
27,一方通行,13000101,あァ、食欲なくなっちまったわ。,1,11,
28,打ち止め,22000701,そっか……ご馳走様っていうのも言ってみたかった、<br>ってミサカはミサカはため息をついてみる。,1,16,
29,一方通行,13000101,そうかよ。そりゃ残念だったな。,1,11,
#,,,#END,














































