#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター12,
#,,,予期せぬ電話,,,
#,,,#VS猟犬部隊,
#,,,#アニメシーン画像より。病院内、辺りを見回す一方通行。,
#,,,#ＳＥ・携帯のバイブ音。,
#,,,#一方通行、携帯の画面を見る。,
1,一方通行,13001001,（<ruby>打ち止め</ruby>からの着信……！　<br>いや……木原か？）,1,20,
#,,,#アニメシーン画像より。電話を耳に当てる一方通行。,
#,,,#ＳＥ・通話ボタンを押す音。,
2,？？？,999000101,「良かった、ようやく繋がったな！」,1,20,
3,一方通行,13001001,（この声、どこかで……？）,1,15,
#,,,#アニメシーン画像より。ファミレス、電話する上条。,
#,,,#上条、アップ。,
4,上条 当麻,1000501,「今、<ruby>打ち止め</ruby>の携帯にあった番号に<br>片っ端からかけてんだ」,1,20,
5,上条 当麻,1000501,「応答したのはアンタだけ。<br>状況が分からないかもしれないが協力して欲しい」,1,20,
#,,,#アニメシーン画像より。電話する一方通行。,
6,上条 当麻,1000501,「あの子が危ないんだ！」,1,13,
7,一方通行,13001001,どォいう状況だ？,1,23,
#,,,#アニメシーン画像より。雨の学園都市。,
#,,,#電話で話す一方通行。,
8,一方通行,13001001,分かった。後はこっちで回収しておく。,1,10,
9,一方通行,13001001,オマエはそのケータイを捨てて、<br>サッサと一般人に戻れ。,1,11,
#,,,#アニメシーン画像より。電話する上条と一方通行、画面二分割。,
10,上条 当麻,1000501,「何言ってんだ！　<br>俺も手伝うに決まってんだろ！」,1,20,
11,一方通行,13001001,…………。,1,23,
12,一方通行,13001001,オマエは第七学区のデカイ鉄橋に行け。<br>あそこがいざという時の合流地点って事になってる。,1,22,
13,一方通行,13001001,アイツが今も逃げてンならそこだ。,1,24,
14,上条 当麻,1000501,「ああ、分かった！」,1,12,
15,一方通行,13001001,（まァ、全部嘘だがな）,1,11,
#,,,#アニメシーン画像より。病院の窓を打つ雨。,
16,上条 当麻,1000501,「今日の学園都市は少しおかしい」,1,23,
17,上条 当麻,1000501,「変なヤツが街の外から侵入してきてるし、<br><ruby>警備員</ruby>とか街の人がバタバタと倒れてるし」,1,21,
#,,,#アニメシーン画像より。電話する一方通行。,
18,上条 当麻,1000501,「かなり無差別な攻撃みたいだから、<br>お前も気をつけろよ」,1,23,
19,一方通行,13001001,面倒臭ェ……。,1,22,
20,上条 当麻,1000501,「悪いな。<br>本当ならあの子は一人にするべきじゃなかった」,1,16,
21,一方通行,13001001,お互い様だ。<br>俺もあのガキを一人にしちまったからな。,1,11,
#,,,#END,
