#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター07,
#,,,内緒話,
,,,#バトル　VSステイル,
,,,#アニメシーン画像より。上条、ステイルの炎を幻想殺しで打ち消す。,
,,,#【学園都市・路上】,
1,上条 当麻,1001201,（俺の右手……魔術を打ち消したのか。<br>これが……<ruby>幻想殺し</ruby>……）,1,15,
2,上条 当麻,1001201,おい、テメェ！　いきなり何しやがる！,1,13,
3,ステイル,24000101,そうだよ、その顔。僕たちの関係はこういうものだろう？<br>たった一度の共闘で日和ってもらっちゃ困るんだよ。,1,11,
4,上条 当麻,1001201,何をする気だ……！,1,10,
5,ステイル,24000101,うん？　内緒話だけど？,1,10,
6,上条 当麻,1001201,……ハァ？,1,21,
,,,#END,










































































