#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター7,
#,,,ひとりのインデックス,,演出指示等コメント記載欄,
#,,,#VS魔術師,1,
#,,,#アニメシーン画像より。ベンチで寝転がるインデックス。,
#,,,#インデックス、何かに気づく。,
#,,,#インデックス後頭部ナメ、やって来る黄泉川と小萌。,
#,,,#小萌の手には食べ物が沢山。,
#,,,#キラキラ顔のインデックス。,
#,,,#アニメシーン画像より。焼きそばとたこ焼きと頬張るインデックス。,
1,インデックス,2000101,あ～んむ！,1,12,
#,,,#アニメシーン画像より。テーブルに座るインデックス、小萌。,
2,月詠 小萌,6000701,黄泉川先生からの連絡で駆けつけた時は、売れ残った<br>野菜みたいにしなしなで本当に焦りましたー。,1,16,
#,,,#アニメシーン画像より。箸を置くインデックスの手。,
3,インデックス,2000101,ごちそうさまでした！,1,11,
#,,,#アニメシーン画像より。キョロキョロとするインデックス。,
4,インデックス,2000101,それにしても、とうまはどこに行っちゃったんだろう？<br>もうすぐお昼ご飯だっていうのに。,1,20,
5,月詠 小萌,6000701,あ、あのご飯って今……？,1,15,
#,,,#【学園都市・路上】,
6,インデックス,2000101,…………。,1,14,
7,インデックス,2000101,私、今日はずっとこんな感じで<br>とうまと離ればなれなのかな……。,1,16,
8,月詠 小萌,6000701,……そうですよね。,1,14,
9,月詠 小萌,6000701,シスターちゃんだって上条ちゃんと一緒に<br>大覇星祭を楽しみたいですよね。,1,14,
10,月詠 小萌,6000701,大丈夫！　シスターちゃんにも<br>参加できるものはあるのですっ！,1,10,
11,インデックス,2000101,はえ？,1,21,
#,,,#END,



