#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,退院祝い,,,,
#,,,#【病院・ロビー】,
#,,,#アニメシーン画像より。病院、外観。,
1,枝先 絆理,217000101,みんな、お待たせ。,1,10,
#,,,#アニメシーン画像より。湧く一同。,
2,御坂たち,,「わぁ～！」,1,,,
#,,,#アニメシーン画像より。制服姿の枝先。,
3,枝先 絆理,217000101,どう、かな？,1,17,
#,,,#アニメシーン画像より。力説する佐天ら。,
4,佐天 涙子,37000101,いい！　すごくいい！,1,12,
5,初春 飾利,36000101,とっても似合ってます！,1,12,
6,枝先 絆理,217000101,よかった～。,1,12,
#,,,#アニメシーン画像より。思い出す初春。,
7,初春 飾利,36000101,ああ。この前二人が病院に残って<br>話してたのはこの事だったんですね。,1,10,
8,春上 衿衣,129000101,うん。,1,12,
9,枝先 絆理,217000101,みんなに早く見てもらいたかったから。,1,12,
#,,,#アニメシーン画像より。御坂、枝先に花を渡す。,
10,御坂 美琴,4000101,枝先さん、退院おめでとう。,1,12,
11,枝先 絆理,217000101,ありがとう！,1,12,
#,,,#アニメシーン画像より。枝先ナメ、一同。,
12,佐天 涙子,37000101,じゃ、さっそく行きますか。,1,10,
13,枝先 絆理,217000101,え？　どこに？,1,15,
14,春上 衿衣,129000101,退院のお祝いなの。,1,12,
15,初春 飾利,36000101,ケーキのおいしいお店を予約してあるんですよ。,1,12,
16,枝先 絆理,217000101,ええ、ケーキ！？　わぁ！　ありがとう！,1,12,,
#,,,#アニメシーン画像より。電話に出る黒子。,
17,白井 黒子,5000101,はい、白井ですの。,1,10,
#,,,#アニメシーン画像より。しどろもどろの御坂。,
18,白井 黒子,5000101,固法先輩……え？　信号トラブル？,1,13,
19,御坂 美琴,4000101,は？　私はなんにもやってないわよ！,1,15,
#,,,#アニメシーン画像より。消えている信号。<br>#群衆の中の固法。,
20,固法 美偉,35000101,この辺りの信号が軒並みダウンしてるの。,1,10,
#,,,#アニメシーン画像より。大渋滞の交差点。,
21,固法 美偉,35000101,悪いけど、すぐ来てもらえない？,1,10,
#,,,#アニメシーン画像より。腕章つける初春。,
22,白井 黒子,5000101,ええ、ええ、了解しましたの。,1,10,
#,,,#アニメシーン画像より。腕章つけた初春を見る御坂。,
23,御坂 美琴,4000101,え？　初春さんも行っちゃうの？,1,15,
#,,,#アニメシーン画像より。初春と佐天。,
24,初春 飾利,36000101,それは……。,1,11,
25,佐天 涙子,37000101,え～、そんな～！,1,15,
#,,,#アニメシーン画像より。心配げな黒子。,
26,白井 黒子,5000101,せっかくの枝先さんの退院ですし、<br>ここはわたくしだけでも……。,1,10,
27,初春 飾利,36000101,何言ってるんですか。私だって<ruby>風紀委員</ruby>です。,1,10,,
#,,,#アニメシーン画像より。話す一同。,
28,初春 飾利,36000101,先に始めててください。<br>終わったらすぐに駆けつけます。,1,12,
#,,,#アニメシーン画像より。穏やかに見る初春。<br>#穏やかな春上。,
29,春上 衿衣,129000101,行ってらっしゃいなの。,1,10,
#,,,#アニメシーン画像より。初春を見る一同。,
30,枝先 絆理,217000101,お仕事頑張って！,1,12,
31,初春 飾利,36000101,はい。それじゃ白井さん。,1,10,
32,白井 黒子,5000101,え、ええ。では……。,1,10,
#,,,#アニメシーン画像より。テレポートする黒子ら。,
33,枝先 絆理,217000101,あ！　消えた……。,1,15,
#,,,#アニメシーン画像より。やれやれと佐天。<br>#笑顔の御坂。,
34,御坂 美琴,4000101,じゃあ、とりあえず行こっか。,1,10,
#,,,#END,
