#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 2章 チャプター8,
#,,,連続爆破事件,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。会議室、扉。,
#,,,#地図とマーキング。,
#,,,#缶の残骸。,
#,,,#爆破された棚。,
#,,,#爆破された廊下。,
#,,,#会議室、説明する固法。,
1,固法 美偉,35000101,一週間前、初めての犠牲者が出たのを皮切りに、連続<br><ruby>虚空爆破</ruby>事件はその威力及び範囲を拡大させています。,1,13,
#,,,#アニメシーン画像より。暗い会議室。,
2,固法 美偉,35000101,場所も時間も関連性が認められず、遺留品を<ruby=サイコメトリー>読心能力</ruby>で<br>調べましたが、依然手がかりは掴めていません。,1,13,
#,,,#アニメシーン画像より。スクリーンを見る黒子と初春。,
3,固法 美偉,35000101,次の犠牲者を出さないためにも、<ruby>警備員</ruby>と協力して<br>一層の警戒強化と事件解決に全力を――。,1,13,
#,,,#【とある学校・全景】,
#,,,#アニメシーン画像より。介旅の高校。,
#,,,#介旅、下駄箱から靴を取り出す。,
4,不良Ａ,999000101,よぉ。,1,10,
#,,,#アニメシーン画像より。介旅、不良に囲まれている。,
#,,,#近づく不良Ａ。,
5,不良Ａ,999000101,またちょっと金貸してくんね？,1,10,
#,,,#アニメシーン画像より。介旅、しどろもどろで。,
6,介旅 初矢,170000101,え……でも、こないだ貸した分も<br>返してくれてない……よね……？,1,14,
#,,,#アニメシーン画像より。体育館裏。
#壁に飛ばされる介旅。
#顔を踏みつけられる介旅。
#不良Ｂ、踏みつけている。,,,
7,不良Ｂ,999000101,ちゃんと返すって言ってんだろ？<br>出世払いでさぁ。,1,10,
#,,,#アニメシーン画像より。不良Ａ、財布の中身を取り出し。,
8,不良Ｃ,999000101,だいたいさ、無期限無利息無制限ってのが<br>お前のウリだろ？,1,10,
9,不良Ａ,999000101,なんだ、これっぽちかよ。,1,10,
#,,,#アニメシーン画像より。去っていく不良たち。,
10,不良Ｃ,999000101,さーて、<ruby>風紀委員</ruby>が来る前に行こうぜ。,1,10,
11,不良Ａ,999000101,楽勝楽勝、あいつら来んのいつも事件が<br>起こってからだろ。,1,10,
#,,,#アニメシーン画像より。悔しそうな介旅。,
12,介旅 初矢,170000101,（クソがっ！　何やってんだよ！）,1,13,
#,,,#アニメシーン画像より。よろよろ立ち上がる介旅。,
13,介旅 初矢,170000101,（何が<ruby>風紀委員</ruby>だ！　お前らが無能だから<br>こんな目にあうんだ！）,1,13,
#,,,#アニメシーン画像より。壁を殴る拳。
#憎悪に満ちた介旅。,
14,介旅 初矢,170000101,（見てろ……！）,1,13,
#,,,#END,











