#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,相談,,,,
#,,,#【常盤台女子寮・御坂美琴の部屋】,
#,,,#アニメシーン画像より。女子寮、外観。<br>#バスルーム扉越しの黒子。<br>#端末を閉じる手。<br>#端末をしまう御坂。,
1,御坂 美琴,4000101,（一人で動く以上は効率よくやらないと。<br>まずは色んなデータベースを探って手がかりを……）,1,20,
#,,,#アニメシーン画像より。御坂、寄り。<br>#プリクラ。,
2,婚后 光子,9000101,楽しい事も怖い事も、<br>共に分かち合うのが本当のお友達なのに……。,1,14,,
#,,,#アニメシーン画像より。御坂の口元。<br>#立ち尽くす御坂。<br>#御坂、扉の方へ顔向ける。<br>#ドアノブを掴む手。,
3,白井 黒子,5000101,お姉様？　お出かけですの？,1,10,
#,,,#アニメシーン画像より。黒子ナメ、御坂。,
4,御坂 美琴,4000101,あ……うん。ちょっと野暮用があって。,1,11,
#,,,#アニメシーン画像より。見ている黒子。,
5,白井 黒子,5000101,……そうですの。,1,22,
#,,,#アニメシーン画像より。ベッドナメの二人。,
6,御坂 美琴,4000101,帰りは夕方くらいになるかな。,1,11,
#,,,#アニメシーン画像より。ドアノブ回す手。,
7,御坂 美琴,4000101,じゃ。,1,11,
8,白井 黒子,5000101,行ってらっしゃいませ。,1,22,
#,,,#アニメシーン画像より。何か感じた御坂。<br>#御坂ナメ、黒子。,
9,白井 黒子,5000101,もしその野暮用にお手伝いが必要な時は<br>いつでもおっしゃってくださいな！,1,10,
#,,,#アニメシーン画像より。気丈な黒子。,
10,白井 黒子,5000101,黒子は、いつでもここにおりますの。,1,22,
#,,,#アニメシーン画像より。！となる御坂。<br>#ため息の御坂ナメ、黒子。,
11,白井 黒子,5000101,あ……お姉様？,1,22,
12,御坂 美琴,4000101,はぁ……。,1,14,
#,,,#アニメシーン画像より。不安げな黒子。,
13,御坂 美琴,4000101,進歩なさすぎるな、私って。,1,14,
14,白井 黒子,5000101,あの、お姉様……？,1,14,
#,,,#アニメシーン画像より。体起こす御坂。,
15,御坂 美琴,4000101,よしっ！,1,11,
#,,,#アニメシーン画像より。吹っ切れた御坂。,
16,御坂 美琴,4000101,ねぇ、黒子。話があるの。,1,10,
#,,,#アニメシーン画像より。？となる黒子。,
17,白井 黒子,5000101,へ？,1,15,
#,,,#アニメシーン画像より。感極まる黒子。<br>#寮、外観。,
18,白井 黒子,5000101,はいっ！,1,12,
19,御坂 美琴,4000101,ちょ！？　タオルタオル！！,1,15,
#,,,#アニメシーン画像より。初春の寮、外観。,
