#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある浴衣の屋台戦争 チャプター05,
#,,,キーワードはアホ毛？,
#,,,#【屋台】,
1,金魚すくいの店主,999000101,ありがとうお嬢ちゃん！,0,10,
2,金魚すくいの店主,999000101,まさか一度取られた金魚が戻ってくるとは……<br>助かったよ！,0,10,
3,打ち止め,22001201,どういたしまして！,900220002,12,
4,打ち止め,22001201,って、ミサカはミサカは<br>そう言い残して颯爽と立ち去ってみたり！,0,12,
#,,,#【場面切替】,
5,打ち止め,22001201,さて、無事に金魚さんを返したから<br>あの人たちの所に戻らなくっちゃなんだけど。,900220005,10,
6,打ち止め,22001201,……あれ？　どっちから来たんだっけ？,900220030,14,ef_com_00100_002_002_00,
7,打ち止め,22001201,って、ミサカはミサカは、周囲を挙動不審気味に<br>キョロキョロ見回してみたり……！,0,14,
#,,,#【夏祭り会場】,
8,清ヶ,113000101,できるだけ穏便にってことは、騒ぎにならないように<br>スマートに拉致ってこいってことだよな？,901130006,10,
9,薬丸,114000101,じゃあターゲットを見つけたら<br>ソッコー薬で眠らせちゃう？,901140002,12,
10,清ヶ,113000101,可能なら、それが一番安全だろうな。,901130005,11,
11,ナル,112000101,でも、もしターゲットが暴れちゃったりしたら？,901120007,14,ef_com_00100_002_002_00,
12,薬丸,114000101,確かにターゲットの詳細は身体の特徴以外不明だし<br>能力者ってことも十分あり得るか……。,901140005,11,
13,リーダー,111000101,……その時は、多少手荒になっても<br>どうにか確保するしかないだろう。,901110006,10,
14,清ヶ,113000101,だが、特徴が『アホ毛』だけってのが<br>やはり気掛かりだ。,901130029,14,ef_com_00100_002_006_00,
15,清ヶ,113000101,そんなので本当にわかんのか？,0,14,
16,リーダー,111000101,ああ、それが一番の問題なんだが――。,901110005,11,
17,？？？,999000101,アホ毛ちゃ～ん！,900360028,20,,
18,屍喰部隊メンバー,,「！？！？」,,,,
#,




























