#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,04章 チャプター27,
#,,,世界を焼く雨,
#,,,#アニメシーン画像より。ミーシャ、魔法陣を展開する。,
#,,,#【砂浜】,
1,神裂 火織,25000101,『一掃』……かつて堕落した文明を丸ごと一つ<br>焼き尽くした火矢の豪雨。,1,11,
2,神裂 火織,25000101,天上へ戻るというたった一つの命のために、<br>あなたはこの世界を滅ぼすつもりか！,1,13,
3,上条 当麻,1001301,ふざけやがって……！,1,13,
4,神裂 火織,25000101,何のつもりです。,1,15,
5,上条 当麻,1001301,あいつは俺の右手に触れなかった。<br>って事は<ruby>幻想殺し</ruby>は天使にも有効って事だろ？,1,20,
6,神裂 火織,25000101,いいえ。ここから先は人の戦ではない。あなたは<br>他にやらなければならない事があります。,1,11,
7,神裂 火織,25000101,<ruby>御使堕し</ruby>を止めるのです。<ruby>御使堕し</ruby>を止めさえすれば<br>刀夜氏が狙われる事も『一掃』を放つ必要もなくなる。,1,10,
8,神裂 火織,25000101,時間がありません。あの術式が完成する前に早く！,1,13,
9,上条 当麻,1001301,神裂……。,1,10,
10,神裂 火織,25000101,私は何も無駄死にするつもりはありません。,1,11,
11,神裂 火織,25000101,かつて私の前であの子を救った時のように、<br>今度は私の命を救ってもらえると、助かります。,1,12,
12,上条 当麻,1001301,……頼んだぜ、神裂！,1,20,
13,ミーシャ,34000101,…………。,1,20,
14,神裂 火織,25000101,あなたの相手はこの私です。<br>それでは唯閃の使用とともに一つの名を。,1,10,
15,神裂 火織,25000101,――Salvere000！,1,13,
#,,,# VSミーシャ,
#,,,#END,



































































