#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター34,
#,,,決戦前,
#,,,#【風紀委員活動第一七七支部・室内】,
#,,,#アニメシーン画像より。街並み。,
#,,,#支部、外観。,
#,,,#室内、全景。,
1,白井 黒子,5000102,ですから、テレスティーナ＝木原が違法な行為を<br>しているのはもはや明らかなんですの！,1,13,
#,,,#アニメシーン画像より。モニターに黄泉川。,
2,黄泉川 愛穂,7000701,「ヤツの組織が怪しいのはこっちもわかってたんだよ！<br>今、色々調べてるから……」,1,14,
#,,,#アニメシーン画像より。叫ぶ黒子。,
3,白井 黒子,5000102,そんな悠長に構えてる時間はありませんの！<br>どうにかしてくださいな！,1,13,
4,黄泉川 愛穂,7000701,「そう簡単に動けねーんだよ！<br>うちらにも限界ってもんがあるじゃん！」,1,20,
#,,,#アニメシーン画像より。佐天、割り込み。,
5,佐天 涙子,37000101,このままじゃ子供達が危険なんですよ！,1,20,
#,,,#アニメシーン画像より。！となる黄泉川。,
6,黄泉川 愛穂,7000701,……！,1,20,
#,,,#アニメシーン画像より。クスッと笑う鉄装。,
7,黄泉川 愛穂,7000701,……少し時間をくれ。,1,11,
#,,,#アニメシーン画像より。ベストを着る御坂。,
#,,,#短パンも穿く。,
#,,,#ピンもつける。,
8,初春 飾利,36000102,<ruby>警備員</ruby>から監視衛星のデータが来ました！,1,20,
#,,,#アニメシーン画像より。モニター、道路の衛星写真。,
9,初春 飾利,36000102,ＭＡＲのトレーラーは都市高速五号線、<br>一八学区第三インターチェンジを通過した所です。,1,20,
#,,,#アニメシーン画像より。モニター見る一同、俯瞰。,
10,御坂 美琴,4000101,五号線って確か一七学区に繋がってる道路よね？,1,20,
11,佐天 涙子,37000101,一七学区……？,1,15,
12,白井 黒子,5000102,なんであんな所に……。,1,15,
13,初春 飾利,36000102,木原幻生が所有していた私設の研究所があります。,1,20,
#,,,#アニメシーン画像より。御坂、モニター指差し。,
14,御坂 美琴,4000101,ふーん……ん？<br>これ、このトレーラーの後ろ走ってるのって寄れる？,1,15,
#,,,#アニメシーン画像より。青い車にズーム。,
15,初春 飾利,36000102,はい……え？　木山先生！？,1,15,
#,,,#アニメシーン画像より。怒ってる御坂。,
16,御坂 美琴,4000101,ったく、一人で行っちゃうなんて。<br>背負い込んでんじゃないわよ！,1,20,
17,白井 黒子,5000102,お姉様……それはツッコミ待ちという事で<br>よろしいんですの？,1,14,
18,佐天 涙子,37000101,案外、似た者同士なんじゃないですか？,1,10,
#,,,#アニメシーン画像より。おにぎり食べてる婚后。,
19,婚后 光子,9000101,で？　わたくしは何をすればよろしいの？,1,10,
#,,,#アニメシーン画像より。呆れる黒子。,
20,白井 黒子,5000102,……まだいたんですの？,1,14,
21,婚后 光子,9000101,ふぐっ！？,1,14,
#,,,#アニメシーン画像より。味噌汁運んでくる固法。,
22,固法 美偉,35000101,ほら、これ飲みなさい。,1,10,
#,,,#アニメシーン画像より。大量のおにぎりなど。,
23,固法 美偉,35000101,腹が減っては戦はできぬ。<br>しっかり食べなさい！,1,12,
24,御坂たち,,「は～い！」,1,,
#,,,#アニメシーン画像より。何かに気づく初春。,
25,初春 飾利,36000102,あれ？　この記録……？,1,15,
#,,,#アニメシーン画像より。トレーラー追う木山の車。,
#,,,#運転席の木山。,
#,,,#眠る子供達。,
#,,,#眠る春上。,
#,,,#ほくそ笑むテレスティーナ。,
#,,,#ドック内の駆動鎧。,
#,,,#革ジャンを着る固法。,
#,,,#バット構える佐天。,
#,,,#うなずく黒子と初春。,
#,,,#振り返る御坂。,
26,御坂 美琴,4000101,さーて……。,1,10,
#,,,#アニメシーン画像より。御坂、アップ。,
27,御坂 美琴,4000101,行きますか！,1,20,
#,,,#END,

