#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,ドリーのための計画,,,,
#,,,#【常盤台中学_外観（中庭）（昼）】,,,,
1,食蜂 操祈,10000201,（あらぁ、看取さんからの連絡？<br>何かしら……？）,900100003,11,ef_com_00100_002_001_00,
2,帆風 潤子,93000201,……以上が、ご欠席なされた本日の<br>定期報告会に関するご報告となります。,900930004,10,
3,帆風 潤子,93000201,宜しければこのまま続けて、パーティー準備の進捗報告も<br>させて頂ければと思いますが……。,0,10,
4,食蜂 操祈,10000201,（ドリーの件で相談……？）,900100004,11,ef_com_00100_002_002_00,
5,帆風 潤子,93000201,……女王？,900930028,15,ef_com_00100_002_002_00,
6,食蜂 操祈,10000201,えぇ、聞いていたわ。<br>でも、パーティーの進捗報告なんて不要よぉ。,900100006,10,
7,食蜂 操祈,10000201,帆風を信頼して、任せた以上は<br>そんなの疑ってないんダゾ。,0,12,
8,食蜂 操祈,10000201,でも、そうねぇ……。,0,11,
9,食蜂 操祈,10000201,強いて言えば、そろそろ一度会場のスタッフと<br>直接打合せをしても良いころ合いなんじゃない？,0,10,
10,帆風 潤子,93000201,！！,0,15,ef_com_00100_002_003_00,
11,帆風 潤子,93000201,そうでした！　丁度先方からも<br>段取りを相談したいと言われておりました。,900930005,15,
12,帆風 潤子,93000201,ちょっと行ってまいります！,0,15,ef_com_00100_002_003_00,
13,食蜂 操祈,10000201,変な輩に絡まれないように<br>気を付けていってくるのよぉ。,900100029,10,
14,帆風 潤子,93000201,では、失礼いたします。,900930004,11,,
#,,,#【学園都市_路上Ｂ（昼）】,
15,警策 看取,139000901,あ、キタキタ。<br>タイミング良く抜け出せたもんだねー。,901390001,10,,
16,食蜂 操祈,10000201,丁度、周りの目がなくなったからよぉ。,900100005,11,,
17,食蜂 操祈,10000201,それにしても、相談なら前みたいに<br>能力使えば良いのに、どうしたのぉ？,0,12,
18,警策 看取,139000901,あのサイズを動かすのは<br>意外と大変なんだってばー。,901390008,11,
19,警策 看取,139000901,それで、相談って言うのは<br>ドリーがさぁ……。,0,10,
#,,,#　時間経過演出,
20,食蜂 操祈,10000201,なるほどねぇ。<br>それなら、ドリーのために何かしたいわねぇ。,900100004,11,
21,警策 看取,139000901,デネデネ。<br>チョーっと考えたんだけどー。,901390003,10,
22,警策 看取,139000901,操祈ちゃんも学校行事やらなにやらで<br>イブや、当日は色々大変だろうし。,0,11,
23,警策 看取,139000901,クリスマス前にでも、<br>サプライズパーティーするのどうカナって。,0,20,
24,警策 看取,139000901,サプライズなら、ドリーも当日じゃなくても<br>喜んでくれると思うんだ。,0,10,
25,食蜂 操祈,10000201,そうねぇ……その話乗ったわぁ。,900100005,10,
26,食蜂 操祈,10000201,あっちは帆風に任せてあるし、<br>こっちの準備は私がしようかしらぁ。,0,11,
27,食蜂 操祈,10000201,じゃあ、早速準備に行きましょうか。<br>まずは衣装よねぇ。,0,10,
28,警策 看取,139000901,衣装！？,901390030,15,
29,食蜂 操祈,10000201,そうよぉ、サプライズパーティーには<br>驚きの衣装も欠かせないんだから。,900100008,10,
30,食蜂 操祈,10000201,ドリーには目一杯、クリスマスの雰囲気を<br>楽しんでもらいましょぉ。,0,12,
#,,,#END,
