#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,決戦,,,,
#,,,#【ホテル屋上・神楽舞台なしVer】,
#,,,#アニメシーン画像より。白みかけた空、学園都市。<br>#振り返るフェブリ。,
1,御坂 美琴,4000101,その服、よく似合うじゃない。,1,10,
#,,,#アニメシーン画像より。フェブリ、服を見つつ。,
2,御坂 美琴,4000101,婚后さんが買ってくれたやつ？,1,10,
3,フェブリ,130000101,うん！　これ、前のと同じみたいに好き！,1,17,
#,,,#アニメシーン画像より。聞いている御坂。,
4,御坂 美琴,4000101,前のって……。,1,15,
#,,,#アニメシーン画像より。フェブリ、答えて。,
5,フェブリ,130000101,シノブがね、選んでくれたの！,1,17,
#,,,#アニメシーン画像より。微笑む御坂。,
6,御坂 美琴,4000101,へぇ……。,1,11,
#,,,#アニメシーン画像より。起き上がる御坂。,
7,御坂 美琴,4000101,さぁ……時間ね。,1,10,
#,,,#アニメシーン画像より。発光するカプセル。<br>#起動していくロボ。<br>#コンテナから発進するロボら。<br>#進軍するロボら。<br>#合流していくロボ。<br>#次々とやってくるロボ。<br>#正門ナメ、ロボ。<br>#テレポートしてくる黒子。<br>#黒子、バッグを持っている。,
8,白井 黒子,5000101,さーて！,1,20,
#,,,#アニメシーン画像より。ジャケット着る固法。,
9,固法 美偉,35000801,ここから先へは……！,1,13,
#,,,#アニメシーン画像より。第２会場のテロップ。<br>#扇子を開く婚后。,
10,婚后 光子,9000101,一歩たりとも！,1,13,
#,,,#アニメシーン画像より。第３会場のテロップ。,
11,泡浮たち,,「通しませんわ！」,1,,,
#,,,#アニメシーン画像より。初春と佐天。,
12,初春 飾利,36000101,ど、どこからでもっ！,1,13,
13,佐天 涙子,37000101,かかってきなさい！,1,20,
#,,,#アニメシーン画像より。第４会場のテロップ。<br>#カプセルのジャーニー。<br>#！となるフェブリ。<br>#フェブリ、指をさす。,
14,フェブリ,130000101,あっち！　お姉ちゃ……。,1,15,
#,,,#アニメシーン画像より。屋上、アメをあげる御坂。,
15,御坂 美琴,4000101,ほら、しっかりなめて。,1,10,
#,,,#アニメシーン画像より。目を閉じる御坂。,
16,フェブリ,130000101,うん？,1,15,
17,御坂 美琴,4000101,（これが最後の……）,1,11,
#,,,#アニメシーン画像より。目を開ける御坂。<br>#フェブリを抱える御坂。,
18,御坂 美琴,4000101,よっと！,1,12,
#,,,#アニメシーン画像より。御坂、フェブリに。,
19,御坂 美琴,4000101,ちょっとだけ我慢してね。,1,10,
20,フェブリ,130000101,ん？,1,15,
#,,,#アニメシーン画像より。飛び降りる御坂。,
21,フェブリ,130000101,ふわ～～～！？,1,17,
#,,,#アニメシーン画像より。御坂ら、多分割。,
22,御坂 美琴,4000101,さあ、いくわよ！,1,12,
#,,,#END,
