#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 2章 チャプター2,
#,,,虚空爆破事件,
#,,,#【ファミレス・店内】,
#,,,#アニメシーン画像より。叫ぶ御坂。,
1,御坂 美琴,4000101,アンタは私のママかーーーっ！！,1,13,
#,,,#アニメシーン画像より。呆然と見上げる初春。,
2,初春 飾利,36000101,あ、あの……。,1,14,
3,御坂 美琴,4000101,ねっ！　どう思う、初春さん！？,1,20,
#,,,#アニメシーン画像より。御坂、客から白い目で見られている。,
4,初春 飾利,36000101,えっと……とりあえず座りませんか？　御坂さん。,1,12,
#,,,#アニメシーン画像より。なだめる初春。,
5,初春 飾利,36000101,多分ですけど、白井さんは御坂さんを<br>危険な事に巻き込みたくないんですよ。,1,10,
6,初春 飾利,36000101,その『<ruby>虚空爆破</ruby>事件』にしたって……。,1,10,
7,御坂 美琴,4000101,あ、そんな名前がついてるんだ。,1,15,
#,,,#アニメシーン画像より。聞いている御坂。,
8,初春 飾利,36000101,最近じゃぬいぐるみや子供用の鞄みたいな警戒心を<br>削ぐものにアルミを仕込んだりしてるみたいなんです。,1,14,
9,御坂 美琴,4000101,ひっどい事するわね。,1,15,
#,,,#アニメシーン画像より。話す初春。,
10,初春 飾利,36000101,だからって訳でもないでしょうけど、<br>白井さんは御坂さんの事を心配して……。,1,11,
#,,,#アニメシーン画像より。パフェがくる。,
11,ウェイトレス,999000101,お待たせいたしました。<br>こちらジャンボフルーツパフェになります。,1,10,
12,初春 飾利,36000101,わぁ～！　きたきた！<br>いっただきま～……。,1,17,
13,白井 黒子,5000102,うーいーはーるー？,1,21,
#,,,#アニメシーン画像より。立っている黒子。,
14,初春 飾利,36000101,しし、白井さんっ！？,1,15,
#,,,#アニメシーン画像より。黒子、顔を突き出す。,
15,白井 黒子,5000102,こんな所で油を売るとはいい度胸ですの。<br>さ、パトロールに行きますわよ。,1,13,
16,初春 飾利,36000101,は、はい。でもパフェが……。,1,14,
#,,,#アニメシーン画像より。初春、黒子に連れて行かれる。,
#,,,#腕組みする御坂。,
17,御坂 美琴,4000101,私が初春さんに付き合ってもらったのよ。<br>文句があるなら私に言えば？,1,20,
#,,,#アニメシーン画像より。振り向く黒子。,
#,,,#話す黒子と御坂、引き。,
18,白井 黒子,5000102,どういたしまして。<br>これは<ruby>風紀委員</ruby>の問題ですから。,1,11,
19,御坂 美琴,4000101,一般人は口出し無用ってわけ？,1,20,
#,,,#アニメシーン画像より。！となる御坂。,
20,白井 黒子,5000102,お忘れですの、お姉様？　<ruby>風紀委員</ruby>のお仕事はお姉様が思ってらっしゃるほど、甘くはありませんのよ。,1,20,
#,,,#アニメシーン画像より。御坂、身を乗り出して。,
21,御坂 美琴,4000101,ちょっと！！,1,13,
22,初春 飾利,36000101,あ～、パフェ～、パフェ～。,1,14,
#,,,#アニメシーン画像より。腕組みする御坂。,
23,御坂 美琴,4000101,何よ、偉そうに！<br>二言目には<ruby>風紀委員</ruby>、<ruby>風紀委員</ruby>って！,1,21,
24,御坂 美琴,4000101,だったら一度くらい私が不良やっつける前に<br>来てみろっつーの！,1,21,
#,,,#アニメシーン画像より。ジャッジメントの腕章。,
25,御坂 美琴,4000101,ん……？,1,15,
#,,,#END,

























