#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター09,
#,,,君子危うきに近寄らず,,,
#,,,#【公園・内部Ｂ】,
#,,,#アニメシーン画像より。帰り道、歩く上条。,
#,,,#額を擦る上条。,
1,上条 当麻,1000501,やれやれ、ホントに死ぬかと思ったぜ。,1,21,
#,,,#アニメシーン画像より。歩いてくる上条。,
2,上条 当麻,1000501,インデックスのヤツ、<br>腹を減らして待ってるだろうし、,1,10,
#,,,#アニメシーン画像より。上条ナメ、自販機前の御坂。,
3,上条 当麻,1000501,帰りにスーパーでも……ん？,1,10,
#,,,#アニメシーン画像より。自販機前でステップする御坂。,
#,,,#回転する御坂。,
#,,,#自販機を蹴る御坂。,
4,御坂 美琴,4000202,チェイサー！,1,13,
#,,,#アニメシーン画像より。呆れている上条。,
#,,,#首をかしげる御坂。,
5,御坂 美琴,4000202,あれー？　ここの自販機はダメなのか。,1,14,
#,,,#アニメシーン画像より。立ち去ろうとする上条。,
6,上条 当麻,1000501,君子危うきに近寄らず……。,1,21,
#,,,#アニメシーン画像より。立ち止まる上条。,
7,上条 当麻,1000501,触らぬビリビリに祟りなし……。,1,21,
8,御坂 美琴,4000202,ちょっと！,1,13,
#,,,#アニメシーン画像より。上条ナメ、後ろの御坂。,
9,御坂 美琴,4000202,無視して勝手に逃げようとするんじゃないわよ！,1,13,
#,,,#アニメシーン画像より。頼み込む上条。,
10,上条 当麻,1000501,許してください！　上条さんは今、草むしりとか<br>デッドボールとかのトラブルでヘトヘトなのです！,1,14,
#,,,#アニメシーン画像より。歩き去ろうとする上条。,
11,上条 当麻,1000501,これ以上の面倒はどうか、勘弁してください……。,1,14,
12,御坂 美琴,4000202,待ちなさいよ！,1,13,
#,,,#アニメシーン画像より。御坂、上条の襟を掴む。,
13,御坂 美琴,4000202,アンタ、この前送ったメールの返信<br>どうなってんのよ！,1,17,
14,上条 当麻,1000501,メール？,1,21,
#,,,#アニメシーン画像より。上条、携帯出して。,
15,上条 当麻,1000501,そんなのあったっけ？,1,21,
#,,,#アニメシーン画像より。御坂、携帯を奪う。,
16,御坂 美琴,4000202,ちょっと見せてみ！,1,20,
#,,,#アニメシーン画像より。御坂、背中向けて携帯を操作。,
17,上条 当麻,1000501,おい！　勝手に見んなよ！,1,21,
#,,,#アニメシーン画像より。御坂ナメ、上条。,
18,上条 当麻,1000501,それって個人情報の……！,1,21,
19,御坂 美琴,4000202,ああ！？,1,15,
#,,,#アニメシーン画像より。肩を震わせる御坂。,
#,,,#上条と美鈴の写真。,
20,御坂 美琴,4000202,ちょ、ちょっとアンタ……！,1,15,
#,,,#アニメシーン画像より。震える御坂ナメ、上条。,
21,御坂 美琴,4000202,なんでうちの母とツーショット写真なんか<br>撮ってんのよ……。,1,21,
22,上条 当麻,1000501,そ、それは……。,1,21,
#,,,#アニメシーン画像より。上条ナメ、御坂。,
23,御坂 美琴,4000202,うわ！　しっかりアドレスも登録されてるし！,1,21,
24,上条 当麻,1000501,知らねぇよ、そんなの！,1,15,
#,,,#アニメシーン画像より。上条、必死に弁明。,
25,御坂 美琴,4000202,なによ、しらを切る気！？,1,20,
26,上条 当麻,1000501,いや、ホントに知らないって！<br>あの時、美鈴さんはすでにベロベロに酔ってたし……。,1,14,
#,,,#アニメシーン画像より。御坂の足元、スパーク。,
27,御坂 美琴,4000202,美鈴さん、だぁ！？,1,13,
#,,,#アニメシーン画像より。スパークする御坂ナメ、上条。,
28,御坂 美琴,4000202,勝手に会ってたってだけでも問題なのに……！,1,13,
29,上条 当麻,1000501,御坂さん？　ご、誤解……！,1,15,
#,,,#アニメシーン画像より。スパークする御坂。,
30,御坂 美琴,4000202,この外道が！！,1,13,
#,,,#END,



