#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,五和 チャプター05,
#,,,波乱のミスコン,,,,
#,,,#【イギリス・路上・昼】,
1,五和,30000101,（時々お手伝いをしているお弁当屋さんに、また<br>お手伝いを頼まれましたが、無事に終わりましたね）,1,10,
2,五和,30000101,（後片付けも終わりましたけど、<br>まだお仕事が残ってないか、確認しておきましょう……）,1,10,
3,弁当屋の女性店員,513000106,お疲れ様っ。今日も手伝ってくれてありがとう！<br>それでちょっと、もう一つ大事なお願い事があって……。,1,10,ef_com_00100_002_001_00,
4,五和,30000101,あ、お疲れ様です。<br>他にも何かあれば、何でも言ってください。,1,12,
5,弁当屋の女性店員,513000106,ホント？　そう言ってくれると助かるわぁ。,1,12,
6,弁当屋の女性店員,513000106,実は、この辺りの中華街やインド人街とか、各国の<br>街の代表が競い合うミスコンが開催されるんだけど……。,1,10,
7,弁当屋の女性店員,513000106,この日本人街からは五和ちゃんに出てもらいたいの！,1,20,
8,五和,30000101,ええっ、ミスコン？　私がですか！？<br>い、いえ、そんな、私なんて……。,1,15,ef_com_00100_002_003_00,
9,弁当屋の女性店員,513000106,そこを何とかお願い！　街のみんなも、五和ちゃんなら<br>絶対優勝できるって信じてるから！,1,16,
10,弁当屋の女性店員,513000106,優勝すれば大々的に、お店の宣伝をしてもらえるの。<br>だから、この弁当屋のためだと思って！,1,11,
11,五和,30000101,そ、そう言われましても……<br>私がミスコンに出るだなんて、おこがましいですよ。,1,14,
12,弁当屋の女性店員,513000106,優勝すると副賞もあるのよ！<br>好きな国への旅行券が、なんと驚きの２０名様分も！,1,10,ef_com_00100_002_007_00,
13,五和,30000101,２０名も好きな国へ旅行に行けるんですか？<br>それは、豪華ですね。,1,10,
14,弁当屋の女性店員,513000106,もし優勝できたら、旅行券は五和ちゃんのモノに<br>しちゃって良いから！　それで手を打ってもらえない？,1,12,
15,五和,30000101,え？　２０名分の旅行券を、ですか？,1,15,ef_com_00100_002_002_00,
16,五和,30000101,（旅行……これは皆さんで行くという口実で、<br>あの人を旅行に誘う、絶好のチャンスなのでは……？）,1,17,
17,五和,30000101,……分かりました、や、やります！　私、頑張ります！！,1,10,
18,弁当屋の女性店員,513000106,五和ちゃんならそう言ってくれると思った！　それじゃあ<br>早速エントリーしてくるから、当日はよろしくね――！,1,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,0,
19,五和,30000101,――コンテスト当日まで、<br>きちんと確認していなかった私も悪かったのですが……。,1,14,ef_com_00100_002_006_00,
20,五和,30000101,コンテストの審査衣装が、<br>水着だなんて聞いてないですよ！？,1,90,ef_com_00100_002_003_00,
21,弁当屋の女性店員,513000106,え、私伝えてなかった……？　と、とりあえず、<br>出番がすぐきちゃうから、そこは少し我慢して……。,1,15,ef_com_00100_002_002_00,
22,五和,30000101,む、無理です水着は無理！　恥ずかしすぎます！<br>申し訳ないのですが、私は辞退という事に……！,1,90,ef_com_00100_002_003_00,
