#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,遊び方,
#,,,復刻コイン交換所,
#,,,#,,,
1,月詠 小萌,6000101,奪還ショップでは『奪還コイン』を<br>アイテムと交換できるですよー。,900060034,12,
2,月詠 小萌,6000101,『奪還コイン』はイベント『<ruby=イマジナリー・ウォーズ>学園都市奪還戦</ruby>』<br>で獲得することできます。,900060051,20,
3,月詠 小萌,6000101,毎回のイベントでコインを集めることで<br>ガチャチケットや結晶の欠片など,900060045,15,
4,月詠 小萌,6000101,レアなアイテム等と交換することが<br>できるんですよー！,900060047,20,
5,月詠 小萌,6000101,このショップでのアイテムラインナップは、<br>時間による自動更新や、手動の更新はありませんが、,900060050,10,
6,月詠 小萌,6000101,コインをコツコツ集めて<br>好きなアイテムとの交換を目指して下さいねー！,900060054,12,
#,































