#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター15,
#,,,土津波,,演出指示等コメント記載欄,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。トラップを避ける上条と土御門。,
#,,,#走る土御門。,
1,土御門 元春,3000301,これは時間稼ぎの囮だ！<br>いちいち相手にしてたら逃げ切られちまうぞ！,1,15,
#,,,#アニメシーン画像より。走る上条。,
2,上条 当麻,1000301,んな事言われても！,1,16,
#,,,#アニメシーン画像より。ハッと上を向く上条。,
#,,,#天井から落ちてくる氷の塊。,
#,,,#氷を避けて走る上条と土御門。,
#,,,#整備場外、走るオリアナ。,
#,,,#駆け込んでくる土御門と上条。,
3,上条 当麻,1000301,いた！,1,15,
#,,,#アニメシーン画像より。見上げる上条達、かかる影。,
#,,,#アスファルトの波が押し寄せる。,
#,,,#土御門ナメ、上条。,
4,土御門 元春,3000301,カミやん、頼む！,1,16,
5,上条 当麻,1000301,た、頼むって……！,1,21,
#,,,#アニメシーン画像より。押し寄せる波。,
#,,,#クッとなる上条。,
#,,,#波めがけて走る上条。,
#,,,#右手を振りかぶる上条。,
6,上条 当麻,1000301,うおおおおお！！,1,20,
#,,,#END,
,,, ,

