#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター04,
#,,,姉と妹はかく語りき,,,
#,,,（＊学園都市の街並みの背景）,
1,御坂妹,21000201,<ruby=オリジナル>お姉様</ruby>。,1,10,
2,御坂 美琴,4000202,ふわっ？　なんかすごいわねアンタ、もうデカいゴミ袋が<br>パンパンじゃない。,1,15,
3,御坂妹,21000201,ゴミではなくそれを捨てる人の動きや流れを読むのです、<br>お昼はゴミ拾いの稼ぎ時でもありますよ。,1,11,
4,御坂 美琴,4000202,マジメに季節のイベントやってんのねえ……。,1,15,
5,御坂妹,21000201,単純作業はミサカの得意とするところでありますので、と<br>ミサカは額の汗を拭ってみます。,1,10,
6,御坂 美琴,4000202,そんな演技臭いカワイイモーションしたっておでこのデカ<br>いゴーグルに邪魔されまくっているけどね。,1,14,
7,御坂 美琴,4000202,……けどまあ学園都市の風景に馴染んでいるようで良かっ<br>たわ。,1,11,
8,御坂 美琴,4000202,（……ちょっとこれ、馴染み過ぎているような気もするけ<br>ど）,1,11,
9,御坂妹,21000201,ふう。,1,10,
10,御坂 美琴,4000202,どうしたの。,1,15,
11,御坂妹,21000201,ミサカは他のミサカ達とミサカネットワークで常時接続さ<br>れておりますので。,1,11,
12,御坂 美琴,4000202,えと？　早口言葉？？？,1,15,
13,御坂妹,21000201,ああいう清掃ロボットを見かけるとつい思い出してしまう<br>訳です、とミサカは遠い目をします。,1,10,
14,御坂妹,21000201,……ああ、『実験』の時は路上に散らばったミサカの肉片<br>もあのようにゴシゴシやられたなーと。,1,10,
15,御坂 美琴,4000202,ぶっ！！　おっかない回想はやめてくれる！？,1,16,
16,御坂 美琴,4000202,（特に自虐ネタとかじゃないっぽいし。こ、この子達の感<br>性が未だに分からん）,1,14,
17,御坂 美琴,4000202,（まあまともな神経してたら一万回以上の死なんて受け止<br>められないとは思うけど）,1,14,
18,妹達,21000201,<ruby>検体番号</ruby>一〇〇三二号。,1,10,
19,御坂妹,21000201,何ですか一九〇九〇号、それから一〇〇三九号も。,1,10,
20,流行に敏感な妹達,21000201,何でもゴミは拾うものではなく奪うものらしいですよ、と<br>ミサカは最新のトレンドを報告してみます。,1,10,
21,もじもじ妹達,21000201,朱に交われば赤くなり、郷に入っては郷に従わなければク<br>ローンは悪目立ちしてしまいます。,1,14,
22,荒ぶる妹達,21000201,そんな訳でオラオラ寄越せ一〇〇三二号ミサカ達にゴミを<br>渡すんだよー、とミサカは世紀末モードを実行します。,1,13,
23,御坂 美琴,4000202,こらこらこらこら！！　なに困った方向に学習進めてんの<br>よっ、あっ、アンタ達ちょっと待ちなさーい！！,1,21,
24,御坂妹,21000201,ふ〇っくしすたー大変お美しい姉妹ゲンカを始めるという<br>訳ですね？　とミサカは銃の安全装置を指で弾きます。,1,13,
25,御坂 美琴,4000202,おめーも全力で乗ってんじゃねえ！！！！！！,1,20,
#,,,（＊バトル。ＶＳ妹達。三人くらい？　勝利すると次のエピソードへ）,
#,,,END,
