#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター26,
#,,,新たなる光,,,
#,,,#【バッキンガム宮殿】,
#,,,#アニメシーン画像より。一同の前に紅茶とクッキー。,
1,エリザード,177000101,議題はフランスについてだ。,1,11,
#,,,#アニメシーン画像より。雑誌に目を通したままのリメエア。,
2,リメエア,178000101,フランスとは？,1,10,
3,エリザード,177000101,うむ。問題の発端は先日のユーロトンネルの爆破事故だ。,1,20,
#,,,#アニメシーン画像より。注目している一同。,
4,エリザード,177000101,私はこれを、フランス政府による破壊工作であると<br>判断した。,1,20,
#,,,#アニメシーン画像より。クッキーを持つ手。,
5,キャーリサ,77000101,……証拠は、あ・る・の・か・な？,1,10,
6,エリザード,177000101,そのために招集したのが禁書目録だ。,1,21,
#,,,#アニメシーン画像より。目覚めたインデックス。,
7,エリザード,177000101,事にフランス系ローマ正教の術式が使用されていれば<br>そこの一〇万三〇〇〇冊が正しく解析してくれるだろう。,1,21,
#,,,#アニメシーン画像より。リメエア、雑誌読みつつ。,
8,リメエア,178000101,しかし、仮にフランスを潰した所で、<br>本当に解決するかは疑問の一言ね。,1,11,
9,リメエア,178000101,フランス系ローマ正教の術式。……確かに今回の件は<br>直接的にはフランスの手によるものでしょうが、,1,10,
10,リメエア,178000101,どうせバックには『連中』が絡んでいるのよね。,1,10,
11,リメエア,178000101,この問題の構図は、イギリスとフランスの諍いではなく、,1,10,
12,リメエア,178000101,イギリス・学園都市と<br>ローマ・ロシア勢力の対立と考えるべきよ。,1,10,
#,,,#アニメシーン画像より。聞いているナイトリーダーと神裂。,
13,騎士団長,79000101,……ローマ正教とロシア成教が手を結んだ事で、<br>ＥＵのみならず、非加盟国の国家も含めて、,1,13,
14,騎士団長,79000101,ヨーロッパのほとんどの国家は<br>ローマ・ロシア勢力の息がかかっています。,1,13,
15,騎士団長,79000101,現状、イギリスは孤立しつつある。ここでフランスを<br>退けても、他の国が尖兵になる可能性が高いでしょう。,1,13,
#,,,#アニメシーン画像より。着信に気づく神裂。,,,
#,,,#アニメシーン画像より。背もたれに体預けるエリザード。,
16,エリザード,177000101,しかも、問題はそれだけではない。,1,16,
#,,,#アニメシーン画像より。注目している一同。,
17,エリザード,177000101,先ほどのハイジャック事件の渦中で<br>一つ気になる事が見つかった。,1,16,
18,上条 当麻,1000501,気になる事……？,1,15,
#,,,#アニメシーン画像より。<br>回想・燃料メーター、ローラ、ステイル。,
19,エリザード,177000101,あの件の解決にあたっては『清教派』の<br>『<ruby>必要悪の教会</ruby>』の手を借りていた。,1,20,
20,エリザード,177000101,一種の幻術を使って、コックピットの燃料メーターの<br>表示を改ざんする形でな。,1,20,
21,エリザード,177000101,成功していれば、こちらで狙い定めた幹線道路に<br>不時着をさせるはずだった。,1,20,
22,エリザード,177000101,しかし、実際には失敗に終わった。<br><ruby=・>何</ruby><ruby=・>者</ruby><ruby=・>か</ruby><ruby=・>が</ruby>、<ruby=・>遠</ruby><ruby=・>距</ruby><ruby=・>離</ruby><ruby=・>か</ruby><ruby=・>ら</ruby><ruby=・>幻</ruby><ruby=・>術</ruby><ruby=・>を</ruby><ruby=・>妨</ruby><ruby=・>害</ruby><ruby=・>し</ruby><ruby=・>た</ruby><ruby=・>か</ruby><ruby=・>ら</ruby><ruby=・>だ</ruby>。,1,16,
#,,,#アニメシーン画像より。苦虫を潰したようなエリザード。,
23,エリザード,177000101,問題はその『妨害』の出所が、<br>同じ英国のスコットランド地方だった事だ。,1,16,
24,キャーリサ,77000101,敵は外だけではないのか。,1,11,
25,エリザード,177000101,本気でテロの成功を願っているなら、最後まで面倒を<br>見るはずだ。例えば旅客機を地上から撃ち落とすとかな。,1,11,
26,エリザード,177000101,遠距離から幻術を妨害できる腕がある以上、応用すれば<br>攻撃にも転じられる可能性が高い。にも拘らず、,1,16,
27,エリザード,177000101,それ以上の事をしなかった。……件の魔術師の狙いは<br>『幹線道路の封鎖を解除する』事だったのかもしれん。,1,16,
28,上条 当麻,1000501,……って事は、その魔術師ってヤツは、何としても、<br>近々その道を通らなければならない理由があった……？,1,15,
#,,,#アニメシーン画像より。額をおさえるナイトリーダー。,
29,騎士団長,79000101,イギリスとフランスの間の諍いだけでも頭が痛いのに、<br>国内にも独立した<ruby=テロリスト>危険分子</ruby>が存在する……と。,1,14,
#,,,#アニメシーン画像より。電話していた神裂。,
30,神裂 火織,25000201,『<ruby=こちら>清教派</ruby>』で、<br>その<ruby=テロリスト>危険分子</ruby>の素性が割れたようです。,1,13,
#,,,#アニメシーン画像より。休憩室、俯瞰。,
31,神裂 火織,25000201,組織名は『新たなる光』。構成人数は四人。<br>あえて身軽な『結社予備軍』を装っているようです。,1,13,
32,神裂 火織,25000201,また、『新たなる光』のメンバーは、スコットランド<br>地方で何らかの『発掘作業』を行っていた節があります。,1,13,
#,,,#END,


























































































