#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,黄泉川家の大黒柱,,,,
#,,,#【学園都市・路上Ａ】,
1,黄泉川 愛穂,7000101,はぁっ……なんだかモヤモヤが晴れないじゃん……。,900070015,14,ef_com_00100_002_006_00,
2,黄泉川 愛穂,7000101,やっぱり大掃除をみんなに任せるんじゃ<br>なかったじゃんよ……。,0,14,
3,黄泉川 愛穂,7000101,このままじゃ、教師の仕事だけでなく、<ruby>警備員</ruby>の仕事にも<br>影響が出るじゃん。,900070012,11,,
4,黄泉川 愛穂,7000101,ここは買い物でもして、スッキリするじゃん！,900070005,10,
#,,,#【セブンスミスト】,
5,黄泉川 愛穂,7000101,お、新しい炊飯器が出てるじゃん！,900070001,15,ef_com_00100_002_007_00,
6,黄泉川 愛穂,7000101,今使ってるのもそれなりにガタが来てるし、<br>買い替えてもいいかもじゃん。,0,10,
7,黄泉川 愛穂,7000101,どれどれ……高純度の炭素材を使った内釜で、<br>大火力による炊飯を実現？,900070004,10,
8,黄泉川 愛穂,7000101,なかなか良さそうじゃん。,900070010,12,
9,黄泉川 愛穂,7000101,こっちは……二種類のコーティングを施した土鍋内釜で、<br>極上ふっくら仕上げ？,0,10,ef_com_00100_002_001_00,
10,黄泉川 愛穂,7000101,これもいい感じじゃん。,900070009,12,
11,黄泉川 愛穂,7000101,む！　さらにこっちは、極厚の銅製釜を使用し、<br>炊飯に限らず、煮込み料理、蒸し料理も可能！？,0,15,
12,黄泉川 愛穂,7000101,まさに私にピッタリじゃんよ！,900070002,12,ef_com_00100_002_000_00,
13,黄泉川 愛穂,7000101,ああ、目移りするじゃん。こういう時は……<br>全部買うじゃん！,900070011,17,
14,黄泉川 愛穂,7000101,すみませーん！　この炊飯器なんですけど――。,0,10,
#,,,#【時間経過】,
15,黄泉川 愛穂,7000101,さすがに炊飯器三個は買いすぎじゃん……<br>でも、これでみんなも喜んで――。,900070002,17,,
16,男性店員,508000106,あの……お客様、大変失礼なのですが……。,905080006,10,,
17,黄泉川 愛穂,7000101,ん？　どうしたじゃん？,900070006,15,ef_com_00100_002_002_00,
18,男性店員,508000106,こちらのマネーカードは、現在、残高の方が<br>不足しているようでして……。,905080020,14,
19,黄泉川 愛穂,7000101,え、そんなはずないじゃん！　今確認してみるじゃんよ！,900070030,15,
#,,,#【時間経過】,
20,黄泉川 愛穂,7000101,ほ、本当じゃん……残高がこんなに減って……！？,900070024,15,ef_com_00100_002_001_00,
21,黄泉川 愛穂,7000101,（なんでこんなことになってるじゃん！？<br>この前確認したときは、もっとあったのに……）,0,15,
22,黄泉川 愛穂,7000101,も、申し訳ないけど、この商品全部キャンセルで<br>お願いするじゃん！,900070013,15,
#,,,#【とある学校・廊下】,
23,黄泉川 愛穂,7000101,どうして最近になって急に貯金の残高が減ったのか……<br>思い当たることは一つじゃん……。,900070015,11,,
24,黄泉川 愛穂,7000101,今までは私一人だったじゃん……でも……<br>今は家に居候が四人いるじゃんよ！,0,14,
25,黄泉川 愛穂,7000101,合計五人分の食い扶持、全部私が払ってたじゃん……。,900070017,14,
26,黄泉川 愛穂,7000101,無職四人を養ってたじゃんよ……<br>そりゃあ、お金もなくなるじゃん……。,,14,ef_com_00100_002_004_00,
27,黄泉川 愛穂,7000101,はぁぁぁぁっ……。,900070015,11,
28,月詠 小萌,6000101,どうしたのです、黄泉川先生？<br>ため息なんて、らしくないのです。,900060001,15,ef_com_00100_002_002_00,
29,黄泉川 愛穂,7000101,月詠センセ……いやまぁ、ちょっと……。,900070006,14,
#,,,#【とある学校・職員室】,
30,月詠 小萌,6000101,なるほど。黄泉川先生のお家は、<br>毎日ドタバタ大騒ぎなのですね。,900060004,11,,
31,黄泉川 愛穂,7000101,それに、自分を入れて五人分の生活費も<br>バカにならなくて……はぁっ……。,900070015,14,ef_com_00100_002_004_00,
32,月詠 小萌,6000101,たしかにそれは大変そうなのです。,900060006,14,
33,黄泉川 愛穂,7000101,正直、このままだとちょっとヤバいかなと……。,900070017,14,
34,黄泉川 愛穂,7000101,（少なくとも、桔梗にはいいかげん仕事を見つけて<br>もらわないと……）,0,11,
35,月詠 小萌,6000101,でも、ここ最近の黄泉川先生はなんだかいつも<br>楽しそうなのですよ？,900060003,10,
36,黄泉川 愛穂,7000101,え……私が楽しそう？,900070030,15,ef_com_00100_002_002_00,
37,月詠 小萌,6000101,以前、居候くんが出て行ってしまったときの<br>黄泉川先生は、少し寂しそうだったのです。,900060005,11,
38,月詠 小萌,6000101,でも、居候くんたちが戻ってきてからは、<br>毎日とても楽しそうに見えるのです。,0,10,
39,黄泉川 愛穂,7000101,……そう、かな？,900070006,10,
40,月詠 小萌,6000101,そうなのですよ。<br>大変だと思いますが、頑張ってくださいね。,900060010,12,
41,月詠 小萌,6000101,黄泉川先生は、黄泉川家の大黒柱なのですから。,0,12,
42,黄泉川 愛穂,7000101,私が……大黒柱……。,900070005,15,
43,黄泉川 愛穂,7000101,勘弁してよ、月詠センセ……。,0,17,
44,月詠 小萌,6000101,えへへ。でも、満更でもなさそうなお顔ですよ、<br>黄泉川先生。,900060002,12,ef_com_00100_002_000_00,
#,,,#END,






























































































