#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター25,
#,,,撮影会,,,
#,,,#【バッキンガム宮殿】,
#,,,#アニメシーン画像より。休憩室、腰掛ける一同。,
1,エリザード,177000101,時には少人数、短時間で話を決めた方が<br>効果的な場合もあるからな。,1,10,
#,,,#アニメシーン画像より。雑誌を読むリメエア。<br>#のびのび座るキャーリサ。<br>#小さく座るヴィリアン。<br>#怪訝な上条。,
#,,,ここから一時的立ち絵<br>#【バッキンガム宮殿／休憩室／昼】,,,
2,エリザード,177000101,場を乱されては困るのだ。<br>特に国の舵取りをする場面ではな。,1,20,
3,キャーリサ,77000101,最低でも『王室派』、『騎士派』、『清教派』の<br>各代表が揃っていれば構わないの。,1,10,
4,キャーリサ,77000101,……私としては、禁書目録を招集した『清教派』の<br>トップがココに居ないのが気に食わないけど、,1,10,
5,キャーリサ,77000101,まぁ『聖人』が代理で現れたんなら<br>許容しよーか、といった所か。,1,11,
6,上条 当麻,1000501,（『騎士派』は<ruby>騎士団長</ruby>。『清教派』は神裂火織として、<br>『王室派』は『女王』に、第一、第二、第三王女……）,1,14,
7,リメエア,178000101,うふふ。結局、良かれ悪しかれ、この国は『王国』。<br>……王様の国という事なのよ。,1,11,
8,上条 当麻,1000501,……ホント、何で俺はこんな場違いな所にいるんだ……？,1,14,
#,,,以下、またアニメ絵の演出に。,
#,,,#アニメシーン画像より。携帯取り出す上条。,
9,上条 当麻,1000501,女王様にお姫様、思わず一枚撮りたいほどの<br>有名人ばっかりなのに。,1,14,
#,,,#アニメシーン画像より。インするキャーリサ。<br>#覗き込んでいるキャーリサ。,
10,上条 当麻,1000501,……何してるんすか？,1,21,
#,,,#アニメシーン画像より。ポーズとるキャーリサ。,
11,キャーリサ,77000101,撮影したいのではなかったの？,1,10,
12,上条 当麻,1000501,ええ……？,1,21,
#,,,#アニメシーン画像より。渋々カメラを取り出す上条。<br>#カメラ画面。<br>#画面に入ってくるリメエア。<br>#驚く上条。,
13,上条 当麻,1000501,うあ！？,1,15,
14,リメエア,178000101,おやおや。妹のキャーリサがバッチリ映っているのに、<br>この私が見切れているのは許せないわね。,1,10,
#,,,#アニメシーン画像より。リメエアに潰されるインデックス。,
15,リメエア,178000101,もっとこう近づけば……これでオーケー？,1,10,
#,,,#アニメシーン画像より。上条の手を掴むキャーリサ。,
16,キャーリサ,77000101,おー。どーせ撮られるなら主導権くらいは<br>握っておきたいものだしねぇ。,1,13,
#,,,#アニメシーン画像より。背もたれに乗り上げるヴィリアン。,
17,ヴィリアン,78000101,わ、私は別に……。,1,17,
#,,,#アニメシーン画像より。挟まれている上条。,
18,上条 当麻,1000501,う、ちょっ、重い……。,1,14,
#,,,#アニメシーン画像より。床につくカーテナ。<br>#威厳ある表情のエリザード。,
19,エリザード,177000101,主役の私を置いて撮影開始とはどォいう事だーッ！？,1,13,
#,,,#アニメシーン画像より。ダッシュするエリザード。<br>#タックルするナイトリーダー。<br>#ポカンとする一同。<br>#転がり落ちるエリザード。,
#,,,#END,
































































































