#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,王女の策謀,,,,
#,,,#【バッキンガム宮殿内・夜】,
1,キャーリサ,77000101,もう逃げ回るのはおしまいなの？<br>お前のこと、少し見直していたというのに――。,900770004,10,
2,キャーリサ,77000101,逃げるばかりで……<br>どうやら私の見込み違いだったよーね。,900770015,13,
3,ヴィリアン,78000101,姉君……ど、どうして、こんなことを……？,900780018,14,
4,キャーリサ,77000101,どうして？<br>理由なら自分の胸に聞いてみるんだね。,900770018,10,
5,エリザード,177000101,あーあ……宮殿の調度品が酷い有様だ。<br>このままでは宮殿まるごと壊されかねん。,901770015,16,ef_com_00100_002_004_00,
6,エリザード,177000101,キャーリサ、戯れはもうその辺で終わりにしろ。<br>でなければ――。,901770028,13,
7,騎士団長,79000101,心苦しいですが、こちらも、<br>さらなる実力行使をいたさねばなりません。,900790001,10,,
8,キャーリサ,77000101,無粋なことを……<br>これからが、いーところだし。,900770011,12,ef_com_00100_002_000_00,
9,ヴィリアン,78000101,くっ……！,900780017,16,
10,？？？,999000101,ならば、ここから先は私がお相手をするのである。,900640021,20,,
11,キャーリサ,77000101,ふん、ようやく来たの。,900770003,10,
12,ヴィリアン,78000101,……あなたは！,900780030,15,ef_com_00100_002_001_00,
13,騎士団長,79000101,『後方のアックア』。<br>……いや、ウィリアム＝オルウェルと呼ぶべきか？,900790009,15,
14,騎士団長,79000101,なぜ、貴様がここに……と問うのも野暮な話か。,0,10,
15,騎士団長,79000101,自分がどこに所属する何者であっても、<br>やるべきことは変わらないのだったな。,900790002,11,
16,アックア,64000101,…………。,0,10,,
17,キャーリサ,77000101,やるべきことは変わらない、か。<br>たいそーなことを言うけど、相変わらず来るのが遅い。,900770015,11,
18,キャーリサ,77000101,お前の来るのがあんまり遅いから、<br>ついやりすぎるところだったし。,0,10,
19,キャーリサ,77000101,ヴィリアン、お迎えだ。<br>いつまでそこでへたり込んでるつもりなの？,900770029,10,
20,ヴィリアン,78000101,……？,0,10,ef_com_00100_002_002_00,
21,キャーリサ,77000101,呆けてないで……<br>ほら、さっさとあいつの元に行くんだよ！,900770002,12,,
22,ヴィリアン,78000101,ひゃっ！？,900780027,14,
23,アックア,64000101,どういうことであるか……？,900640017,15,ef_com_00100_002_002_00,
24,騎士団長,79000101,てっきりあのクーデターのように<br>また派手な騒動が起こったのかと思ったのだろうが……。,900790015,10,
25,エリザード,177000101,まったく……我が娘ながら不器用なことだ。,901770003,10,ef_com_00100_002_004_00,
26,リメエア,178000101,それには同意するわ。我が妹ながら、<br>相変わらず回りくどい策を弄することね。,901780006,11,
27,キャーリサ,77000101,ふんっ、そういう姉上は今までどこに？,900770029,10,
28,リメエア,178000101,騒動に乗じて背中から刺されたりしたらかなわないし、<br>身を隠すのは当然のこと。,901780002,10,
29,ヴィリアン,78000101,あ、あの……これはいったいどういうことなのですか？<br>私にはさっぱり……。,900780029,16,ef_com_00100_002_002_00,
30,エリザード,177000101,どうやら気づいていないのは、<br>ヴィリアンだけのようだね。,901770015,11,
31,キャーリサ,77000101,そこの男に渡すものがあるんだろう？<br>なら、さっさと渡してしまうんだね。,900770002,12,
32,ヴィリアン,78000101,……！,0,,ef_com_00100_002_001_00,
33,キャーリサ,77000101,それともおまえ、贈り物を墓場まで<br>持っていくつもりなの？,900770011,12,
34,アックア,64000101,私に……？　王女から？　贈り物？,900640030,15,ef_com_00100_002_002_00,
35,キャーリサ,77000101,そろいもそろって鈍い連中のよーだね。,900770015,11,ef_com_00100_002_004_00,
36,キャーリサ,77000101,ほら、どうする、ヴィリアン。<br>自分から行動しなきゃずっとこのままだよ。,900770028,10,
37,ヴィリアン,78000101,あ、あの……ウィリアム。<br>これを……この贈り物を受け取っていただけますか？,900780029,17,
38,アックア,64000101,……？,0,10,ef_com_00100_002_002_00,
39,騎士団長,79000101,察しの悪いヤツだ。<br>バレンタインデーは愛する人に贈り物をする日。,900790015,10,
40,騎士団長,79000101,貴様は黙って受け取れば良いのだ。<br>それとも王女おふたりの気持ちを無下にするつもりか。,900790018,13,
41,アックア,64000101,ヴィリアン様……ありがたく頂戴いたします。,900640014,10,
42,アックア,64000101,そして今この時、返礼の贈り物を持っていない<br>非礼をお詫びいたします。,0,11,
43,ヴィリアン,78000101,いえ……良いのです。<br>私はただあなたが贈り物を受け取ってくれたこと――。,900780003,12,
44,ヴィリアン,78000101,それがなによりも嬉しいのですから。,900780002,12,
45,エリザード,177000101,さて、と……騒動も収まったことだ。<br>ティータイムの再開といこうか。,901770002,12,
46,騎士団長,79000101,では、私はこれにて失礼を。,900790001,11,
47,エリザード,177000101,あー……そういえば、もうひとつ用事を忘れていた。,901770003,11,
48,エリザード,177000101,さっきお前はウィリアムのことを<br>何か言っていたようだが……。,901770028,14,
49,エリザード,177000101,お前は神裂にちゃんとバレンタインデーの<br>贈り物を渡せたのか？,0,11,
50,騎士団長,79000101,……！,900790016,15,ef_com_00100_002_001_00,
51,騎士団長,79000101,わ、私と彼女はそもそも、そのような間柄では……！<br>いえ、確かに用意は……しましたが……。,900790017,16,ef_com_00100_002_003_00,
52,エリザード,177000101,<ruby>騎士団長</ruby>ともあろうものが、<br>ずいぶんな慌てようではないか。,901770002,12,,
53,エリザード,177000101,その様子を見るに、どうやら図星であったようだ。<br>ちゃんと渡さないと、あとで後悔することになるぞ？,0,10,
54,キャーリサ,77000101,なんなら私が助力してやろーか？<br>難攻不落の城を陥落させるのも面白そうだし。,900770011,12,ef_com_00100_002_000_00,
,,,#END,
