#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,05章 チャプター35,
#,,,求める一冊,
#,,,#VS風紀委員,
#,,,#アニメシーン画像より。ホテルの屋上に立つ闇咲。<br>#闇咲、写真を見ている。<br>#写真には一人の女性。<br>#闇咲、縄の解ける音に気づく。<br>#縛られているインデックス。,
1,闇咲 逢魔,46000101,……驚いたな。この短時間で結び目を二つも解いたのか。,1,20,
#,,,#【ホテル・屋上】,
2,インデックス,2000101,縄は日本が生んだ独自の拷問文化だけど、<br>こんな雑な方法じゃ私は喋らないんだよ。,1,20,
3,闇咲 逢魔,46000101,言ったはずだ。君を拷問する事が目的ではない。<br>君の中にある魔道書、その一冊を手に入れたいのだ。,1,10,
4,インデックス,2000101,…………。,1,20,
5,闇咲 逢魔,46000101,さて……まずは増幅のための結界を張らねばならない。,1,10,
#,,,#END,








































































