#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター16,
#,,,始動,,,
#,,,#アニメシーン画像より。モニター群。,
1,人工音声,999000101,「――虚数学区・五行機関が展開を開始」,1,10,
2,人工音声,999000101,「――<ruby>妹達</ruby>を統御する上位個体<br>『<ruby>最終信号</ruby>』は<ruby=コード>追加命令文</ruby>を認証」,1,10,
#,,,#追加命令文（コード）,
#,,,#アニメシーン画像より。笑みを浮かべるアレイスター。,
3,人工音声,999000101,「――これより、『ヒューズ＝カザキリ』が出現します。<br>――関係各位は不意の衝撃に備えてください」,1,10,
#,,,#アニメシーン画像より。ビルナメ、光の翼が伸びる。,
#,,,#無数の翼が広がっている。,
#,,,#驚き、見る上条。,
4,上条 当麻,1000501,まさか……天使！？,1,15,
#,,,#アニメシーン画像より。光の翼が街を破壊する。,
#,,,#街を見る、上条。,
5,上条 当麻,1000501,ここにいるとやばそうだ。<br>でも、<ruby>打ち止め</ruby>はどこに！？,1,20,
#,,,#アニメシーン画像より。携帯を取り出す上条。,
6,上条 当麻,1000501,ちくしょう！！,1,13,
#,,,#アニメシーン画像より。携帯を耳に当てる上条。,
#,,,#ＳＥ・呼び出し音。,
#,,,#ＳＥ・電話が繋がる音。,
7,上条 当麻,1000501,……繋がった！,1,15,
8,上条 当麻,1000501,なぁ、鉄橋まで来たけど<ruby>打ち止め</ruby>はいなかった。<br>そっちは……！,1,21,
9,一方通行,13001001,「バカじゃねェのか。<br>そンな嘘信じてンじゃねェよ」,1,16,
#,,,#アニメシーン画像より。上条ナメ、街。,
10,一方通行,13001001,「あのガキの居場所はもうすぐ突き止められそォだ。<br>少なくとも、走り回って見つかるトコにはいねェ」,1,11,
#,,,#アニメシーン画像より。電話する一方通行。,
11,一方通行,13001001,「後はこっちでやる。オマエはさっさと帰れ！」,1,10,
#,,,#アニメシーン画像より。電話する上条。,
12,上条 当麻,1000501,……お前も見ただろあの光の翼。,1,20,
13,上条 当麻,1000501,俺はあの『天使』を止めなくちゃならない。<br>だから本当にアンタと協力するのは難しくなる。,1,20,
#,,,#アニメシーン画像より。目を閉じる一方通行。,
14,一方通行,13001001,「構わねェ」,1,24,
#,,,#アニメシーン画像より。上条と一方通行、二分割画面。,
15,上条 当麻,1000501,悪い。死ぬなよ。,1,20,
16,一方通行,13001001,「互いにな」,1,11,
#,,,#場面転換,
#,,,#アニメシーン画像より。立体駐車場、集結する妹達。,
17,妹達Ａ,21000201,（――上位個体二〇〇〇一号より信号を確認）,1,10,
18,御坂妹,21000202,（――危険度５と推定、ミサカ一〇〇三二号は拒ぜ）,1,10,
#,,,#アニメシーン画像より。武装した妹達。,
19,妹達Ｂ,21000201,（――拒絶を認めず。Ｒ、Ｖ、Ｙ経路で信号を受諾）,1,11,
20,妹達Ｃ,21000201,（――思考機能に重大な負荷）,1,16,
21,妹達Ｄ,21000201,（――拒絶を認めず）,1,11,
#,,,#アニメシーン画像より。妹達ナメ、御坂妹。,
22,御坂妹,21000202,命令に、抗わない範囲での、行動を……。,1,13,
#,,,#アニメシーン画像より。何とか頷く妹達。,
#,,,#御坂妹、アップ。,
23,御坂妹,21000202,……それが、結果的に、この危機的状況の、<br>打破に繋がれば……。,1,13,
#,,,#END,
#,
