#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある天衣の夏色追想 チャプター09,
#,,,女王水着の代価,
#,,,#【公園・内部C・昼】,
1,帆風 潤子,93000701,女王の水着を返してもらいますわ！<br>はあああああっ！,900930025,13,,
2,不良Ｂ,504000106,ヤベェ！　アイツ止まらねぇぞ。<br>このままだと捕まっちまう！,905040052,15,ef_com_00100_002_003_00,
3,不良Ａ,516000106,お、落ち着け。<br>たしかヤツは誰かの水着を探してたはずだ！,905040028,15,,
4,不良Ａ,516000106,だから、少しもったいねぇが捕まるよりましだ！<br>これでも食らいやがれ！,0,13,
5,帆風 潤子,93000701,水着を散らして、かく乱のつもりですか？<br>けど、そんな手には――っ！？,900930030,15,
6,帆風 潤子,93000701,あ、あれは女王の水着！？<br>……くぅっ！,900930017,16,ef_com_00100_002_006_00,
7,不良Ａ,516000106,やっぱりだ、食いつきやがった！<br>今のうちに逃げるぞ！,905040002,12,
8,帆風 潤子,93000701,いいえ、逃がしませんよ！,900930008,13,
9,不良Ａ,516000106,なっ、早っ――ぐああああっ！,905040017,15,ef_com_00100_002_003_00,
10,帆風 潤子,93000701,まったく。あの程度のかく乱で後れを取る<br>わたくしではありませんわ。,900930021,13,
11,固法 美偉,35000701,……どうやら全部片付いたみたいね。,900350015,10,,
12,固法 美偉,35000701,犯人確保に協力してくれてありがとう。<br>おかげで一人残らず捕まえることができたわ。,900350014,11,
13,帆風 潤子,93000701,お礼なんていいですよ。わたくしは女王の水着を<br>守るためだけに行動しただけです。,900930002,12,
14,帆風 潤子,93000701,それにお礼を言うならこちらの方こそです。,0,10,
15,帆風 潤子,93000701,貴女の警告がなければ、<br>今頃女王の水着は盗まれていましたわ。,0,10,
16,帆風 潤子,93000701,それを阻止できたのは貴女のお陰。<br>本当にありがとうございます。,900930014,10,
17,固法 美偉,35000701,わ、私は職務を果たしただけだから……。,900350030,17,ef_com_00100_002_003_00,
18,帆風 潤子,93000701,なら、今回はお互い様ってことですね。,900930002,12,
19,固法 美偉,35000701,……ふふっ。<br>そういうことになりそうね。,900350002,12,
20,帆風 潤子,93000701,あら、そろそろ女王とプールに行く時間ですわ。<br>では、わたくしはこれで……。,900930003,15,ef_com_00100_002_001_00,
21,固法 美偉,35000701,あっ、ちょっと待って！<br>というか、どこにも行かないで！,900350017,15,
22,帆風 潤子,93000701,え？　ですが、早くしないと、<br>プールが……。,900930030,14,ef_com_00100_002_002_00,
23,固法 美偉,35000701,そのプールには遅れてしまうかもしれないけど、<br>少し待ってほしいの。今すぐ服の手配をするから……。,900350029,14,
24,帆風 潤子,93000701,服ですか……？<br>……あっ。,900930017,15,ef_com_00100_002_001_00,
25,固法 美偉,35000701,あなたの能力……と言えばいいのかしら？<br>あの凄い動きに水着が耐えられなかったのね。,900350005,11,
26,固法 美偉,35000701,そんな格好で誰かに見られたらまずいでしょう。<br>恥ずかしいかもしれないけど少し待って……。,0,10,
27,帆風 潤子,93000701,あ、ああっ。<br>なんてこと……せっかく……。,900930015,14,ef_com_00100_002_006_00,
28,帆風 潤子,93000701,折角、女王に選んでいただいた水着が……！,0,14,
29,固法 美偉,35000701,え、そっち！？,900350030,15,ef_com_00100_002_004_00,
30,帆風 潤子,93000701,うぅっ、一生大事にすると誓ったのに。<br>女王、申し訳ありません……ぅぅぅ……！,900930013,14,
#,,,#END,





























































