#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: アラビアンナイト チャプター03,
#,,,三つの試練,,,,
#,,,#【聖ピエトロ広場（夜）】,
#,,,#SE（扉の閉まる音）,,,,
1,佐天 涙子,37001601,ええっ、何これすごい！,900370009,15,ef_com_00100_002_003_00,
2,白井 黒子,5001901,限られた環境の中で、世界観をどのように<br>表現するのかと思っておりましたが。,900050004,10,
3,白井 黒子,5001901,想像以上に雰囲気が出ていますのね。,900050009,10,
4,初春 飾利,36001301,これは恐らく、映像が投影されたものですね。,900360004,10,
5,初春 飾利,36001301,ほら、前にみんなで室内での水着撮影を<br>したことがあったじゃないですか？,0,12,
6,初春 飾利,36001301,あの時と感覚も似ていますし<br>ほぼ同じような仕組みなのではないかと。,900360006,12,
7,御坂 美琴,4003701,なるほどね。雰囲気もリアルだし、<br>なかなか良い感じじゃない。,900040004,12,ef_com_00100_002_000_00,
8,アナウンス,999000101,――皆さま、アラビアンナイトの世界へようこそ。<br>早速ですが、当アトラクションのルールをご説明します。,0,10,,
9,白井 黒子,5001901,いよいよ始まりましたわね。,900050006,11,
10,佐天 涙子,37001601,ですね！　どんなゲームなのかワクワクしちゃいます！,900370002,12,ef_com_00100_002_007_00,
11,アナウンス,999000101,――皆さまにはこれから<br>『三つの試練』に挑戦していただきます。,0,10,
12,アナウンス,999000101,――まず、すべての試練に<br>『能力』を使用することはできません。,0,10,
13,アナウンス,999000101,もし能力の使用が確認された場合、<br>その時点で失格となります。,0,10,
14,御坂 美琴,4003701,そっか、やっぱり能力は使えないのね。,900040016,14,ef_com_00100_002_004_00,
15,白井 黒子,5001901,能力が自由に使えるとなれば、<br>ゲームに公平性が無くなってしまいますの。,900050005,14,
16,白井 黒子,5001901,能力使用不可のルールは致し方ありませんわね。,0,14,
17,アナウンス,999000101,お手元の指輪は、試練に導いてくれる魔法の指輪です。<br>身に着けたまま決して失わないようお気を付けください。,0,10,
18,アナウンス,999000101,――そして全ての試練を乗り越えたあかつきには、<br>クリア報酬としてご褒美が与えられます。,0,10,
19,アナウンス,999000101,――それでは皆さま、アラビアンナイトの世界を<br>どうぞお楽しみください！,0,10,,
#,,,#【地下街（昼）】,
20,御坂 美琴,4003701,え……？<br>ここって、どこかの店……？,900040017,15,ef_com_00100_002_002_00,
21,初春 飾利,36001301,一瞬で移動しちゃいましたね。,900360011,15,
22,初春 飾利,36001301,映像を使った演出だとわかっていても、<br>何だか不思議な感じです。,0,15,
23,アナウンス,999000101,――試練を受けていただく前に、皆さまにはここで、<br>試練へ向かうための扉を探していただきます。,0,10,
24,アナウンス,999000101,――その扉を開くことが、<br>試練への挑戦権獲得ということになります。,0,10,
25,アナウンス,999000101,――それでは、いよいよゲームの開始です！<br>みなさま、張り切ってどうぞ！,0,10,
26,佐天 涙子,37001601,まずは扉を探せ、だって。<br>なんかゲームらしくなってきましたね。,900370002,12,ef_com_00100_002_000_00,
#,,,#SE（歩き寄る足音）,,,,
27,御坂 美琴,4003701,とはいえ、目に見える扉はやっぱりフェイクみたい。,900040003,10,
28,初春 飾利,36001301,そのようですね。探せというからには、<br>扉を見つけるための仕掛けがあるんでしょうけど……。,900360005,10,
29,佐天 涙子,37001601,ねえ、見て見て！<br>なんかこれ、ゲーム画面みたいで面白いよ！,900370029,12,
#,,,#SE（ウインドウのポップアップ音×２）,,,,
30,初春 飾利,36001301,なるほど、指輪をはめた手で小物類に触れると、<br>説明文がポップアップされる仕組みなんですね。,900360004,10,
31,初春 飾利,36001301,確かにゲームのシステムっぽいです。,0,10,
