#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: レッサー チャプター07,
#,,,新たなる兆し,
#,,,#【イギリス・路上・昼】,
1,レッサー,80000101,とーおっ！　『新たなる光』のレッサー！<br>学園都市からイギリスの隠れ家に只今帰還いたしました！,1,10,ef_com_00100_002_000_00,
2,フロリス,81000101,お、やっと帰ってきたか。<br>おかえり。学園都市の様子はどうだった？,1,10,,
3,レッサー,80000101,平和そのものって感じでした。今回は『鋼の手袋』も<br>私自慢の『尻尾』も出番がなかったくらいですよ。,1,11,
4,レッサー,80000101,あ。能力ってヤツは間近で見れましたよ。<br>アレは魔術と違って法則が見えないので不思議ですね。,1,10,
5,ランシス,83000101,お、かえり……魔力を受けて、く、くすぐった……<br>話しながら、尻尾を動かさない、で……ひゃううう……。,1,17,ef_com_00100_002_000_00,
6,ランシス,83000101,いひっ、いひひひ……た、確か能力って魔力を<br>使わないんでしょ？　なら、私も行けそ、あはっ……！,1,17,
7,レッサー,80000101,ランシスは自分の魔力でも体がくすぐったくなるから<br>潜入自体が難しいんじゃないですかね……？,1,10,ef_com_00100_002_004_00,
8,ベイロープ,82000101,あっ、やっと帰ってきたのねレッサー！<br>あなたは連絡もなしに何日留守にするつもりよ！,1,13,,
9,レッサー,80000101,ぎゃあっ！？　す、すいませんでしたー！<br>だからお尻を握り潰すのだけは勘弁してくださいっ。,1,15,
10,ベイロープ,82000101,そんな事しないわ！<br>その変なキャラ付けやめてくれない？,1,13,
11,フロリス,81000101,はいはい、それで？　学園都市に行った成果の方は？<br>肝心の『<ruby>幻想殺し</ruby>』は懐柔できた訳？,1,11,,
12,レッサー,80000101,それが全くの空振りでした。能力者と衝突したり、<br>『明け色の陽射し』に邪魔されたり、トラブルばかりで。,1,14,ef_com_00100_002_006_00,
13,レッサー,80000101,最終日にはあの少年にあらぬ誤解もされまして……<br>誤解を解いてる間に帰りの飛行機の時間になりました。,1,10,
14,フロリス,81000101,何それ。せっかく学園都市まで行ったのに、<br>無駄骨だったって事？,1,14,
15,レッサー,80000101,いえ、そうでもありませんよ！　一応、こちらが頼めば<br>手伝ってくれるとは言ってくれましたので！,1,15,
16,ランシス,83000101,あぁ、やっと魔力が抜けてくすぐったくなくなってきた。<br>じゃあ、とりあえずは任務達成になるのかな？,1,10,
17,レッサー,80000101,気は抜けませんけどね。『<ruby>幻想殺し</ruby>』を狙う連中は<br>多いですし、いざという時に頼れないでは困りますから。,1,11,,
18,レッサー,80000101,なので、今後もあの少年への懐柔作戦は続行すべきです！<br>機会があれば、私はまた学園都市に行ってきます！,1,10,
19,ベイロープ,82000101,……多少は前進ってトコか、分かったわ。<br>『<ruby>幻想殺し</ruby>』に関しては今後もレッサーに任せましょう。,1,10,,
20,レッサー,80000101,ええ、任せてください！　ここまできたら、<br>あの朴念仁を攻略するまで気が済みませんからね！,1,21,ef_com_00100_002_007_00,
21,フロリス,81000101,気合入ってるねぇ。<br>よくやるよ、あのムカつく日本人相手に。,1,10,
22,フロリス,81000101,ところでレッサー。さっきから気になってたんだけど、<br>あんまりうまくいかなかったのに何か楽しそうじゃない？,1,11,
23,レッサー,80000101,へ？　そう見えますか？<br>私は至って真剣に話していたつもりなんですが……。,1,10,ef_com_00100_002_002_00,
24,ランシス,83000101,話してる事は真面目だと思うけど……何だろ？<br>片思いの相手との事を話してる、みたいな？,1,10,
25,ベイロープ,82000101,レッサー、あなたもしかして……。恋愛感情が芽生えて、<br>個人的に『<ruby>幻想殺し</ruby>』を引き入れようとしていない？,1,15,,
26,レッサー,80000101,えぇ～？　いきなり何を言い出すんですかベイロープ。<br>そんな事がある訳ないじゃないですか。,1,11,ef_com_00100_002_003_00,
27,レッサー,80000101,私があの少年に近づくのは『新たなる光』のため、<br>そして、イギリスのためを思っての行動ですよ。,1,10,
28,レッサー,80000101,そもそも、私があの少年を好きになるなんて無いですよ。<br>一緒にいると振り回されっぱなしで大変なんですから。,1,11,
29,フロリス,81000101,それは分かる。私もあの日本人に大変な目に遭わされたし<br>好きになるってのは確かに有り得ない。あいつは無い。,1,10,
30,ランシス,83000101,まぁ『<ruby>幻想殺し</ruby>』を持ってる時点で普通じゃないしね。<br>レッサーの話だと周りに危険な人も多そうだし。,1,11,,
31,レッサー,80000101,その通りです。<br>あんな人と付き合ったら命がいくつあっても足りません。,1,14,
32,ベイロープ,82000101,そう……そうよね。<br>悪かったわレッサー。変な事を聞いちゃって。,1,10,
33,レッサー,80000101,まったく。恋愛感情とか言われてビックリしましたよ。<br>私はイギリスのためなら至って真面目なんですから！,1,12,ef_com_00100_002_004_00,
34,フロリス,81000101,それを普段の態度にも表して欲しいんだけど。<br>いつも大雑把に動くからフォローするの大変なんだよ。,1,14,
35,ランシス,83000101,でも、その行動力にはいつも助けられてるけどね。<br>レッサーがハーフだと私達は動きやすいもん。,1,11,
36,ベイロープ,82000101,ま、私達にとって欠かせないのは事実ね。<br>その分、普段の行いが悪いのは珠に傷だけど。,1,10,
37,レッサー,80000101,もー！　褒めるのかけなすのかどっちかにしてください！<br>どう反応すれば良いか困るんですけど！,1,13,
38,ベイロープ,82000101,自分のせいでしょうが……。さて、と。<br>それじゃぁ私は仕事の依頼がないか確認してくるわ。,1,11,
39,フロリス,81000101,ワタシは食料の買い出しでもしてくるよ。,1,10,
40,ランシス,83000101,私は新聞で情報収集でもしてこようかな。,1,10,
41,ベイロープ,82000101,レッサー。あなたは長旅で疲れたでしょうし、<br>今日はゆっくり休むと良いわ。,1,10,
42,レッサー,80000101,了解です。では私はこのままゆっくりさせてもらいます。<br>その代わり、今日の晩ご飯は私が作りますね！,1,10,,
43,レッサー,80000101,…………。,1,11,
44,レッサー,80000101,か、顔が熱い……！<br>多分、今鏡を見たら顔が真っ赤ですよ……！,1,15,ef_com_00100_002_003_00,
45,レッサー,80000101,ベイロープ達がいる間は大丈夫でしたよね！？<br>ポーカーフェイスを保てていましたよね！？,1,15,
46,レッサー,80000101,あ、あああ、あれぇえええ？　あ、あの少年に恋愛感情？<br>だだだだ誰が？　え、えっ、わた、私がですか！？,1,15,ef_com_00100_002_006_00,
47,レッサー,80000101,い、いや、いやいや！　ままままさか、有り得ません！<br>あんな勝手で恩知らずで薄情者で朴念仁ですよ！？,1,15,
48,レッサー,80000101,あの少年に感じているのは命を助けられた恩だけ！<br>イギリスのために利用したい対象ってだけです！,1,15,
49,レッサー,80000101,……だけど、あの少年の事は嫌いではない、かも……？,1,17,
50,レッサー,80000101,はっ！？　私は何を考えてるんですかー！？<br>あーもう頭がグチャグチャしてきましたよー！？,1,15,ef_com_00100_002_006_00,
51,レッサー,80000101,こういう時は落ち着いて深呼吸です……！<br>はい、大きく吸って～吐いて～……す～、は～……。,1,11,
52,レッサー,80000101,はぁ……このモヤモヤした気持ちがどういうものか<br>よく分かりませんけど、ひとつだけ言えるのは……。,1,14,
53,レッサー,80000101,私は……<br>あの少年とまた会える時を楽しみにしているようです。,1,11,
54,レッサー,80000101,それなら、きっともう一度会えた時に<br>この気持ちの正体も分かるはずですよね。,1,17,
55,レッサー,80000101,よーし！　次こそはイギリスのため、そして私のために<br>必ず籠絡してやります！　待っていろよ上条当麻ー！,1,17,
#,,,#END,




