#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター2,
#,,,刺突杭剣,,演出指示等コメント記載欄,
#,,,#VS不良,
#,,,#アニメシーン画像より。聖ジョージ大聖堂内。,
#,,,#髪を梳くローラ。,
1,ローラ,26000101,そちらはそろそろ大覇星祭の開会式でしょう？<br>挨拶の一つも必要ではないかと思うのだけど。,1,11,
#,,,#アニメシーン画像より。モニターと話すローラ。,
2,アレイスター,14000101,私がこの姿で人前に出るとでも思うのか。,1,11,
3,ローラ,26000101,なら、遠慮なしに話を進めましょう。,1,10,
4,アレイスター,14000101,学園都市内部へ侵入した魔術師の事か。,1,11,
#,,,#アニメシーン画像より。モニターナメ、紙を持つローラ。,
5,ローラ,26000101,甘くなりし警備の隙をついてね。<br>今の所、こちらが確認せしは二名との事。,1,10,
#,,,#アニメシーン画像より。ローラナメ、モニターに映るアレイスター。,
6,ローラ,26000101,ローマ正教の重役と、彼女に雇われたる運び屋ね。<br>目的たるは、とある物品の取引と言いたる所よ。,1,10,
7,アレイスター,14000101,とある物品？,1,10,
#,,,#アニメシーン画像より。足元の巨大な剣を立てるローラ。,
8,ローラ,26000101,よっこいしょ。,1,16,
9,アレイスター,14000101,<ruby>剣</ruby>、か？,1,10,
#,,,#アニメシーン画像より。剣を持つローラ。,
10,ローラ,26000101,これはレプリカだけど『<ruby>刺突杭剣</ruby>』よ。,1,10,
11,ローラ,26000101,『竜をも貫き地面に縫い止めたる<ruby>剣</ruby>』とまで<br>言われたるの。,1,10,
12,ローラ,26000101,渡る所へ渡れば、我々イギリス清教は<br>一気に窮地に立たされんとするわ。,1,10,
13,アレイスター,14000101,そちらの世界の戦術兵器と言ったところか。,1,11,
#,,,#アニメシーン画像より。ローラ、アップ。,
14,ローラ,26000101,最大の問題たるは、この『<ruby>刺突杭剣</ruby>』の取引が<br>学園都市内部で行われんとしている事ね。,1,10,
#,,,#アニメシーン画像より。微笑むアレイスター。,
#,,,#窓のないビル、内。,
15,アレイスター,14000101,となると、旅のガイドとしてあの少年を<br>起用するしかない訳だが。,1,10,
#,,,#END,



