#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター29,
#,,,戦う理由,演出指示等コメント記載欄,,
#,,,#VSシスター,
#,,,#アニメシーン画像より。オルソラを抱き起こす上条。,
1,上条 当麻,1000101,オルソラ、体は大丈夫か！？,1,20,
#,,,#【オルソラ教会・内部】,
2,オルソラ,28000103,ええ。こんなもの、全然平気でございますよ……。,1,20,
3,上条 当麻,1000101,（何だよ……戦う理由なんて、こんなに<br>分かりやすいものがあったんじゃねぇか）,1,11,
#,,,#アニメシーン画像より。オルソラを抱いて走る上条。,
#,,,#出入口を固める修道女たち。,
#,,,#そこに投げ入れられた十字槍。,
#,,,#槍を構える五和。,
#,,,#襲いかかる修道女。,
#,,,#修道女を蹴散らす五和。,
#,,,#倒れるシスター、五和決めポーズ。,
#,,,#アイコンタクトを送る五和。,
#,,,#それを受けた上条。,
4,上条 当麻,1000101,サ、サンキュー……！,1,12,
#,,,#アニメシーン画像より。教会から出ていく上条。,
#,,,#笑む神裂の口元。,
#,,,#ビルの屋上に佇む神裂、やってくる土御門。,
5,土御門 元春,3000701,にゃっはー。感謝感激感動の極みって<br>トコですかい。神裂ねーちん。,1,12,
#,,,#アニメシーン画像より。ビルの上に立つ二人。,
6,神裂 火織,25000101,土御門。,1,10,
7,土御門 元春,3000701,いやー、良かったじゃん。かつての仲間達が私欲で『法<br>の書』を使うためにオルソラを誘拐した訳じゃなくて。,1,17,
#,,,#アニメシーン画像より。神裂の横顔。,
8,神裂 火織,25000101,そちらは終わったのですか？,1,10,
9,神裂 火織,25000101,大方、この期に乗じて『法の書』の原典を横から掠め取<br>ろうという算段だったのでしょうが……。,1,11,
#,,,#アニメシーン画像より。ビルの俯瞰。,
10,土御門 元春,3000701,事の顛末は大体知ってんだろ？,1,10,
11,土御門 元春,3000701,天草式は『法の書』なんか盗んじゃいなかった。<br>ローマ正教が仕組んだ冤罪だった。,1,13,
12,土御門 元春,3000701,なら、そもそも日本に『法の書』を持ち込む<br>必要なんかねーですたい。,1,13,
13,土御門 元春,3000701,日本に持ち込んだ『法の書』は偽物、<br>原典は今もバチカン図書館の奥の奥だろうよ。,1,12,
#,,,#アニメシーン画像より。土御門のアップ。,
14,土御門 元春,3000701,んで、満足できたのかい？,1,11,
#,,,#アニメシーン画像より。神裂のアップ。,
15,神裂 火織,25000101,ええ……彼らがいるなら、私がいなくても<br>天草式は正しき道を進めるでしょう。,1,12,
#,,,#END,


















































