#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター01,
#,,,来るべき戦いに向けて,,,,
#,,,#【イギリス・路上・昼】,
1,五和,30000201,はぁぁぁ～っ……。,900300015,14,ef_com_00100_002_004_00,
2,五和,30000201,（なぜあの人との距離が、<br>なかなか縮まらないのでしょう？）,0,14,
3,五和,30000201,（後方のアックアとの戦いでは、少しは良いところを<br>見せられたと思うのですが……）,0,14,
4,五和,30000201,（それでも、<ruby>女教皇様</ruby>との差は決定的……<br>ここからの逆転はもはや不可能……？）,0,14,
5,五和,30000201,（ううん、弱気になってはダメ！）,900300025,13,
6,五和,30000201,（ここまで続けてきたおしぼり作戦は、いつかきっと<br>実を結ぶはず……！）,0,13,
7,五和,30000201,（自分を信じて……おしぼりを信じて……！）,0,13,
8,五和,30000201,うん……頑張ろう、私！,0,10,
9,建宮 斎字,29000101,話は聞いたのよな！,900290028,12,
10,五和,30000201,ひゃっ！？　た、建宮さん！？<br>ど、どこにいたんですか！？,900300011,15,ef_com_00100_002_003_00,
11,建宮 斎字,29000101,隠密性こそ我ら天草式の本質。<br>気づかぬようでは、五和もまだまだ甘いのよな。,900290015,12,
12,五和,30000201,ううっ……そ、それより、話を聞いたっていうのは……？,900300016,14,
13,五和,30000201,（私、頑張ろうとしか口に出してないはず……）,0,14,
14,建宮 斎字,29000101,お前さん、上条当麻との距離がなかなか縮まらないことを<br>焦っているのよな？,900290029,11,
15,五和,30000201,ひっ……！？,900300011,15,
16,建宮 斎字,29000101,さらに、<ruby>女教皇様</ruby>との決定的な差を感じて、<br>絶望しかけている……ズバリそうなのよな？,900290004,11,
17,五和,30000201,なんで全部伝わっちゃってるんですか！？,900300030,15,ef_com_00100_002_003_00,
18,建宮 斎字,29000101,みなまで言わずとも、<br>お前さんの考えることなんてお見通しなのよ。,900290015,10,
19,建宮 斎字,29000101,お前さんが、握りこぶしを作って頑張ろうなんて誓うのは<br>あいつのこと以外にないのよな。,0,11,
20,五和,30000201,私って単純な人間だったんですね……。,900300015,14,
21,建宮 斎字,29000101,そんな五和に、逆転ホームランをかっとばす作戦を<br>授けにきたのよ！,900290014,12,
22,五和,30000201,逆転ホームラン！？,900300030,15,ef_com_00100_002_002_00,
23,建宮 斎字,29000101,まずはこれを見るのよ。,900290006,10,
24,五和,30000201,え、これ、私のノートパソコン！？<br>勝手に持ってこないでください！,900300024,13,
25,建宮 斎字,29000101,まあまあ。とにかくこのサイトを見てみるのよな。,900290008,10,
26,五和,30000201,……『恋の逆転技特集』？,900300018,15,
27,五和,30000201,『恋愛ゲームにおいて、圧倒的不利な立場にあるあなたに<br>伝える門外不出の一発逆転テクニック』……！？,0,15,ef_com_00100_002_002_00,
28,建宮 斎字,29000101,まさに今のお前さんに必要な情報が載っているのよ。,900290006,11,
29,建宮 斎字,29000101,これによれば、『男はメイドに弱い』！,0,12,
30,五和,30000201,メ、メイド……！？,900300003,15,
31,建宮 斎字,29000101,よく読んでみるのよ。,900290005,10,
32,五和,30000201,は、はい……えっと……。,900300005,15,
33,五和,30000201,『恋愛において一発逆転を狙うあなた。普段と同じ行動を<br>取っていては、その可能性は０パーセント』,0,20,
34,五和,30000201,『今の状況から相手を振り向かせるには、<br>これまでとは違うぶっ飛んだアプローチが必要』,0,20,
35,五和,30000201,『そのアプローチとは、ズバリ、メイド！』,0,20,
36,五和,30000201,『男は、自分に従順でかしづく女に弱い！』,0,20,
37,五和,30000201,『身も心も本物のメイドになってしまえば、<br>その効果は絶大！』,0,20,
38,五和,30000201,『そこから始まる恋の大逆転！<br>相手の心は一気にあなたに傾くでしょう』,0,20,
39,建宮 斎字,29000101,……そういうことよな。,0,11,
40,五和,30000201,ま、まさか建宮さん、私にメイドになれと……？,900300018,15,
41,建宮 斎字,29000101,それが、お前さんがこの不利な状況を逆転するための<br>唯一の方法なのよな。,900290006,11,
42,五和,30000201,で、ですが、私は、その――。,900300008,14,
43,建宮 斎字,29000101,躊躇っている暇はないのよ！,900290018,20,
44,建宮 斎字,29000101,<ruby>女教皇様</ruby>は、まだハイパー堕天使ドエロメイドへの進化を<br>残しているのよな！,0,20,
45,五和,30000201,ハイパー堕天使……ドエロメイド……！？,900300016,15,ef_com_00100_002_002_00,
46,建宮 斎字,29000101,お前さん、たしか、<ruby>女教皇様</ruby>の堕天使エロメイド姿に<br>衝撃を受けたと言ってたのよな？,900290029,10,
47,五和,30000201,は、はい……今でも、あの姿を夢に見てはうなされ……<br>あ、いえっ！　こ、心に深く刻まれています……。,900300005,15,
48,建宮 斎字,29000101,堕天使エロメイドでそれなのよ。,900290015,11,
49,建宮 斎字,29000101,この上、ハイパー堕天使ドエロメイドに進化した<br><ruby>女教皇様</ruby>にお前さんは勝てるのか？,0,20,
50,五和,30000201,む、無理です！　絶対に無理！,900300027,14,
51,建宮 斎字,29000101,ならばどうするのよな？,900290006,10,
52,建宮 斎字,29000101,答えは簡単、お前さんもなっちまえばいいのよ！<br>大精霊チラメイドに！,0,12,ef_com_00100_002_000_00,
53,五和,30000201,大精霊……チラメイド！,900300003,15,
54,建宮 斎字,29000101,もちろん格好だけじゃダメなのよ。,900290007,11,
55,建宮 斎字,29000101,そのサイトにあったように、<br>身も心もメイドになりきること。,0,10,
56,建宮 斎字,29000101,それが、来るべき<ruby>女教皇様</ruby>との最終決戦に勝利するための<br>必須条件なのよな！,0,12,
57,建宮 斎字,29000101,これはいくさなのよ！<br>上条当麻をかけた、お前さんと<ruby>女教皇様</ruby>との！,900290006,12,
58,五和,30000201,私と<ruby>女教皇様</ruby>とのいくさ……！？,900300016,15,
59,建宮 斎字,29000101,お前さん、いくさに勝ちたいか？,900290029,10,
