#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター15,
#,,,十字架,,,
#,,,#アニメシーン画像より。上条を探す天草式の少年少女、俯瞰。,
#,,,#トラックの裏に隠れている上条。,
#,,,#立ち上がる上条、ポケットを弄る。,
#,,,#掌の上には十字架が。,
1,上条 当麻,1000101,ステイルのやつ、何でこんなもの……。,1,10,
#,,,#アニメシーン画像より。上条、柱の影から様子を伺う。,
#,,,#足元の工具箱を蹴ってしまう。,
#,,,#わっとのけぞる上条。,
2,上条 当麻,1000101,うわっ！？,1,21,
#,,,#アニメシーン画像より。足音の方を向く上条。,
#,,,#現れた天草式の少女。,
#,,,#少女、剣を構え突きを放つ。,
#,,,#上条に刃が迫る。,
3,上条 当麻,1000101,――ッ！？,1,16,
#,,,#VS天草式十字凄教徒,
#,,,#END,




































































