#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター30,
#,,,理由はいらない,
,,,#【病院・病室】,
1,カエル顔の医者,47000101,しかしよくくっついたもんだねえ、その右腕？<br>君の体って意外とファンタジー？,1,21,
2,上条 当麻,1001201,てゆーか、くっつけたの先生でしょ。,1,10,
3,カエル顔の医者,47000101,にしても一〇日の内に二度も入院してくるなんて、<br>もしかして君、ナース属性？,1,15,
4,上条 当麻,1001201,何ですかそれ。<br>そんなもんのためにわざわざ腕、切りますか？,1,21,
5,カエル顔の医者,47000101,そう？　残念だね、せっかく同好の士と巡り合えたと<br>思ったのにね？,1,14,
6,上条 当麻,1001201,まさかナース目当てで医者になったとかじゃ<br>ねえだろーな……。,1,10,
7,ステイル,24000101,ふむ、見かけによらず名医なんだな。あの医者。,1,11,
8,上条 当麻,1001201,うわっ！？　ス、ステイル？　,1,15,
9,ステイル,24000101,別に馴れ合うつもりもないんだがね。<br>一応、様子を見に来てやったよ。,1,10,
10,上条 当麻,1001201,……アウレオルスはどうなったんだ？,1,10,
11,ステイル,24000101,全ての記憶を失った。魔術を使う能力も。<br>三沢塾も閉鎖される事になったらしい。,1,11,
12,ステイル,24000101,何だかバカバカしいんだよな。君がやった事って、<br>結局はアウレオルスを自滅させただけなんだから。,1,12,
13,上条 当麻,1001201,フッ、この上条当麻のステキ演技力に感謝するこった。,1,11,
14,上条 当麻,1001201,腕一本ぶった切られた痛みに耐えながら、ヤツを<br>震え上がらせるに十分なハッタリをかましたんだからな。,1,12,
15,ステイル,24000101,激痛のショックでハイになっていたんだろうさ。<br>アウレオルスが鍼を使ってそうしていたようにね。,1,10,
16,上条 当麻,1001201,あんな野郎と一緒にすんじゃねえ！,1,13,
17,上条 当麻,1001201,女の子一人救うためにおかしな魔術を身に着けて、<br>いるかも分からない吸血鬼なんかに望みを託して。,1,14,
18,上条 当麻,1001201,……三年前のパートナー、か。,1,11,
19,インデックス,2000101,とうま～～～！,1,12,
20,ステイル,24000101,！,1,15,
21,インデックス,2000101,あれ？　今、誰かいた？,1,10,
22,上条 当麻,1001201,……いーや、誰もいねえよ。,1,10,
23,インデックス,2000101,ふーん……あ！　それより聞いたよ、とうま！<br>今回はあいさのために戦ったんだって！？,1,12,
24,上条 当麻,1001201,あいさ？　ああ、あの電波系エセ魔法使いね……って、<br>お前それ誰に聞いたんだよ！,1,21,
25,姫神 秋沙,23000701,電波。じゃない。,1,13,
26,上条 当麻,1001201,ひ、姫神！？　何でインデックスとお前がここに？,1,15,
27,インデックス,2000101,別に一緒にお見舞いに来たかったわけじゃないんだよ？<br>ただ、どうしてもあいさがお礼をしたいって言うから。,1,11,
28,姫神 秋沙,23000701,……どうして私のために？　たった一度。ファースト<br>フードのお店で会っただけなのに。,1,15,
29,上条 当麻,1001201,誰かを助けるのに、理由なんていらねーだろ。,1,20,
30,姫神 秋沙,23000701,…………。,1,17,
31,インデックス,2000101,それでねとうま。色々話した結果、<br>あいさは教会で預かる事になったんだよ！,1,10,
32,上条 当麻,1001201,……おい、まさか『歩く教会』も教会なんですよーって<br>オチじゃないだろうな？,1,21,
33,インデックス,2000101,さ、先にオチを言ってしまうだなんて、とうまは<br>全く演劇殺しだね！　シェイクスピアなら刺してるかも！,1,12,
34,上条 当麻,1001201,笑いながら刺すとか言ってんじゃねえ！,1,20,
35,姫神 秋沙,23000701,……ふふっ。,1,12,
,,,#END,















































