#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,シーズン最終戦_①プロローグ台詞 ,
#,
#,,,#【上条の部屋】,
1,,,とある学生寮の一室にて――。,
2,レイヴィニア,43000101,……なんだかな。<br>どうにも刺激が足らん。,900430015,11,ef_com_00100_002_006_00,
3,インデックス,2000101,とうまの留守中に突然、押しかけて来て<br>随分な言いぐさなんだよ。,900020024,20,
4,レイヴィニア,43000101,別に小僧の留守を狙って入ってきたわけではないし、<br>この家への文句でもない。,900430007,10,
5,レイヴィニア,43000101,『<ruby=クラスバトル>異能等級戦</ruby>』の事だ。<br>そろそろ、新たな刺激が必要だと思ってな。,900430006,10,
6,インデックス,2000101,……そんな事を言うために<br>わざわざここまで来たのかな？,900020042,13,ef_com_00100_002_002_00,
7,レイヴィニア,43000101,何か問題あるか？<br>ここには煩い部下も居ないしな。,900430005,11,
8,レイヴィニア,43000101,それに、この戦いの行く末を見極めるには、<br>この程度の狭さの部屋が集中できて丁度良いのだ。,,12,
9,インデックス,2000101,そうなんだ。<br>てっきり、とうまに会いに来たんだと思ってたんだよ。,900020003,10,
10,レイヴィニア,43000101,べ、別にそういうわけではない……！,900430030,17,ef_com_00100_002_003_00,
11,インデックス,2000101,じぃ～～。,900020025,13,
12,レイヴィニア,43000101,ゴホンっ……！,,15,ef_com_00100_002_003_00,
13,レイヴィニア,43000101,という訳で、『<ruby=クラスバトル>異能等級戦</ruby>』でのＮｏ.１を決める戦い、<br>『<ruby=いのうトーナメント>異能頂上決戦</ruby>』を開催するぞ。,900430002,12,
14,レイヴィニア,43000101,今回の『<ruby=クラスバトル>異能等級戦</ruby>』を『シーズン最終戦』とみなし、<br>今回迄の結果で、『<ruby=いのうトーナメント>異能頂上決戦</ruby>』の進出者を決める。,900430051,10,
15,インデックス,2000101,つまり、今回の『<ruby=クラスバトル>異能等級戦</ruby>』終了時のクラス値が<br>高い人から『<ruby=いのうトーナメント>異能頂上決戦</ruby>』に招待するってことだね。,900020046,10,
16,レイヴィニア,43000101,ちなみに、『<ruby=いのうトーナメント>異能頂上決戦</ruby>』は『一部』と『二部』の<br>２つのトーナメントを用意してやったぞ。,900430045,21,
17,レイヴィニア,43000101,一部と二部、それぞれの進出資格はこうだ。<br>しっかり確認して頂上決戦への進出を目指すんだな。,900430034,21,
18,レイヴィニア,43000101,まぁ実質的には『一部トーナメント』を制したものこそ、<br>真の王者と称えられるのだろうが……。,900430040,11,
19,インデックス,2000101,まずは、そもそもの挑戦権を手に入れられるよう、<br>頑張らなきゃなんだね。,900020006,12,
20,レイヴィニア,43000101,それでは『<ruby=いのうトーナメント>異能頂上決戦</ruby>』に向けた最後の戦い、<br>『<ruby=クラスバトル>異能等級戦</ruby>　シーズン最終戦』開始だ！,900430032,12,ef_com_00100_002_000_00,
21,インデックス,2000101,みんな頑張ってね！<br>私も応援してるんだよ！,900020052,12,ef_com_00100_002_000_00,
#,,,#END,


















































