#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,別れ,
,,,#【小萌のアパート・部屋】,
1,上条 当麻,1000101,なぁ……魔術師。俺は最後に、この子になんて言って<br>お別れをすればいいと思う？,1,14,
2,ステイル,24000101,そんなくだらない事に割く時間はどこにもない。<br>ここから消えてくれないか……<ruby=バケモノ>能力者</ruby>。,1,13,
3,ステイル,24000101,君の右手は僕の炎を打ち消した……どういう原理か<br>理解できないけど、儀式に影響を及ぼされたくはない。,1,10,
4,上条 当麻,1000101,なんで……なんで俺にはたった一人苦しんでる女の子を<br>助ける事もできねぇのかな……。,1,16,
5,神裂 火織,25000101,……ステイル。<br>儀式の開始まで、まだ一〇分ほど時間がありますね？,1,10,
6,ステイル,24000101,ん……？,1,13,
7,神裂 火織,25000101,私たちが初めて記憶を消すと誓った夜は、<br>一晩中あの子の傍で泣きじゃくりました。,1,14,
8,ステイル,24000101,だ、だが……今のこいつは何をするかわからないんだ。<br>僕たちが目を離した隙に心中でも図ったらどうする！,1,16,
9,神裂 火織,25000101,それをする気なら、とうの昔にしているでしょう。<br>どの道、時が満ちるまで儀式は行なえません。,1,11,
10,神裂 火織,25000101,ここで彼の未練を残しておけば、儀式の途中で<br>妨害が入る危険が残りますよ、ステイル。,1,10,
11,ステイル,24000101,クッ……一〇分だ！<br>一〇分でその未練を断ち切るんだ。いいな！？,1,16,
12,上条 当麻,1000101,…………。,1,16,
,,,#END,








































































