#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター38,
#,,,化け物の告白,,,
#,,,#アニメシーン画像より。ボロボロのインデックス、半身を起こしている。 #腕を振り上げ吠えるゴーレム。 #涙をたたえたインデックスの横顔。,
1,インデックス,2000101,とうま……。,1,14,
#,,,#アニメシーン画像より。拳を振り下ろすゴーレム。 #拳がインデックスに迫る。 #目をつむるインデックス。 #ハッと我に返り見るインデックス。 #ゴーレムに蹴りをいれている風斬。,
#,,,#【ビル建築工事現場】,
2,インデックス,2000101,ひょう、か……？,1,15,
3,風斬 氷華,15000101,早く逃げて。ここは、まだ……危ないから。,1,16,
#,,,#SE：吸引し始めるゴーレムエリスの音,
#,,,#アニメシーン画像より。吸引を始めるゴーレム。 #吸い寄せられるゴミや材木、インデックス。 #巨大化していくゴーレム。,
4,インデックス,2000101,暴走してる？　<br>再生機能が制御できないのかも……！,1,15,
#,,,#アニメシーン画像より。吠えるゴーレム。,
#,,,#【ビル建築工事現場】,
5,インデックス,2000101,ひょうか、早く逃げよう！,1,15,
6,風斬 氷華,15000101,あなたは……早く逃げて。,1,20,
7,インデックス,2000101,あなたはって……ひょうかはどうするの！？,1,15,
8,風斬 氷華,15000101,私は……あの化け物を止めないと。,1,20,
9,インデックス,2000101,無理だよ！　あんな化け物と戦うなんて<br>思っちゃダメだよ！,1,20,
10,風斬 氷華,15000101,……大丈夫。私も、人間じゃないから。,1,14,
11,インデックス,2000101,――！,1,15,
12,風斬 氷華,15000101,ごめんね。今までずっと騙してて。,1,14,
#,,,#アニメシーン画像より。拳を振り下ろすゴーレム。 #キッと振り返る風斬。 #風斬、ゴーレムの拳を受け止める。,
#,,,#END,










































































